ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
93652,7,2013,Elec- Commercial,Y,0,0,
93652,8,2013,Elec- Commercial,Y,0,0,
93652,9,2013,Elec- Commercial,Y,0,0,
93653,7,2013,Elec- Commercial,Y,0,0,
93653,8,2013,Elec- Commercial,Y,0,0,
93653,9,2013,Elec- Commercial,Y,0,0,
93654,7,2013,Elec- Commercial,Y,0,0,
93654,8,2013,Elec- Commercial,Y,0,0,
93654,9,2013,Elec- Commercial,Y,0,0,
93656,7,2013,Elec- Commercial,Y,0,0,
93656,8,2013,Elec- Commercial,Y,247,"1,223,187","4,952"
93656,9,2013,Elec- Commercial,Y,0,0,
93657,7,2013,Elec- Commercial,Y,"1,418","10,579,154","7,461"
93657,8,2013,Elec- Commercial,Y,"1,320","10,165,784","7,701"
93657,9,2013,Elec- Commercial,Y,"1,316","9,729,547","7,393"
93660,7,2013,Elec- Commercial,Y,0,0,
93660,8,2013,Elec- Commercial,Y,0,0,
93660,9,2013,Elec- Commercial,Y,0,0,
93662,7,2013,Elec- Commercial,Y,836,"7,503,416","8,975"
93662,8,2013,Elec- Commercial,Y,649,"5,523,478","8,511"
93662,9,2013,Elec- Commercial,Y,649,"5,089,830","7,843"
93664,7,2013,Elec- Commercial,Y,0,0,
93664,8,2013,Elec- Commercial,Y,0,0,
93664,9,2013,Elec- Commercial,Y,0,0,
93667,7,2013,Elec- Commercial,Y,0,0,
93667,8,2013,Elec- Commercial,Y,0,0,
93667,9,2013,Elec- Commercial,Y,0,0,
93668,7,2013,Elec- Commercial,Y,0,0,
93668,8,2013,Elec- Commercial,Y,0,0,
93668,9,2013,Elec- Commercial,Y,0,0,
93669,7,2013,Elec- Commercial,Y,0,0,
93669,8,2013,Elec- Commercial,Y,0,0,
93669,9,2013,Elec- Commercial,Y,0,0,
93675,7,2013,Elec- Commercial,Y,0,0,
93675,8,2013,Elec- Commercial,Y,120,"268,241","2,235"
93675,9,2013,Elec- Commercial,Y,0,0,
93701,7,2013,Elec- Commercial,N,431,"2,087,390","4,843"
93701,8,2013,Elec- Commercial,Y,0,0,
93701,9,2013,Elec- Commercial,Y,0,0,
93702,7,2013,Elec- Commercial,N,699,"4,951,964","7,084"
93702,8,2013,Elec- Commercial,Y,0,0,
93702,9,2013,Elec- Commercial,Y,0,0,
93703,7,2013,Elec- Commercial,N,844,"4,723,045","5,596"
93703,8,2013,Elec- Commercial,N,847,"4,832,564","5,706"
93703,9,2013,Elec- Commercial,N,849,"4,365,921","5,142"
93704,7,2013,Elec- Commercial,N,526,"4,773,602","9,075"
93704,8,2013,Elec- Commercial,N,529,"4,956,697","9,370"
93704,9,2013,Elec- Commercial,Y,882,"6,500,126","7,370"
93705,7,2013,Elec- Commercial,N,344,"2,072,986","6,026"
93705,8,2013,Elec- Commercial,N,348,"2,308,301","6,633"
93705,9,2013,Elec- Commercial,Y,0,0,
93706,7,2013,Elec- Commercial,Y,"1,215","12,254,889","10,086"
93706,8,2013,Elec- Commercial,Y,"1,674","17,352,751","10,366"
93706,9,2013,Elec- Commercial,Y,"1,790","16,909,400","9,447"
93710,7,2013,Elec- Commercial,Y,"1,164","14,093,885","12,108"
93710,8,2013,Elec- Commercial,Y,"1,173","13,687,949","11,669"
93710,9,2013,Elec- Commercial,Y,"1,174","11,999,444","10,221"
93711,7,2013,Elec- Commercial,Y,"1,663","14,010,083","8,425"
93711,8,2013,Elec- Commercial,Y,"1,676","13,782,350","8,223"
93711,9,2013,Elec- Commercial,Y,"1,674","12,028,189","7,185"
93720,7,2013,Elec- Commercial,N,"1,200","19,046,092","15,872"
93720,8,2013,Elec- Commercial,Y,"1,282","19,163,337","14,948"
93720,9,2013,Elec- Commercial,Y,"1,283","16,954,885","13,215"
93721,7,2013,Elec- Commercial,N,722,"12,643,996","17,512"
93721,8,2013,Elec- Commercial,Y,"1,862","19,378,235","10,407"
93721,9,2013,Elec- Commercial,Y,"1,855","17,226,834","9,287"
93722,7,2013,Elec- Commercial,Y,"1,408","11,475,273","8,150"
93722,8,2013,Elec- Commercial,Y,"1,426","11,927,401","8,364"
93722,9,2013,Elec- Commercial,Y,"1,425","10,696,340","7,506"
93723,7,2013,Elec- Commercial,Y,0,0,
93723,8,2013,Elec- Commercial,Y,0,0,
93723,9,2013,Elec- Commercial,Y,0,0,
93725,7,2013,Elec- Commercial,Y,977,"12,872,617","13,176"
93725,8,2013,Elec- Commercial,Y,985,"13,176,001","13,377"
93725,9,2013,Elec- Commercial,N,776,"11,112,923","14,321"
93726,7,2013,Elec- Commercial,N,871,"8,970,927","10,300"
93726,8,2013,Elec- Commercial,N,882,"8,931,325","10,126"
93726,9,2013,Elec- Commercial,N,883,"7,904,532","8,952"
93727,7,2013,Elec- Commercial,Y,"1,507","15,194,856","10,083"
93727,8,2013,Elec- Commercial,Y,"1,507","15,221,135","10,100"
93727,9,2013,Elec- Commercial,Y,"1,507","13,586,462","9,016"
93728,7,2013,Elec- Commercial,N,609,"3,334,068","5,475"
93728,8,2013,Elec- Commercial,N,614,"3,421,060","5,572"
93728,9,2013,Elec- Commercial,N,614,"3,022,463","4,923"
93730,7,2013,Elec- Commercial,N,70,"371,228","5,303"
93730,8,2013,Elec- Commercial,Y,0,0,
93730,9,2013,Elec- Commercial,Y,0,0,
93737,7,2013,Elec- Commercial,Y,0,0,
93737,8,2013,Elec- Commercial,Y,0,0,
93737,9,2013,Elec- Commercial,Y,0,0,
93740,7,2013,Elec- Commercial,Y,0,0,
93740,8,2013,Elec- Commercial,Y,0,0,
93740,9,2013,Elec- Commercial,Y,0,0,
93901,7,2013,Elec- Commercial,Y,"2,011","10,685,764","5,314"
93901,8,2013,Elec- Commercial,Y,"2,026","11,166,132","5,511"
93901,9,2013,Elec- Commercial,Y,"2,038","11,065,858","5,430"
93905,7,2013,Elec- Commercial,N,538,"3,352,405","6,231"
93905,8,2013,Elec- Commercial,Y,603,"3,976,771","6,595"
93905,9,2013,Elec- Commercial,Y,609,"4,076,524","6,694"
93906,7,2013,Elec- Commercial,N,641,"6,778,759","10,575"
93906,8,2013,Elec- Commercial,N,644,"7,131,867","11,074"
93906,9,2013,Elec- Commercial,N,644,"7,237,384","11,238"
93907,7,2013,Elec- Commercial,N,672,"3,090,710","4,599"
93907,8,2013,Elec- Commercial,N,673,"3,347,514","4,974"
93907,9,2013,Elec- Commercial,N,672,"3,296,094","4,905"
93908,7,2013,Elec- Commercial,Y,0,0,
93908,8,2013,Elec- Commercial,Y,0,0,
93908,9,2013,Elec- Commercial,Y,0,0,
93920,7,2013,Elec- Commercial,Y,0,0,
93920,8,2013,Elec- Commercial,Y,0,0,
93920,9,2013,Elec- Commercial,Y,0,0,
93921,7,2013,Elec- Commercial,N,327,"912,000","2,789"
93921,8,2013,Elec- Commercial,N,328,"1,006,420","3,068"
93921,9,2013,Elec- Commercial,N,331,"921,517","2,784"
93923,7,2013,Elec- Commercial,Y,930,"4,222,721","4,541"
93923,8,2013,Elec- Commercial,Y,926,"4,465,176","4,822"
93923,9,2013,Elec- Commercial,Y,927,"4,244,042","4,578"
93924,7,2013,Elec- Commercial,Y,0,0,
93924,8,2013,Elec- Commercial,Y,0,0,
93924,9,2013,Elec- Commercial,Y,0,0,
93925,7,2013,Elec- Commercial,N,58,"153,996","2,655"
93925,8,2013,Elec- Commercial,Y,0,0,
93925,9,2013,Elec- Commercial,Y,0,0,
93926,7,2013,Elec- Commercial,Y,0,0,
93926,8,2013,Elec- Commercial,Y,0,0,
93926,9,2013,Elec- Commercial,Y,0,0,
93927,7,2013,Elec- Commercial,Y,325,"1,141,446","3,512"
93927,8,2013,Elec- Commercial,Y,326,"1,223,034","3,752"
93927,9,2013,Elec- Commercial,Y,758,"4,514,113","5,955"
93930,7,2013,Elec- Commercial,Y,430,"2,285,923","5,316"
93930,8,2013,Elec- Commercial,Y,432,"2,489,400","5,762"
93930,9,2013,Elec- Commercial,Y,437,"2,667,885","6,105"
93932,7,2013,Elec- Commercial,Y,0,0,
93932,8,2013,Elec- Commercial,Y,0,0,
93932,9,2013,Elec- Commercial,Y,0,0,
93933,7,2013,Elec- Commercial,N,436,"3,021,418","6,930"
93933,8,2013,Elec- Commercial,N,439,"3,156,449","7,190"
93933,9,2013,Elec- Commercial,N,444,"3,031,770","6,828"
93940,7,2013,Elec- Commercial,Y,"2,201","16,629,754","7,556"
93940,8,2013,Elec- Commercial,Y,"2,219","17,539,298","7,904"
93940,9,2013,Elec- Commercial,Y,"2,221","17,100,112","7,699"
93950,7,2013,Elec- Commercial,Y,0,0,
93950,8,2013,Elec- Commercial,Y,0,0,
93950,9,2013,Elec- Commercial,Y,0,0,
93953,7,2013,Elec- Commercial,Y,0,0,
93953,8,2013,Elec- Commercial,Y,0,0,
93953,9,2013,Elec- Commercial,Y,0,0,
93955,7,2013,Elec- Commercial,N,732,"4,424,763","6,045"
93955,8,2013,Elec- Commercial,N,741,"4,613,977","6,227"
93955,9,2013,Elec- Commercial,N,748,"4,452,950","5,953"
93960,7,2013,Elec- Commercial,Y,438,"2,166,291","4,946"
93960,8,2013,Elec- Commercial,Y,435,"2,592,345","5,959"
93960,9,2013,Elec- Commercial,Y,0,0,
94002,7,2013,Elec- Commercial,N,679,"4,257,844","6,271"
94002,8,2013,Elec- Commercial,N,681,"4,314,028","6,335"
94002,9,2013,Elec- Commercial,N,686,"4,286,694","6,249"
94005,7,2013,Elec- Commercial,Y,0,0,
94005,8,2013,Elec- Commercial,Y,0,0,
94005,9,2013,Elec- Commercial,Y,0,0,
94010,7,2013,Elec- Commercial,N,"1,221","10,368,788","8,492"
94010,8,2013,Elec- Commercial,N,"1,229","10,673,027","8,684"
94010,9,2013,Elec- Commercial,N,"1,243","10,722,452","8,626"
94014,7,2013,Elec- Commercial,Y,0,0,
94014,8,2013,Elec- Commercial,N,734,"5,864,763","7,990"
94014,9,2013,Elec- Commercial,N,733,"5,942,605","8,107"
94015,7,2013,Elec- Commercial,N,446,"5,733,228","12,855"
94015,8,2013,Elec- Commercial,N,449,"6,083,846","13,550"
94015,9,2013,Elec- Commercial,N,448,"6,170,129","13,773"
94018,7,2013,Elec- Commercial,N,166,"385,917","2,325"
94018,8,2013,Elec- Commercial,N,164,"409,487","2,497"
94018,9,2013,Elec- Commercial,N,162,"395,366","2,441"
94019,7,2013,Elec- Commercial,Y,0,0,
94019,8,2013,Elec- Commercial,Y,0,0,
94019,9,2013,Elec- Commercial,Y,0,0,
94020,7,2013,Elec- Commercial,Y,0,0,
94020,8,2013,Elec- Commercial,Y,0,0,
94020,9,2013,Elec- Commercial,Y,0,0,
94021,7,2013,Elec- Commercial,Y,0,0,
94021,8,2013,Elec- Commercial,Y,0,0,
94021,9,2013,Elec- Commercial,Y,0,0,
94022,7,2013,Elec- Commercial,Y,0,0,
94022,8,2013,Elec- Commercial,Y,0,0,
94022,9,2013,Elec- Commercial,Y,0,0,
94024,7,2013,Elec- Commercial,Y,0,0,
94024,8,2013,Elec- Commercial,Y,0,0,
94024,9,2013,Elec- Commercial,Y,0,0,
94025,7,2013,Elec- Commercial,Y,"1,338","19,734,014","14,749"
94025,8,2013,Elec- Commercial,Y,"1,346","19,752,693","14,675"
94025,9,2013,Elec- Commercial,Y,"1,362","19,016,040","13,962"
94027,7,2013,Elec- Commercial,Y,0,0,
94027,8,2013,Elec- Commercial,Y,0,0,
94027,9,2013,Elec- Commercial,Y,0,0,
94028,7,2013,Elec- Commercial,Y,0,0,
94028,8,2013,Elec- Commercial,Y,0,0,
94028,9,2013,Elec- Commercial,Y,0,0,
94030,7,2013,Elec- Commercial,N,407,"4,268,788","10,488"
94030,8,2013,Elec- Commercial,N,404,"4,451,990","11,020"
94030,9,2013,Elec- Commercial,N,404,"4,342,932","10,750"
94035,7,2013,Elec- Commercial,Y,0,0,
94035,8,2013,Elec- Commercial,Y,0,0,
94035,9,2013,Elec- Commercial,Y,0,0,
94038,7,2013,Elec- Commercial,Y,0,0,
94038,8,2013,Elec- Commercial,Y,0,0,
94038,9,2013,Elec- Commercial,Y,0,0,
94040,7,2013,Elec- Commercial,Y,0,0,
94040,8,2013,Elec- Commercial,Y,0,0,
94040,9,2013,Elec- Commercial,Y,0,0,
94041,7,2013,Elec- Commercial,Y,0,0,
94041,8,2013,Elec- Commercial,Y,0,0,
94041,9,2013,Elec- Commercial,Y,0,0,
94043,7,2013,Elec- Commercial,Y,"2,583","53,720,207","20,798"
94043,8,2013,Elec- Commercial,Y,"2,579","53,997,612","20,937"
94043,9,2013,Elec- Commercial,Y,"2,587","52,433,920","20,268"
94044,7,2013,Elec- Commercial,Y,576,"2,544,549","4,418"
94044,8,2013,Elec- Commercial,Y,576,"2,642,247","4,587"
94044,9,2013,Elec- Commercial,Y,576,"2,626,473","4,560"
94060,7,2013,Elec- Commercial,Y,120,"241,343","2,011"
94060,8,2013,Elec- Commercial,Y,120,"245,334","2,044"
94060,9,2013,Elec- Commercial,Y,0,0,
94061,7,2013,Elec- Commercial,N,359,"2,125,994","5,922"
94061,8,2013,Elec- Commercial,N,361,"2,139,630","5,927"
94061,9,2013,Elec- Commercial,N,367,"2,096,500","5,713"
94062,7,2013,Elec- Commercial,Y,0,0,
94062,8,2013,Elec- Commercial,Y,0,0,
94062,9,2013,Elec- Commercial,Y,0,0,
94063,7,2013,Elec- Commercial,N,"1,638","20,309,988","12,399"
94063,8,2013,Elec- Commercial,N,"1,644","20,710,634","12,598"
94063,9,2013,Elec- Commercial,N,"1,666","20,625,118","12,380"
94065,7,2013,Elec- Commercial,Y,0,0,
94065,8,2013,Elec- Commercial,Y,0,0,
94065,9,2013,Elec- Commercial,Y,0,0,
94066,7,2013,Elec- Commercial,Y,0,0,
94066,8,2013,Elec- Commercial,Y,0,0,
94066,9,2013,Elec- Commercial,Y,0,0,
94070,7,2013,Elec- Commercial,N,"1,490","7,799,623","5,235"
94070,8,2013,Elec- Commercial,N,"1,497","8,119,160","5,424"
94070,9,2013,Elec- Commercial,N,"1,505","7,872,482","5,231"
94074,7,2013,Elec- Commercial,Y,0,0,
94074,8,2013,Elec- Commercial,Y,0,0,
94074,9,2013,Elec- Commercial,Y,0,0,
94080,7,2013,Elec- Commercial,Y,"3,356","48,674,523","14,504"
94080,8,2013,Elec- Commercial,Y,"2,628","44,606,654","16,974"
94080,9,2013,Elec- Commercial,Y,"2,636","44,713,660","16,963"
94085,7,2013,Elec- Commercial,N,566,"17,347,255","30,649"
94085,8,2013,Elec- Commercial,N,561,"17,256,425","30,760"
94085,9,2013,Elec- Commercial,N,563,"16,593,327","29,473"
94086,7,2013,Elec- Commercial,Y,0,0,
94086,8,2013,Elec- Commercial,Y,0,0,
94086,9,2013,Elec- Commercial,Y,0,0,
94087,7,2013,Elec- Commercial,Y,0,0,
94087,8,2013,Elec- Commercial,Y,0,0,
94087,9,2013,Elec- Commercial,Y,0,0,
94089,7,2013,Elec- Commercial,Y,0,0,
94089,8,2013,Elec- Commercial,Y,0,0,
94089,9,2013,Elec- Commercial,Y,0,0,
94102,7,2013,Elec- Commercial,N,970,"12,976,472","13,378"
94102,8,2013,Elec- Commercial,N,974,"13,239,572","13,593"
94102,9,2013,Elec- Commercial,N,981,"13,846,061","14,114"
94103,7,2013,Elec- Commercial,N,"1,768","23,381,870","13,225"
94103,8,2013,Elec- Commercial,N,"1,766","23,899,329","13,533"
94103,9,2013,Elec- Commercial,N,"1,770","24,554,948","13,873"
94104,7,2013,Elec- Commercial,N,124,"7,590,781","61,216"
94104,8,2013,Elec- Commercial,N,122,"7,743,858","63,474"
94104,9,2013,Elec- Commercial,N,122,"7,514,673","61,596"
94105,7,2013,Elec- Commercial,N,407,"16,957,029","41,663"
94105,8,2013,Elec- Commercial,N,409,"17,259,158","42,198"
94105,9,2013,Elec- Commercial,N,413,"17,877,712","43,287"
94107,7,2013,Elec- Commercial,Y,"1,419","18,860,344","13,291"
94107,8,2013,Elec- Commercial,Y,"1,430","19,501,166","13,637"
94107,9,2013,Elec- Commercial,Y,"1,429","19,858,928","13,897"
94108,7,2013,Elec- Commercial,N,"1,096","10,878,391","9,926"
94108,8,2013,Elec- Commercial,N,"1,096","11,184,589","10,205"
94108,9,2013,Elec- Commercial,N,"1,095","11,126,281","10,161"
94109,7,2013,Elec- Commercial,Y,"2,167","17,002,925","7,846"
94109,8,2013,Elec- Commercial,Y,"2,165","17,527,330","8,096"
94109,9,2013,Elec- Commercial,Y,"2,169","17,376,743","8,011"
94110,7,2013,Elec- Commercial,N,"1,735","6,910,977","3,983"
94110,8,2013,Elec- Commercial,N,"1,737","7,116,245","4,097"
94110,9,2013,Elec- Commercial,N,"1,749","7,040,246","4,025"
94111,7,2013,Elec- Commercial,Y,415,"11,148,098","26,863"
94111,8,2013,Elec- Commercial,Y,417,"11,380,323","27,291"
94111,9,2013,Elec- Commercial,Y,417,"11,284,587","27,061"
94112,7,2013,Elec- Commercial,N,738,"3,384,437","4,586"
94112,8,2013,Elec- Commercial,N,737,"3,402,965","4,617"
94112,9,2013,Elec- Commercial,N,738,"3,382,785","4,584"
94114,7,2013,Elec- Commercial,Y,910,"3,949,519","4,340"
94114,8,2013,Elec- Commercial,N,671,"2,138,655","3,187"
94114,9,2013,Elec- Commercial,Y,909,"3,961,744","4,358"
94115,7,2013,Elec- Commercial,Y,0,0,
94115,8,2013,Elec- Commercial,Y,0,0,
94115,9,2013,Elec- Commercial,Y,0,0,
94116,7,2013,Elec- Commercial,Y,728,"2,077,237","2,853"
94116,8,2013,Elec- Commercial,Y,998,"3,586,154","3,593"
94116,9,2013,Elec- Commercial,Y,"1,004","3,797,302","3,782"
94117,7,2013,Elec- Commercial,N,602,"2,348,170","3,901"
94117,8,2013,Elec- Commercial,N,606,"2,423,755","4,000"
94117,9,2013,Elec- Commercial,N,610,"2,376,135","3,895"
94118,7,2013,Elec- Commercial,Y,"2,311","10,283,575","4,450"
94118,8,2013,Elec- Commercial,Y,"2,313","10,808,573","4,673"
94118,9,2013,Elec- Commercial,Y,"2,317","10,793,568","4,658"
94121,7,2013,Elec- Commercial,Y,0,0,
94121,8,2013,Elec- Commercial,Y,0,0,
94121,9,2013,Elec- Commercial,Y,0,0,
94122,7,2013,Elec- Commercial,Y,0,0,
94122,8,2013,Elec- Commercial,Y,0,0,
94122,9,2013,Elec- Commercial,Y,0,0,
94123,7,2013,Elec- Commercial,N,852,"2,641,257","3,100"
94123,8,2013,Elec- Commercial,N,856,"2,712,690","3,169"
94123,9,2013,Elec- Commercial,N,858,"2,659,002","3,099"
94124,7,2013,Elec- Commercial,N,"1,277","7,541,682","5,906"
94124,8,2013,Elec- Commercial,N,"1,277","7,861,805","6,156"
94124,9,2013,Elec- Commercial,N,"1,288","7,731,124","6,002"
94127,7,2013,Elec- Commercial,Y,0,0,
94127,8,2013,Elec- Commercial,Y,0,0,
94127,9,2013,Elec- Commercial,Y,0,0,
94129,7,2013,Elec- Commercial,Y,0,0,
94129,8,2013,Elec- Commercial,Y,0,0,
94129,9,2013,Elec- Commercial,Y,0,0,
94130,7,2013,Elec- Commercial,Y,0,0,
94130,8,2013,Elec- Commercial,Y,0,0,
94130,9,2013,Elec- Commercial,Y,0,0,
94131,7,2013,Elec- Commercial,Y,0,0,
94131,8,2013,Elec- Commercial,N,236,"1,883,481","7,981"
94131,9,2013,Elec- Commercial,Y,0,0,
94132,7,2013,Elec- Commercial,N,273,"2,100,789","7,695"
94132,8,2013,Elec- Commercial,Y,0,0,
94132,9,2013,Elec- Commercial,Y,0,0,
94133,7,2013,Elec- Commercial,N,"1,176","9,231,853","7,850"
94133,8,2013,Elec- Commercial,N,"1,176","9,465,870","8,049"
94133,9,2013,Elec- Commercial,N,"1,178","9,205,573","7,815"
94134,7,2013,Elec- Commercial,N,278,"1,326,451","4,771"
94134,8,2013,Elec- Commercial,N,279,"1,404,087","5,033"
94134,9,2013,Elec- Commercial,N,283,"1,431,225","5,057"
94158,7,2013,Elec- Commercial,Y,0,0,
94158,8,2013,Elec- Commercial,Y,0,0,
94158,9,2013,Elec- Commercial,Y,0,0,
94303,7,2013,Elec- Commercial,Y,0,0,
94303,8,2013,Elec- Commercial,Y,0,0,
94303,9,2013,Elec- Commercial,Y,0,0,
94305,7,2013,Elec- Commercial,Y,0,0,
94305,8,2013,Elec- Commercial,Y,0,0,
94305,9,2013,Elec- Commercial,Y,0,0,
94306,7,2013,Elec- Commercial,Y,0,0,
94306,8,2013,Elec- Commercial,Y,0,0,
94306,9,2013,Elec- Commercial,Y,0,0,
94401,7,2013,Elec- Commercial,N,917,"4,922,741","5,368"
94401,8,2013,Elec- Commercial,N,920,"5,067,428","5,508"
94401,9,2013,Elec- Commercial,N,934,"4,871,098","5,215"
94402,7,2013,Elec- Commercial,Y,852,"7,310,525","8,580"
94402,8,2013,Elec- Commercial,Y,853,"7,506,901","8,801"
94402,9,2013,Elec- Commercial,Y,857,"7,252,630","8,463"
94403,7,2013,Elec- Commercial,Y,"1,219","25,928,608","21,270"
94403,8,2013,Elec- Commercial,Y,"1,228","26,596,305","21,658"
94403,9,2013,Elec- Commercial,Y,"1,248","25,992,340","20,827"
94404,7,2013,Elec- Commercial,Y,0,0,
94404,8,2013,Elec- Commercial,Y,0,0,
94404,9,2013,Elec- Commercial,Y,0,0,
94501,7,2013,Elec- Commercial,Y,0,0,
94501,8,2013,Elec- Commercial,Y,0,0,
94501,9,2013,Elec- Commercial,Y,0,0,
94502,7,2013,Elec- Commercial,Y,0,0,
94502,8,2013,Elec- Commercial,Y,0,0,
94502,9,2013,Elec- Commercial,Y,0,0,
94503,7,2013,Elec- Commercial,N,265,"3,823,665","14,429"
94503,8,2013,Elec- Commercial,N,263,"4,114,266","15,644"
94503,9,2013,Elec- Commercial,N,261,"3,933,537","15,071"
94505,7,2013,Elec- Commercial,Y,0,0,
94505,8,2013,Elec- Commercial,Y,0,0,
94505,9,2013,Elec- Commercial,Y,0,0,
94506,7,2013,Elec- Commercial,Y,354,"3,412,628","9,640"
94506,8,2013,Elec- Commercial,Y,356,"3,347,519","9,403"
94506,9,2013,Elec- Commercial,Y,358,"3,299,248","9,216"
94507,7,2013,Elec- Commercial,Y,0,0,
94507,8,2013,Elec- Commercial,Y,0,0,
94507,9,2013,Elec- Commercial,Y,0,0,
94508,7,2013,Elec- Commercial,Y,0,0,
94508,8,2013,Elec- Commercial,Y,0,0,
94508,9,2013,Elec- Commercial,Y,0,0,
94509,7,2013,Elec- Commercial,Y,0,0,
94509,8,2013,Elec- Commercial,Y,0,0,
94509,9,2013,Elec- Commercial,Y,"5,016","12,963,333","2,584"
94510,7,2013,Elec- Commercial,N,950,"5,266,976","5,544"
94510,8,2013,Elec- Commercial,N,953,"5,736,746","6,020"
94510,9,2013,Elec- Commercial,N,963,"5,660,849","5,878"
94511,7,2013,Elec- Commercial,N,103,"317,717","3,085"
94511,8,2013,Elec- Commercial,N,105,"304,057","2,896"
94511,9,2013,Elec- Commercial,N,106,"282,506","2,665"
94512,7,2013,Elec- Commercial,Y,0,0,
94512,8,2013,Elec- Commercial,Y,0,0,
94512,9,2013,Elec- Commercial,Y,0,0,
94513,7,2013,Elec- Commercial,N,"1,136","10,631,883","9,359"
94513,8,2013,Elec- Commercial,N,"1,135","10,568,599","9,312"
94513,9,2013,Elec- Commercial,Y,"1,184","9,766,118","8,248"
94514,7,2013,Elec- Commercial,Y,0,0,
94514,8,2013,Elec- Commercial,Y,0,0,
94514,9,2013,Elec- Commercial,Y,0,0,
94515,7,2013,Elec- Commercial,Y,745,"4,087,387","5,486"
94515,8,2013,Elec- Commercial,Y,751,"4,123,553","5,491"
94515,9,2013,Elec- Commercial,Y,750,"3,812,978","5,084"
94517,7,2013,Elec- Commercial,Y,0,0,
94517,8,2013,Elec- Commercial,Y,0,0,
94517,9,2013,Elec- Commercial,Y,0,0,
94518,7,2013,Elec- Commercial,Y,"1,579","13,157,690","8,333"
94518,8,2013,Elec- Commercial,Y,"1,594","13,356,455","8,379"
94518,9,2013,Elec- Commercial,Y,"1,601","12,829,737","8,014"
94519,7,2013,Elec- Commercial,Y,0,0,
94519,8,2013,Elec- Commercial,Y,0,0,
94519,9,2013,Elec- Commercial,Y,0,0,
94520,7,2013,Elec- Commercial,N,"1,760","21,045,386","11,958"
94520,8,2013,Elec- Commercial,N,"1,761","20,750,524","11,783"
94520,9,2013,Elec- Commercial,N,"1,765","19,956,736","11,307"
94521,7,2013,Elec- Commercial,Y,0,0,
94521,8,2013,Elec- Commercial,Y,0,0,
94521,9,2013,Elec- Commercial,Y,0,0,
94523,7,2013,Elec- Commercial,Y,0,0,
94523,8,2013,Elec- Commercial,Y,0,0,
94523,9,2013,Elec- Commercial,Y,0,0,
94525,7,2013,Elec- Commercial,Y,0,0,
94525,8,2013,Elec- Commercial,Y,0,0,
94525,9,2013,Elec- Commercial,Y,0,0,
94526,7,2013,Elec- Commercial,Y,0,0,
94526,8,2013,Elec- Commercial,Y,0,0,
94526,9,2013,Elec- Commercial,Y,0,0,
94528,7,2013,Elec- Commercial,Y,0,0,
94528,8,2013,Elec- Commercial,Y,0,0,
94528,9,2013,Elec- Commercial,Y,0,0,
94530,7,2013,Elec- Commercial,Y,"1,497","6,249,464","4,175"
94530,8,2013,Elec- Commercial,Y,"1,494","6,657,529","4,456"
94530,9,2013,Elec- Commercial,Y,"1,498","6,618,685","4,418"
94531,7,2013,Elec- Commercial,Y,0,0,
94531,8,2013,Elec- Commercial,Y,0,0,
94531,9,2013,Elec- Commercial,N,354,"4,529,801","12,796"
94533,7,2013,Elec- Commercial,Y,"6,923","15,451,918","2,232"
94533,8,2013,Elec- Commercial,Y,"6,962","21,417,066","3,076"
94533,9,2013,Elec- Commercial,N,"1,479","14,094,685","9,530"
94534,7,2013,Elec- Commercial,N,574,"7,205,928","12,554"
94534,8,2013,Elec- Commercial,N,581,"7,669,549","13,201"
94534,9,2013,Elec- Commercial,N,583,"7,367,638","12,637"
94535,7,2013,Elec- Commercial,Y,0,0,
94535,8,2013,Elec- Commercial,Y,0,0,
94535,9,2013,Elec- Commercial,Y,0,0,
94536,7,2013,Elec- Commercial,N,821,"4,546,531","5,538"
94536,8,2013,Elec- Commercial,N,819,"4,583,645","5,597"
94536,9,2013,Elec- Commercial,N,833,"4,612,564","5,537"
94538,7,2013,Elec- Commercial,N,"2,448","40,041,877","16,357"
94538,8,2013,Elec- Commercial,N,"2,473","40,613,906","16,423"
94538,9,2013,Elec- Commercial,N,"2,487","40,164,069","16,150"
94539,7,2013,Elec- Commercial,Y,"1,098","13,774,145","12,545"
94539,8,2013,Elec- Commercial,Y,"1,104","14,108,103","12,779"
94539,9,2013,Elec- Commercial,Y,"1,103","13,035,477","11,818"
94541,7,2013,Elec- Commercial,N,"1,207","6,042,695","5,006"
94541,8,2013,Elec- Commercial,N,"1,203","6,119,000","5,086"
94541,9,2013,Elec- Commercial,N,"1,203","5,950,648","4,947"
94542,7,2013,Elec- Commercial,Y,0,0,
94542,8,2013,Elec- Commercial,Y,0,0,
94542,9,2013,Elec- Commercial,Y,0,0,
94544,7,2013,Elec- Commercial,Y,"1,489","11,180,437","7,509"
94544,8,2013,Elec- Commercial,Y,"1,484","11,548,944","7,782"
94544,9,2013,Elec- Commercial,Y,"1,488","11,271,625","7,575"
94545,7,2013,Elec- Commercial,N,"2,046","22,220,191","10,860"
94545,8,2013,Elec- Commercial,N,"2,048","23,074,179","11,267"
94545,9,2013,Elec- Commercial,N,"2,053","22,028,103","10,730"
94546,7,2013,Elec- Commercial,N,747,"3,721,713","4,982"
94546,8,2013,Elec- Commercial,N,750,"3,757,960","5,011"
94546,9,2013,Elec- Commercial,N,753,"3,734,630","4,960"
94547,7,2013,Elec- Commercial,Y,0,0,
