ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALTHM,AVERAGETHM
95358,12,2016,Gas- Residential,Y,"6,704","525,040",78
95360,10,2016,Gas- Residential,N,"3,369","57,064",17
95360,11,2016,Gas- Residential,N,"3,383","102,057",30
95360,12,2016,Gas- Residential,N,"3,395","236,835",70
95361,10,2016,Gas- Residential,N,"8,516","162,497",19
95361,11,2016,Gas- Residential,N,"8,527","293,393",34
95361,12,2016,Gas- Residential,N,"8,561","669,862",78
95363,10,2016,Gas- Residential,N,"6,408","117,202",18
95363,11,2016,Gas- Residential,N,"6,423","210,841",33
95363,12,2016,Gas- Residential,N,"6,427","501,943",78
95365,10,2016,Gas- Residential,Y,"1,196","26,036",22
95365,11,2016,Gas- Residential,Y,"1,196","39,252",33
95365,12,2016,Gas- Residential,Y,"1,194","71,995",60
95366,10,2016,Gas- Residential,N,"5,244","94,509",18
95366,11,2016,Gas- Residential,N,"5,245","187,457",36
95366,12,2016,Gas- Residential,N,"5,259","443,843",84
95367,10,2016,Gas- Residential,N,"7,424","142,557",19
95367,11,2016,Gas- Residential,N,"7,439","256,894",35
95367,12,2016,Gas- Residential,N,"7,449","584,923",79
95368,10,2016,Gas- Residential,N,"4,039","66,704",17
95368,11,2016,Gas- Residential,N,"4,035","125,749",31
95368,12,2016,Gas- Residential,N,"4,024","302,552",75
95375,10,2016,Gas- Residential,N,402,"80,647",201
95375,11,2016,Gas- Residential,N,402,"94,272",235
95375,12,2016,Gas- Residential,N,401,"129,786",324
95376,10,2016,Gas- Residential,N,"15,869","276,189",17
95376,11,2016,Gas- Residential,N,"15,872","531,563",33
95376,12,2016,Gas- Residential,N,"15,871","1,183,457",75
95377,10,2016,Gas- Residential,N,"8,515","165,059",19
95377,11,2016,Gas- Residential,N,"8,518","310,955",37
95377,12,2016,Gas- Residential,N,"8,518","730,790",86
95380,10,2016,Gas- Residential,N,"11,697","202,410",17
95380,11,2016,Gas- Residential,N,"11,707","385,842",33
95380,12,2016,Gas- Residential,N,"11,719","837,326",71
95382,10,2016,Gas- Residential,N,"11,573","211,012",18
95382,11,2016,Gas- Residential,N,"11,580","422,045",36
95382,12,2016,Gas- Residential,N,"11,603","984,482",85
95385,10,2016,Gas- Residential,Y,0,0,
95385,11,2016,Gas- Residential,Y,0,0,
95385,12,2016,Gas- Residential,Y,0,0,
95386,10,2016,Gas- Residential,N,"2,443","40,589",17
95386,11,2016,Gas- Residential,N,"2,441","75,546",31
95386,12,2016,Gas- Residential,N,"2,454","171,469",70
95387,10,2016,Gas- Residential,N,332,"139,271",419
95387,10,2016,Gas- Residential,N,253,"4,548",18
95387,11,2016,Gas- Residential,N,331,"141,143",426
95387,11,2016,Gas- Residential,N,251,"5,269",21
95387,12,2016,Gas- Residential,N,332,"185,225",558
95387,12,2016,Gas- Residential,N,252,"9,496",38
95388,10,2016,Gas- Residential,N,"2,982","51,534",17
95388,11,2016,Gas- Residential,N,"2,979","86,303",29
95388,12,2016,Gas- Residential,N,"2,981","181,890",61
95391,10,2016,Gas- Residential,N,"4,540","92,915",20
95391,11,2016,Gas- Residential,N,"4,568","189,722",42
95391,12,2016,Gas- Residential,N,"4,608","440,309",96
95401,10,2016,Gas- Residential,N,"11,145","250,988",23
95401,11,2016,Gas- Residential,N,"11,140","420,325",38
95401,12,2016,Gas- Residential,N,"11,127","803,176",72
95403,10,2016,Gas- Residential,N,"13,822","321,827",23
95403,11,2016,Gas- Residential,N,"13,833","565,561",41
95403,12,2016,Gas- Residential,N,"13,865","1,093,126",79
95404,10,2016,Gas- Residential,N,"13,076","345,387",26
95404,11,2016,Gas- Residential,N,"13,075","607,166",46
95404,12,2016,Gas- Residential,N,"13,085","1,144,996",88
95405,10,2016,Gas- Residential,N,"8,453","211,309",25
95405,11,2016,Gas- Residential,N,"8,449","397,774",47
95405,12,2016,Gas- Residential,N,"8,455","760,645",90
95407,10,2016,Gas- Residential,N,"10,181","239,728",24
95407,11,2016,Gas- Residential,N,"10,186","371,907",37
95407,12,2016,Gas- Residential,N,"10,265","690,153",67
95409,10,2016,Gas- Residential,N,"10,830","297,679",27
95409,11,2016,Gas- Residential,N,"10,830","549,434",51
95409,12,2016,Gas- Residential,N,"10,847","1,046,142",96
95419,10,2016,Gas- Residential,N,236,"151,683",643
95419,11,2016,Gas- Residential,N,235,"164,285",699
95419,12,2016,Gas- Residential,N,236,"213,855",906
95425,10,2016,Gas- Residential,N,"3,194","73,919",23
95425,11,2016,Gas- Residential,N,"3,203","136,094",42
95425,12,2016,Gas- Residential,N,"3,205","250,045",78
95426,10,2016,Gas- Residential,N,"1,018","572,921",563
95426,11,2016,Gas- Residential,N,"1,022","654,967",641
95426,12,2016,Gas- Residential,N,"1,030","810,884",787
95435,10,2016,Gas- Residential,N,138,"104,680",759
95435,11,2016,Gas- Residential,N,139,"117,269",844
95435,12,2016,Gas- Residential,N,138,"154,613","1,120"
95436,10,2016,Gas- Residential,N,"1,024","28,872",28
95436,11,2016,Gas- Residential,N,"1,027","47,242",46
95436,12,2016,Gas- Residential,N,"1,027","84,644",82
95439,10,2016,Gas- Residential,N,179,"5,148",29
95439,11,2016,Gas- Residential,N,180,"8,553",48
95439,12,2016,Gas- Residential,N,179,"15,870",89
95441,10,2016,Gas- Residential,N,278,"8,341",30
95441,11,2016,Gas- Residential,N,280,"14,314",51
95441,12,2016,Gas- Residential,N,280,"25,605",91
95442,10,2016,Gas- Residential,N,932,"26,987",29
95442,11,2016,Gas- Residential,N,932,"46,569",50
95442,12,2016,Gas- Residential,N,930,"81,740",88
95444,10,2016,Gas- Residential,N,253,"6,936",27
95444,11,2016,Gas- Residential,N,255,"10,965",43
95444,12,2016,Gas- Residential,N,255,"19,119",75
95448,10,2016,Gas- Residential,N,"5,064","135,206",27
95448,11,2016,Gas- Residential,N,"5,065","236,515",47
95448,12,2016,Gas- Residential,N,"5,076","432,576",85
95449,10,2016,Gas- Residential,N,208,"5,567",27
95449,11,2016,Gas- Residential,N,207,"9,094",44
95449,12,2016,Gas- Residential,N,209,"15,956",76
95452,10,2016,Gas- Residential,N,374,"13,716",37
95452,11,2016,Gas- Residential,N,375,"22,350",60
95452,12,2016,Gas- Residential,N,377,"38,523",102
95470,10,2016,Gas- Residential,N,816,"28,087",34
95470,11,2016,Gas- Residential,N,815,"46,395",57
95470,12,2016,Gas- Residential,N,815,"78,405",96
95471,10,2016,Gas- Residential,N,456,"258,434",567
95471,11,2016,Gas- Residential,N,458,"297,647",650
95471,12,2016,Gas- Residential,N,458,"390,599",853
95472,10,2016,Gas- Residential,N,"3,139","102,851",33
95472,11,2016,Gas- Residential,N,"3,140","167,239",53
95472,12,2016,Gas- Residential,N,"3,154","297,748",94
95476,10,2016,Gas- Residential,N,"12,148","345,294",28
95476,11,2016,Gas- Residential,N,"12,171","609,909",50
95476,12,2016,Gas- Residential,N,"12,177","1,119,072",92
95482,10,2016,Gas- Residential,N,"8,370","234,994",28
95482,11,2016,Gas- Residential,N,"8,358","395,253",47
95482,12,2016,Gas- Residential,N,"8,380","701,867",84
95486,10,2016,Gas- Residential,N,142,"52,118",367
95486,11,2016,Gas- Residential,N,143,"61,067",427
95486,12,2016,Gas- Residential,N,143,"76,275",533
95490,10,2016,Gas- Residential,N,"2,271","78,251",34
95490,11,2016,Gas- Residential,N,"2,275","111,274",49
95490,12,2016,Gas- Residential,N,"2,274","187,041",82
95492,10,2016,Gas- Residential,N,"8,250","202,133",25
95492,11,2016,Gas- Residential,N,"8,255","377,771",46
95492,12,2016,Gas- Residential,N,"8,259","759,904",92
95501,10,2016,Gas- Residential,N,"9,294","280,173",30
95501,11,2016,Gas- Residential,N,"9,294","382,362",41
95501,12,2016,Gas- Residential,N,"9,274","684,071",74
95503,10,2016,Gas- Residential,N,"8,523","290,304",34
95503,11,2016,Gas- Residential,N,"8,526","400,926",47
95503,12,2016,Gas- Residential,N,"8,540","715,759",84
95518,10,2016,Gas- Residential,N,342,"330,577",967
95518,11,2016,Gas- Residential,N,343,"344,969","1,006"
95518,12,2016,Gas- Residential,N,346,"408,631","1,181"
95519,10,2016,Gas- Residential,N,"5,818","179,178",31
95519,11,2016,Gas- Residential,N,"5,826","235,923",40
95519,12,2016,Gas- Residential,N,"5,836","424,115",73
95521,10,2016,Gas- Residential,Y,"6,663","196,642",30
95521,11,2016,Gas- Residential,Y,"6,664","243,536",37
95521,12,2016,Gas- Residential,Y,"6,615","423,485",64
95524,10,2016,Gas- Residential,N,495,"21,547",44
95524,11,2016,Gas- Residential,N,495,"28,911",58
95524,12,2016,Gas- Residential,N,494,"52,721",107
95525,10,2016,Gas- Residential,N,581,"17,321",30
95525,11,2016,Gas- Residential,N,584,"23,377",40
95525,12,2016,Gas- Residential,N,584,"42,250",72
95526,10,2016,Gas- Residential,Y,0,0,
95526,11,2016,Gas- Residential,Y,0,0,
95526,12,2016,Gas- Residential,Y,0,0,
95528,10,2016,Gas- Residential,Y,267,"9,657",36
95528,11,2016,Gas- Residential,Y,267,"12,961",49
95528,12,2016,Gas- Residential,Y,268,"21,280",79
95537,10,2016,Gas- Residential,N,147,"4,129",28
95537,10,2016,Gas- Residential,N,157,"101,656",647
95537,11,2016,Gas- Residential,N,146,"5,336",37
95537,11,2016,Gas- Residential,N,158,"101,827",644
95537,12,2016,Gas- Residential,N,161,"113,110",703
95537,12,2016,Gas- Residential,N,149,"9,633",65
95540,10,2016,Gas- Residential,N,"4,735","145,881",31
95540,11,2016,Gas- Residential,N,"4,746","201,909",43
95540,12,2016,Gas- Residential,N,"4,748","364,763",77
95547,10,2016,Gas- Residential,N,283,"9,707",34
95547,11,2016,Gas- Residential,N,285,"12,799",45
95547,12,2016,Gas- Residential,N,286,"22,460",79
95549,10,2016,Gas- Residential,Y,0,0,
95549,11,2016,Gas- Residential,Y,0,0,
95549,12,2016,Gas- Residential,Y,0,0,
95551,10,2016,Gas- Residential,N,358,"11,102",31
95551,11,2016,Gas- Residential,N,362,"15,850",44
95551,12,2016,Gas- Residential,N,360,"27,848",77
95552,10,2016,Gas- Residential,Y,0,0,
95552,11,2016,Gas- Residential,Y,0,0,
95552,12,2016,Gas- Residential,Y,0,0,
95553,10,2016,Gas- Residential,N,290,"402,168","1,387"
95553,11,2016,Gas- Residential,N,293,"402,159","1,373"
95553,12,2016,Gas- Residential,N,298,"498,051","1,671"
95562,10,2016,Gas- Residential,N,"1,189","33,284",28
95562,11,2016,Gas- Residential,N,"1,195","46,291",39
95562,12,2016,Gas- Residential,N,"1,197","82,275",69
95564,10,2016,Gas- Residential,Y,0,0,
95564,11,2016,Gas- Residential,Y,0,0,
95564,12,2016,Gas- Residential,Y,0,0,
95565,10,2016,Gas- Residential,N,249,"7,102",29
95565,11,2016,Gas- Residential,N,245,"9,581",39
95565,12,2016,Gas- Residential,N,239,"16,884",71
95571,10,2016,Gas- Residential,N,122,"174,154","1,427"
95571,11,2016,Gas- Residential,N,123,"162,883","1,324"
95571,12,2016,Gas- Residential,N,124,"199,907","1,612"
95601,10,2016,Gas- Residential,N,157,"86,205",549
95601,11,2016,Gas- Residential,N,158,"104,836",664
95601,12,2016,Gas- Residential,N,158,"147,563",934
95602,10,2016,Gas- Residential,N,"1,607","48,605",30
95602,11,2016,Gas- Residential,N,"1,607","87,657",55
95602,12,2016,Gas- Residential,N,"1,605","152,311",95
95603,10,2016,Gas- Residential,N,"8,582","219,597",26
95603,11,2016,Gas- Residential,N,"8,587","443,142",52
95603,12,2016,Gas- Residential,N,"8,581","785,585",92
95605,10,2016,Gas- Residential,N,"4,537","104,446",23
95605,11,2016,Gas- Residential,N,"4,540","174,754",38
95605,12,2016,Gas- Residential,N,"4,548","322,325",71
95606,10,2016,Gas- Residential,Y,0,0,
95606,11,2016,Gas- Residential,Y,0,0,
95606,12,2016,Gas- Residential,Y,0,0,
95607,10,2016,Gas- Residential,Y,0,0,
95607,11,2016,Gas- Residential,Y,0,0,
95607,12,2016,Gas- Residential,Y,0,0,
95608,10,2016,Gas- Residential,N,"20,385","503,414",25
95608,11,2016,Gas- Residential,N,"20,444","1,063,827",52
95608,12,2016,Gas- Residential,N,"20,492","2,062,368",101
95610,10,2016,Gas- Residential,N,"13,608","287,500",21
95610,11,2016,Gas- Residential,N,"13,597","570,594",42
95610,12,2016,Gas- Residential,N,"13,596","1,086,619",80
95612,10,2016,Gas- Residential,N,155,"3,639",23
95612,11,2016,Gas- Residential,N,155,"7,897",51
95612,12,2016,Gas- Residential,N,155,"15,679",101
95613,10,2016,Gas- Residential,N,188,"113,071",601
95613,11,2016,Gas- Residential,N,189,"120,920",640
95613,12,2016,Gas- Residential,N,192,"153,241",798
95616,10,2016,Gas- Residential,N,"15,167","292,339",19
95616,11,2016,Gas- Residential,N,"15,193","561,744",37
95616,12,2016,Gas- Residential,N,"15,206","1,063,767",70
95618,10,2016,Gas- Residential,N,"9,122","158,581",17
95618,11,2016,Gas- Residential,N,"9,116","332,521",36
95618,12,2016,Gas- Residential,N,"9,112","692,113",76
95620,10,2016,Gas- Residential,N,"5,889","105,964",18
95620,11,2016,Gas- Residential,N,"5,893","213,927",36
95620,12,2016,Gas- Residential,N,"5,897","461,978",78
95621,10,2016,Gas- Residential,N,"12,514","239,868",19
95621,11,2016,Gas- Residential,N,"12,532","492,597",39
95621,12,2016,Gas- Residential,N,"12,550","972,927",78
95624,10,2016,Gas- Residential,N,"16,490","341,586",21
95624,11,2016,Gas- Residential,N,"16,496","712,666",43
95624,12,2016,Gas- Residential,N,"16,514","1,541,594",93
95625,10,2016,Gas- Residential,N,105,"55,923",533
95625,11,2016,Gas- Residential,N,106,"63,397",598
95625,12,2016,Gas- Residential,N,108,"91,810",850
95626,10,2016,Gas- Residential,N,837,"15,995",19
95626,11,2016,Gas- Residential,N,841,"33,511",40
95626,12,2016,Gas- Residential,N,840,"68,208",81
95627,10,2016,Gas- Residential,Y,845,"16,638",20
95627,11,2016,Gas- Residential,Y,846,"30,482",36
95627,12,2016,Gas- Residential,Y,841,"63,827",76
95628,10,2016,Gas- Residential,N,"14,513","334,242",23
95628,11,2016,Gas- Residential,N,"14,522","783,379",54
95628,12,2016,Gas- Residential,N,"14,551","1,572,432",108
95630,10,2016,Gas- Residential,N,"25,458","536,190",21
95630,11,2016,Gas- Residential,N,"25,459","1,118,352",44
95630,12,2016,Gas- Residential,N,"25,488","2,264,081",89
95632,10,2016,Gas- Residential,N,"7,064","132,144",19
95632,11,2016,Gas- Residential,N,"7,087","268,409",38
95632,12,2016,Gas- Residential,N,"7,098","584,609",82
95634,10,2016,Gas- Residential,Y,0,0,
95634,11,2016,Gas- Residential,Y,0,0,
95634,12,2016,Gas- Residential,Y,0,0,
95635,10,2016,Gas- Residential,Y,0,0,
95635,11,2016,Gas- Residential,Y,0,0,
95635,12,2016,Gas- Residential,Y,0,0,
95640,10,2016,Gas- Residential,N,"1,651","29,954",18
95640,11,2016,Gas- Residential,N,"1,651","62,422",38
95640,12,2016,Gas- Residential,N,"1,649","125,528",76
95641,10,2016,Gas- Residential,Y,369,"6,439",17
95641,11,2016,Gas- Residential,Y,369,"12,212",33
95641,12,2016,Gas- Residential,Y,367,"24,524",67
95642,10,2016,Gas- Residential,N,"1,981","45,910",23
95642,11,2016,Gas- Residential,N,"1,980","89,450",45
95642,12,2016,Gas- Residential,N,"1,978","156,888",79
95648,10,2016,Gas- Residential,N,"18,260","324,773",18
95648,11,2016,Gas- Residential,N,"18,289","709,669",39
95648,12,2016,Gas- Residential,N,"18,309","1,543,418",84
95650,10,2016,Gas- Residential,N,"2,311","61,946",27
95650,11,2016,Gas- Residential,N,"2,310","130,836",57
95650,12,2016,Gas- Residential,N,"2,312","251,995",109
95652,10,2016,Gas- Residential,N,236,"4,955",21
95652,11,2016,Gas- Residential,N,235,"8,952",38
95652,12,2016,Gas- Residential,N,234,"16,797",72
95656,10,2016,Gas- Residential,N,261,"181,369",695
95656,11,2016,Gas- Residential,N,262,"190,726",728
95656,12,2016,Gas- Residential,N,261,"221,740",850
95658,10,2016,Gas- Residential,N,223,"5,881",26
95658,11,2016,Gas- Residential,N,224,"10,991",49
95658,12,2016,Gas- Residential,N,223,"22,634",101
95660,10,2016,Gas- Residential,N,"8,877","191,003",22
95660,11,2016,Gas- Residential,N,"8,879","360,781",41
95660,12,2016,Gas- Residential,N,"8,888","695,043",78
95661,10,2016,Gas- Residential,N,"10,797","228,590",21
95661,11,2016,Gas- Residential,N,"10,805","488,325",45
95661,12,2016,Gas- Residential,N,"10,810","997,443",92
95662,10,2016,Gas- Residential,N,"9,703","213,571",22
95662,11,2016,Gas- Residential,N,"9,705","475,411",49
95662,12,2016,Gas- Residential,N,"9,724","932,824",96
95663,10,2016,Gas- Residential,N,285,"6,159",22
95663,11,2016,Gas- Residential,N,286,"12,235",43
95663,12,2016,Gas- Residential,N,283,"23,554",83
95670,10,2016,Gas- Residential,N,"18,375","380,751",21
95670,11,2016,Gas- Residential,N,"18,365","758,301",41
95670,12,2016,Gas- Residential,N,"18,425","1,483,738",81
95673,10,2016,Gas- Residential,N,"4,216","90,874",22
95673,11,2016,Gas- Residential,N,"4,222","177,617",42
95673,12,2016,Gas- Residential,N,"4,226","355,838",84
95675,10,2016,Gas- Residential,N,180,"114,632",637
95675,11,2016,Gas- Residential,N,180,"132,675",737
95675,12,2016,Gas- Residential,N,179,"163,963",916
95676,10,2016,Gas- Residential,N,134,"84,179",628
95676,11,2016,Gas- Residential,N,134,"111,967",836
95676,12,2016,Gas- Residential,N,134,"174,362","1,301"
95677,10,2016,Gas- Residential,N,"8,947","178,497",20
95677,11,2016,Gas- Residential,N,"8,948","376,591",42
95677,12,2016,Gas- Residential,N,"8,969","771,900",86
95678,10,2016,Gas- Residential,N,"15,722","290,839",18
95678,11,2016,Gas- Residential,N,"15,717","587,694",37
95678,12,2016,Gas- Residential,N,"15,727","1,210,347",77
95681,10,2016,Gas- Residential,N,196,"3,916",20
95681,11,2016,Gas- Residential,N,195,"6,909",35
95681,12,2016,Gas- Residential,N,195,"12,941",66
95685,10,2016,Gas- Residential,N,"1,077","24,261",23
95685,11,2016,Gas- Residential,N,"1,080","49,942",46
95685,12,2016,Gas- Residential,N,"1,084","89,356",82
95686,10,2016,Gas- Residential,N,295,"6,380",22
95686,10,2016,Gas- Residential,N,381,"202,151",531
95686,11,2016,Gas- Residential,N,294,"10,861",37
95686,11,2016,Gas- Residential,N,381,"216,217",567
95686,12,2016,Gas- Residential,N,382,"290,863",761
95686,12,2016,Gas- Residential,N,296,"20,367",69
95687,10,2016,Gas- Residential,N,"21,253","372,707",18
95687,11,2016,Gas- Residential,N,"21,275","745,699",35
95687,12,2016,Gas- Residential,N,"21,317","1,587,313",74
95688,10,2016,Gas- Residential,N,"11,238","203,561",18
95688,11,2016,Gas- Residential,N,"11,291","434,555",38
95688,12,2016,Gas- Residential,N,"11,307","919,187",81
95690,10,2016,Gas- Residential,Y,0,0,
95690,11,2016,Gas- Residential,Y,0,0,
95690,12,2016,Gas- Residential,Y,0,0,
95691,10,2016,Gas- Residential,N,"11,622","251,707",22
95691,11,2016,Gas- Residential,N,"11,598","473,110",41
95691,12,2016,Gas- Residential,N,"11,611","987,572",85
95692,10,2016,Gas- Residential,N,"1,355","25,119",19
95692,11,2016,Gas- Residential,N,"1,360","50,817",37
95692,12,2016,Gas- Residential,N,"1,354","103,383",76
95694,10,2016,Gas- Residential,N,"2,293","39,302",17
95694,11,2016,Gas- Residential,N,"2,304","77,259",34
95694,12,2016,Gas- Residential,N,"2,310","161,035",70
95695,10,2016,Gas- Residential,N,"11,747","229,323",20
95695,11,2016,Gas- Residential,N,"11,746","464,081",40
95695,12,2016,Gas- Residential,N,"11,739","974,473",83
95697,10,2016,Gas- Residential,N,160,"72,898",456
95697,10,2016,Gas- Residential,N,141,"3,048",22
95697,11,2016,Gas- Residential,N,142,"5,478",39
95697,11,2016,Gas- Residential,N,161,"78,050",485
95697,12,2016,Gas- Residential,N,141,"11,012",78
95697,12,2016,Gas- Residential,N,161,"100,012",621
95698,10,2016,Gas- Residential,Y,0,0,
95698,11,2016,Gas- Residential,Y,0,0,
95698,12,2016,Gas- Residential,Y,0,0,
95722,10,2016,Gas- Residential,Y,189,"12,179",64
95722,11,2016,Gas- Residential,Y,191,"23,324",122
95722,12,2016,Gas- Residential,Y,193,"40,558",210
95736,10,2016,Gas- Residential,N,135,"85,345",632
95736,11,2016,Gas- Residential,N,135,"89,267",661
95736,12,2016,Gas- Residential,N,135,"110,165",816
95742,10,2016,Gas- Residential,N,"4,047","75,431",19
95742,11,2016,Gas- Residential,N,"4,060","162,542",40
95742,12,2016,Gas- Residential,N,"4,074","338,160",83
95746,10,2016,Gas- Residential,N,"6,982","230,530",33
95746,11,2016,Gas- Residential,N,"6,988","518,016",74
95746,12,2016,Gas- Residential,N,"6,987","1,054,015",151
95747,10,2016,Gas- Residential,N,"22,304","442,864",20
95747,11,2016,Gas- Residential,N,"22,377","958,602",43
95747,12,2016,Gas- Residential,N,"22,440","2,079,897",93
95757,10,2016,Gas- Residential,N,"13,571","264,539",19
95757,11,2016,Gas- Residential,N,"13,632","539,891",40
95757,12,2016,Gas- Residential,N,"13,691","1,215,234",89
95758,10,2016,Gas- Residential,N,"20,789","410,320",20
95758,11,2016,Gas- Residential,N,"20,804","841,396",40
95758,12,2016,Gas- Residential,N,"20,825","1,785,226",86
95762,10,2016,Gas- Residential,N,"12,795","342,281",27
95762,11,2016,Gas- Residential,N,"12,841","749,355",58
95762,12,2016,Gas- Residential,N,"12,875","1,535,769",119
95765,10,2016,Gas- Residential,N,"12,732","250,418",20
95765,11,2016,Gas- Residential,N,"12,764","513,403",40
95765,12,2016,Gas- Residential,N,"12,801","1,106,938",86
95776,10,2016,Gas- Residential,N,"7,125","131,412",18
95776,11,2016,Gas- Residential,N,"7,152","241,744",34
95776,12,2016,Gas- Residential,N,"7,183","525,641",73
95811,10,2016,Gas- Residential,N,"2,604","35,707",14
95811,11,2016,Gas- Residential,N,"2,607","66,062",25
95811,12,2016,Gas- Residential,N,"2,612","127,793",49
95814,10,2016,Gas- Residential,N,"2,072","64,570",31
95814,11,2016,Gas- Residential,N,"2,080","101,024",49
95814,12,2016,Gas- Residential,N,"2,086","163,495",78
95815,10,2016,Gas- Residential,N,"7,370","169,748",23
95815,11,2016,Gas- Residential,N,"7,365","290,380",39
95815,12,2016,Gas- Residential,N,"7,360","537,502",73
95816,10,2016,Gas- Residential,N,"7,852","149,151",19
95816,11,2016,Gas- Residential,N,"7,873","290,048",37
95816,12,2016,Gas- Residential,N,"7,892","559,579",71
95817,10,2016,Gas- Residential,N,"5,371","99,844",19
95817,11,2016,Gas- Residential,N,"5,380","196,818",37
95817,12,2016,Gas- Residential,N,"5,376","381,911",71
95818,10,2016,Gas- Residential,N,"9,252","199,284",22
95818,11,2016,Gas- Residential,N,"9,251","421,183",46
95818,12,2016,Gas- Residential,N,"9,268","809,811",87
95819,10,2016,Gas- Residential,N,"7,446","162,199",22
95819,11,2016,Gas- Residential,N,"7,437","375,863",51
95819,12,2016,Gas- Residential,N,"7,445","752,172",101
95820,10,2016,Gas- Residential,N,"11,866","245,453",21
95820,11,2016,Gas- Residential,N,"11,884","489,157",41
95820,12,2016,Gas- Residential,N,"11,898","955,151",80
95821,10,2016,Gas- Residential,N,"12,241","297,347",24
95821,11,2016,Gas- Residential,N,"12,283","580,637",47
95821,12,2016,Gas- Residential,N,"12,304","1,090,655",89
95822,10,2016,Gas- Residential,N,"14,378","351,054",24
95822,11,2016,Gas- Residential,N,"14,392","724,754",50
95822,12,2016,Gas- Residential,N,"14,421","1,427,005",99
95823,10,2016,Gas- Residential,N,"17,617","405,061",23
95823,11,2016,Gas- Residential,N,"17,614","730,797",41
95823,12,2016,Gas- Residential,N,"17,652","1,409,262",80
95824,10,2016,Gas- Residential,N,"7,440","170,711",23
95824,11,2016,Gas- Residential,N,"7,459","291,662",39
95824,12,2016,Gas- Residential,N,"7,499","549,317",73
95825,10,2016,Gas- Residential,N,"7,903","247,440",31
95825,11,2016,Gas- Residential,N,"7,975","386,193",48
95825,12,2016,Gas- Residential,N,"8,045","642,914",80
95826,10,2016,Gas- Residential,N,"11,871","229,967",19
95826,11,2016,Gas- Residential,N,"11,893","473,223",40
95826,12,2016,Gas- Residential,N,"11,893","949,610",80
95827,10,2016,Gas- Residential,N,"4,158","97,515",23
95827,11,2016,Gas- Residential,N,"4,157","191,034",46
95827,12,2016,Gas- Residential,N,"4,158","371,679",89
95828,10,2016,Gas- Residential,N,"13,913","291,128",21
95828,11,2016,Gas- Residential,N,"13,912","560,215",40
95828,12,2016,Gas- Residential,N,"13,941","1,150,123",82
95829,10,2016,Gas- Residential,Y,"8,143","169,246",21
95829,11,2016,Gas- Residential,Y,"8,157","343,775",42
95829,12,2016,Gas- Residential,Y,"8,185","745,489",91
95830,10,2016,Gas- Residential,Y,0,0,
95830,11,2016,Gas- Residential,Y,0,0,
95830,12,2016,Gas- Residential,Y,0,0,
95831,10,2016,Gas- Residential,N,"13,815","322,349",23
95831,11,2016,Gas- Residential,N,"13,801","650,397",47
95831,12,2016,Gas- Residential,N,"13,835","1,286,369",93
95832,10,2016,Gas- Residential,N,"2,843","69,072",24
95832,11,2016,Gas- Residential,N,"2,850","122,137",43
95832,12,2016,Gas- Residential,N,"2,856","238,598",84
95833,10,2016,Gas- Residential,N,"9,899","211,683",21
95833,11,2016,Gas- Residential,N,"9,897","381,755",39
95833,12,2016,Gas- Residential,N,"9,881","730,640",74
95834,10,2016,Gas- Residential,N,"8,555","161,150",19
95834,11,2016,Gas- Residential,N,"8,557","268,957",31
95834,12,2016,Gas- Residential,N,"8,580","537,463",63
95835,10,2016,Gas- Residential,Y,"13,279","254,140",19
95835,11,2016,Gas- Residential,Y,"13,312","509,492",38
95835,12,2016,Gas- Residential,Y,"13,337","1,115,956",84
95837,10,2016,Gas- Residential,Y,0,0,
95837,11,2016,Gas- Residential,Y,0,0,
95837,12,2016,Gas- Residential,Y,0,0,
95838,10,2016,Gas- Residential,N,"10,033","227,165",23
95838,11,2016,Gas- Residential,N,"10,030","388,943",39
95838,12,2016,Gas- Residential,N,"10,029","739,113",74
95841,10,2016,Gas- Residential,N,"6,798","136,335",20
95841,11,2016,Gas- Residential,N,"6,842","264,060",39
95841,12,2016,Gas- Residential,N,"6,874","506,949",74
95842,10,2016,Gas- Residential,N,"8,600","180,990",21
95842,11,2016,Gas- Residential,N,"8,590","323,728",38
95842,12,2016,Gas- Residential,N,"8,584","600,635",70
95843,10,2016,Gas- Residential,N,"14,163","285,914",20
95843,11,2016,Gas- Residential,N,"14,172","589,419",42
95843,12,2016,Gas- Residential,N,"14,201","1,213,548",85
95864,10,2016,Gas- Residential,N,"9,213","279,921",30
95864,11,2016,Gas- Residential,N,"9,213","608,712",66
95864,12,2016,Gas- Residential,N,"9,225","1,188,360",129
95901,10,2016,Gas- Residential,N,"9,393","187,316",20
95901,11,2016,Gas- Residential,N,"9,392","345,195",37
95901,12,2016,Gas- Residential,N,"9,389","670,119",71
95912,10,2016,Gas- Residential,N,"1,033","20,388",20
95912,11,2016,Gas- Residential,N,"1,031","36,564",35
95912,12,2016,Gas- Residential,N,"1,031","73,642",71
95913,10,2016,Gas- Residential,N,141,"85,228",604
95913,11,2016,Gas- Residential,N,142,"97,077",684
95913,12,2016,Gas- Residential,N,143,"142,757",998
95915,10,2016,Gas- Residential,Y,0,0,
95915,11,2016,Gas- Residential,Y,0,0,
95915,12,2016,Gas- Residential,Y,0,0,
95917,10,2016,Gas- Residential,N,809,"18,414",23
95917,11,2016,Gas- Residential,N,806,"34,080",42
95917,12,2016,Gas- Residential,N,812,"63,856",79
