ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
95526,9,2013,Gas- Residential,Y,0,0,
95528,7,2013,Gas- Residential,Y,235,"5,048",21
95528,8,2013,Gas- Residential,Y,259,"11,685",45
95528,9,2013,Gas- Residential,Y,260,"5,685",22
95537,7,2013,Gas- Residential,N,138,"3,347",24
95537,8,2013,Gas- Residential,N,138,"3,061",22
95537,9,2013,Gas- Residential,N,137,"2,726",20
95540,7,2013,Gas- Residential,N,"4,567","101,766",22
95540,8,2013,Gas- Residential,N,"4,574","93,163",20
95540,9,2013,Gas- Residential,N,"4,580","104,797",23
95547,7,2013,Gas- Residential,N,247,"9,156",37
95547,8,2013,Gas- Residential,N,249,"4,944",20
95547,9,2013,Gas- Residential,N,248,"5,429",22
95549,7,2013,Gas- Residential,Y,0,0,
95549,8,2013,Gas- Residential,Y,0,0,
95549,9,2013,Gas- Residential,Y,0,0,
95551,7,2013,Gas- Residential,N,305,"8,176",27
95551,8,2013,Gas- Residential,N,308,"7,379",24
95551,9,2013,Gas- Residential,N,308,"6,935",23
95552,7,2013,Gas- Residential,Y,0,0,
95552,8,2013,Gas- Residential,Y,0,0,
95552,9,2013,Gas- Residential,Y,0,0,
95562,7,2013,Gas- Residential,N,"1,105","20,751",19
95562,8,2013,Gas- Residential,N,"1,124","19,659",17
95562,9,2013,Gas- Residential,N,"1,131","20,319",18
95564,7,2013,Gas- Residential,Y,0,0,
95564,8,2013,Gas- Residential,Y,0,0,
95564,9,2013,Gas- Residential,Y,0,0,
95565,7,2013,Gas- Residential,N,244,"4,383",18
95565,8,2013,Gas- Residential,N,248,"4,140",17
95565,9,2013,Gas- Residential,N,250,"4,477",18
95602,7,2013,Gas- Residential,N,"1,561","27,923",18
95602,8,2013,Gas- Residential,N,"1,567","34,773",22
95602,9,2013,Gas- Residential,N,"1,562","31,462",20
95603,7,2013,Gas- Residential,N,"8,399","117,264",14
95603,8,2013,Gas- Residential,N,"8,403","118,973",14
95603,9,2013,Gas- Residential,N,"8,424","130,078",15
95605,7,2013,Gas- Residential,N,"4,482","85,735",19
95605,8,2013,Gas- Residential,N,"4,477","86,814",19
95605,9,2013,Gas- Residential,N,"4,486","81,004",18
95606,7,2013,Gas- Residential,Y,0,0,
95606,8,2013,Gas- Residential,Y,0,0,
95606,9,2013,Gas- Residential,Y,0,0,
95607,7,2013,Gas- Residential,Y,0,0,
95607,8,2013,Gas- Residential,Y,0,0,
95607,9,2013,Gas- Residential,Y,0,0,
95608,7,2013,Gas- Residential,N,"19,990","327,628",16
95608,8,2013,Gas- Residential,N,"20,009","353,711",18
95608,9,2013,Gas- Residential,N,"20,057","361,316",18
95610,7,2013,Gas- Residential,N,"13,429","199,823",15
95610,8,2013,Gas- Residential,N,"13,492","214,067",16
95610,9,2013,Gas- Residential,N,"13,520","224,542",17
95612,7,2013,Gas- Residential,N,148,"2,383",16
95612,8,2013,Gas- Residential,N,148,"2,475",17
95612,9,2013,Gas- Residential,N,148,"2,564",17
95616,7,2013,Gas- Residential,N,"14,912","218,633",15
95616,8,2013,Gas- Residential,N,"14,504","219,016",15
95616,9,2013,Gas- Residential,N,"15,037","228,538",15
95618,7,2013,Gas- Residential,N,"8,899","115,418",13
95618,8,2013,Gas- Residential,N,"8,744","113,450",13
95618,9,2013,Gas- Residential,N,"8,941","118,628",13
95620,7,2013,Gas- Residential,N,"5,744","81,505",14
95620,8,2013,Gas- Residential,N,"5,743","84,729",15
95620,9,2013,Gas- Residential,N,"5,760","85,281",15
95621,7,2013,Gas- Residential,N,"12,363","161,946",13
95621,8,2013,Gas- Residential,N,"12,370","166,584",13
95621,9,2013,Gas- Residential,N,"12,369","189,696",15
95624,7,2013,Gas- Residential,N,"16,232","262,323",16
95624,8,2013,Gas- Residential,N,"16,198","264,801",16
95624,9,2013,Gas- Residential,N,"16,206","361,365",22
95626,7,2013,Gas- Residential,N,833,"10,994",13
95626,8,2013,Gas- Residential,N,833,"11,617",14
95626,9,2013,Gas- Residential,N,832,"12,030",14
95627,7,2013,Gas- Residential,Y,828,"11,679",14
95627,8,2013,Gas- Residential,Y,825,"12,553",15
95627,9,2013,Gas- Residential,Y,829,"13,095",16
95628,7,2013,Gas- Residential,N,"14,235","202,322",14
95628,8,2013,Gas- Residential,N,"14,263","214,087",15
95628,9,2013,Gas- Residential,N,"14,270","236,829",17
95630,7,2013,Gas- Residential,N,"24,505","363,242",15
95630,8,2013,Gas- Residential,N,"24,526","383,498",16
95630,9,2013,Gas- Residential,N,"24,590","416,597",17
95632,7,2013,Gas- Residential,N,"6,805","99,208",15
95632,8,2013,Gas- Residential,N,"6,808","103,203",15
95632,9,2013,Gas- Residential,N,"6,830","106,144",16
95634,7,2013,Gas- Residential,Y,0,0,
95634,8,2013,Gas- Residential,Y,0,0,
95634,9,2013,Gas- Residential,Y,0,0,
95635,7,2013,Gas- Residential,Y,0,0,
95635,8,2013,Gas- Residential,Y,0,0,
95635,9,2013,Gas- Residential,Y,0,0,
95640,7,2013,Gas- Residential,N,"1,612","20,643",13
95640,8,2013,Gas- Residential,N,"1,619","25,963",16
95640,9,2013,Gas- Residential,N,"1,615","23,896",15
95641,7,2013,Gas- Residential,Y,367,"4,817",13
95641,8,2013,Gas- Residential,Y,368,"5,041",14
95641,9,2013,Gas- Residential,Y,368,"5,108",14
95642,7,2013,Gas- Residential,N,"1,933","21,335",11
95642,8,2013,Gas- Residential,N,"1,937","22,599",12
95642,9,2013,Gas- Residential,N,"1,941","26,508",14
95648,7,2013,Gas- Residential,N,"17,455","219,295",13
95648,8,2013,Gas- Residential,N,"17,457","226,255",13
95648,9,2013,Gas- Residential,N,"17,479","241,100",14
95650,7,2013,Gas- Residential,N,"2,268","37,595",17
95650,8,2013,Gas- Residential,N,"2,273","41,061",18
95650,9,2013,Gas- Residential,N,"2,275","46,299",20
95652,7,2013,Gas- Residential,N,220,"3,177",14
95652,8,2013,Gas- Residential,N,219,"3,348",15
95652,9,2013,Gas- Residential,N,219,"3,404",16
95658,7,2013,Gas- Residential,N,230,"3,410",15
95658,8,2013,Gas- Residential,N,231,"3,430",15
95658,9,2013,Gas- Residential,N,231,"3,838",17
95660,7,2013,Gas- Residential,N,"8,717","138,879",16
95660,8,2013,Gas- Residential,N,"8,739","144,324",17
95660,9,2013,Gas- Residential,N,"8,747","160,080",18
95661,7,2013,Gas- Residential,N,"10,413","153,952",15
95661,8,2013,Gas- Residential,N,"10,431","160,885",15
95661,9,2013,Gas- Residential,N,"10,448","168,346",16
95662,7,2013,Gas- Residential,N,"9,594","138,408",14
95662,8,2013,Gas- Residential,N,"9,600","145,489",15
95662,9,2013,Gas- Residential,N,"9,601","153,093",16
95663,7,2013,Gas- Residential,N,237,"3,462",15
95663,8,2013,Gas- Residential,N,239,"3,637",15
95663,9,2013,Gas- Residential,N,242,"3,954",16
95670,7,2013,Gas- Residential,N,"17,835","288,134",16
95670,8,2013,Gas- Residential,N,"17,895","279,848",16
95670,9,2013,Gas- Residential,N,"17,923","290,537",16
95673,7,2013,Gas- Residential,N,"4,155","57,685",14
95673,8,2013,Gas- Residential,N,"4,160","60,048",14
95673,9,2013,Gas- Residential,N,"4,173","63,730",15
95677,7,2013,Gas- Residential,N,"8,653","119,239",14
95677,8,2013,Gas- Residential,N,"8,686","125,762",14
95677,9,2013,Gas- Residential,N,"8,710","142,472",16
95678,7,2013,Gas- Residential,N,"15,339","206,687",13
95678,8,2013,Gas- Residential,N,"15,383","239,404",16
95678,9,2013,Gas- Residential,N,"15,405","230,112",15
95681,7,2013,Gas- Residential,N,199,"2,954",15
95681,8,2013,Gas- Residential,N,197,"3,153",16
95681,9,2013,Gas- Residential,N,195,"3,101",16
95685,7,2013,Gas- Residential,N,"1,054","11,629",11
95685,8,2013,Gas- Residential,N,"1,057","12,498",12
95685,9,2013,Gas- Residential,N,"1,063","14,358",14
95686,7,2013,Gas- Residential,N,296,"5,136",17
95686,8,2013,Gas- Residential,N,295,"5,190",18
95686,9,2013,Gas- Residential,N,294,"5,206",18
95687,7,2013,Gas- Residential,N,"20,716","287,151",14
95687,8,2013,Gas- Residential,N,"20,758","295,227",14
95687,9,2013,Gas- Residential,N,"20,733","305,482",15
95688,7,2013,Gas- Residential,N,"10,300","141,980",14
95688,8,2013,Gas- Residential,N,"10,341","148,729",14
95688,9,2013,Gas- Residential,N,"10,340","147,953",14
95690,7,2013,Gas- Residential,Y,0,0,
95690,8,2013,Gas- Residential,Y,0,0,
95690,9,2013,Gas- Residential,Y,0,0,
95691,7,2013,Gas- Residential,N,"11,195","197,966",18
95691,8,2013,Gas- Residential,N,"11,215","188,220",17
95691,9,2013,Gas- Residential,N,"11,254","193,111",17
95692,7,2013,Gas- Residential,N,"1,297","16,561",13
95692,8,2013,Gas- Residential,N,"1,304","17,666",14
95692,9,2013,Gas- Residential,N,"1,306","19,070",15
95694,7,2013,Gas- Residential,N,"2,273","36,756",16
95694,8,2013,Gas- Residential,N,"2,270","36,879",16
95694,9,2013,Gas- Residential,N,"2,267","31,395",14
95695,7,2013,Gas- Residential,N,"11,668","206,970",18
95695,8,2013,Gas- Residential,N,"11,695","186,976",16
95695,9,2013,Gas- Residential,N,"11,679","191,142",16
95697,7,2013,Gas- Residential,N,141,"2,228",16
95697,8,2013,Gas- Residential,N,141,"2,343",17
95697,9,2013,Gas- Residential,N,142,"2,434",17
95698,7,2013,Gas- Residential,Y,0,0,
95698,8,2013,Gas- Residential,Y,0,0,
95698,9,2013,Gas- Residential,Y,0,0,
95722,7,2013,Gas- Residential,Y,167,"6,237",37
95722,8,2013,Gas- Residential,Y,167,"7,440",45
95722,9,2013,Gas- Residential,Y,167,"8,046",48
95742,7,2013,Gas- Residential,N,"3,388","45,419",13
95742,8,2013,Gas- Residential,N,"3,404","48,047",14
95742,9,2013,Gas- Residential,N,"3,432","54,268",16
95746,7,2013,Gas- Residential,N,"6,902","142,305",21
95746,8,2013,Gas- Residential,N,"6,916","155,603",22
95746,9,2013,Gas- Residential,N,"6,920","164,676",24
95747,7,2013,Gas- Residential,N,"20,400","284,034",14
95747,8,2013,Gas- Residential,N,"20,442","307,657",15
95747,9,2013,Gas- Residential,N,"20,468","320,967",16
95757,7,2013,Gas- Residential,N,"12,023","185,502",15
95757,8,2013,Gas- Residential,N,"12,023","193,905",16
95757,9,2013,Gas- Residential,N,"12,012","204,284",17
95758,7,2013,Gas- Residential,N,"20,553","306,722",15
95758,8,2013,Gas- Residential,N,"20,610","319,605",16
95758,9,2013,Gas- Residential,N,"20,611","325,786",16
95762,7,2013,Gas- Residential,N,"11,662","211,434",18
95762,8,2013,Gas- Residential,N,"11,684","225,034",19
95762,9,2013,Gas- Residential,N,"11,724","239,856",20
95765,7,2013,Gas- Residential,N,"12,140","177,174",15
95765,8,2013,Gas- Residential,N,"12,155","182,111",15
95765,9,2013,Gas- Residential,N,"12,146","191,095",16
95776,7,2013,Gas- Residential,N,"6,641","95,994",14
95776,8,2013,Gas- Residential,N,"6,665","100,161",15
95776,9,2013,Gas- Residential,N,"6,669","106,180",16
95811,7,2013,Gas- Residential,N,"2,549","27,134",11
95811,8,2013,Gas- Residential,N,"2,537","27,754",11
95811,9,2013,Gas- Residential,N,"2,563","28,555",11
95814,7,2013,Gas- Residential,N,"2,059","54,238",26
95814,8,2013,Gas- Residential,N,"2,055","55,640",27
95814,9,2013,Gas- Residential,N,"2,066","87,631",42
95815,7,2013,Gas- Residential,N,"7,158","122,706",17
95815,8,2013,Gas- Residential,N,"7,111","141,212",20
95815,9,2013,Gas- Residential,N,"7,138","134,379",19
95816,7,2013,Gas- Residential,N,"7,797","106,865",14
95816,8,2013,Gas- Residential,N,"7,792","108,663",14
95816,9,2013,Gas- Residential,N,"7,806","112,383",14
95817,7,2013,Gas- Residential,N,"5,145","73,594",14
95817,8,2013,Gas- Residential,N,"5,190","74,149",14
95817,9,2013,Gas- Residential,N,"5,219","77,944",15
95818,7,2013,Gas- Residential,N,"9,046","126,466",14
95818,8,2013,Gas- Residential,N,"9,074","133,403",15
95818,9,2013,Gas- Residential,N,"9,082","151,185",17
95819,7,2013,Gas- Residential,N,"7,370","96,593",13
95819,8,2013,Gas- Residential,N,"7,352","97,910",13
95819,9,2013,Gas- Residential,N,"7,364","106,300",14
95820,7,2013,Gas- Residential,N,"11,666","188,654",16
95820,8,2013,Gas- Residential,N,"11,689","180,208",15
95820,9,2013,Gas- Residential,N,"11,704","187,719",16
95821,7,2013,Gas- Residential,N,"11,996","206,758",17
95821,8,2013,Gas- Residential,N,"12,009","209,396",17
95821,9,2013,Gas- Residential,N,"11,991","217,135",18
95822,7,2013,Gas- Residential,N,"14,143","239,429",17
95822,8,2013,Gas- Residential,N,"14,125","236,444",17
95822,9,2013,Gas- Residential,N,"14,128","248,111",18
95823,7,2013,Gas- Residential,N,"17,397","324,835",19
95823,8,2013,Gas- Residential,N,"17,369","323,500",19
95823,9,2013,Gas- Residential,N,"17,398","340,973",20
95824,7,2013,Gas- Residential,N,"7,372","134,237",18
95824,8,2013,Gas- Residential,N,"7,329","136,803",19
95824,9,2013,Gas- Residential,N,"7,350","138,759",19
95825,7,2013,Gas- Residential,N,"7,582","198,260",26
95825,8,2013,Gas- Residential,N,"7,611","200,696",26
95825,9,2013,Gas- Residential,N,"7,640","206,480",27
95826,7,2013,Gas- Residential,N,"11,701","167,362",14
95826,8,2013,Gas- Residential,N,"11,714","167,263",14
95826,9,2013,Gas- Residential,N,"11,740","186,047",16
95827,7,2013,Gas- Residential,N,"4,132","77,291",19
95827,8,2013,Gas- Residential,N,"4,137","74,911",18
95827,9,2013,Gas- Residential,N,"4,128","78,641",19
95828,7,2013,Gas- Residential,N,"13,784","222,798",16
95828,8,2013,Gas- Residential,N,"13,804","231,646",17
95828,9,2013,Gas- Residential,N,"13,821","237,701",17
95829,7,2013,Gas- Residential,Y,"7,392","119,455",16
95829,8,2013,Gas- Residential,Y,"7,448","124,501",17
95829,9,2013,Gas- Residential,Y,"7,482","139,907",19
95830,7,2013,Gas- Residential,Y,0,0,
95830,8,2013,Gas- Residential,Y,0,0,
95830,9,2013,Gas- Residential,Y,0,0,
95831,7,2013,Gas- Residential,N,"13,631","208,655",15
95831,8,2013,Gas- Residential,N,"13,661","215,840",16
95831,9,2013,Gas- Residential,N,"13,669","226,440",17
95832,7,2013,Gas- Residential,N,"2,798","51,953",19
95832,8,2013,Gas- Residential,N,"2,806","53,477",19
95832,9,2013,Gas- Residential,N,"2,810","61,629",22
95833,7,2013,Gas- Residential,N,"9,786","158,769",16
95833,8,2013,Gas- Residential,N,"9,800","166,209",17
95833,9,2013,Gas- Residential,N,"9,801","172,261",18
95834,7,2013,Gas- Residential,N,"8,229","130,422",16
95834,8,2013,Gas- Residential,N,"8,224","130,034",16
95834,9,2013,Gas- Residential,N,"8,219","136,805",17
95835,7,2013,Gas- Residential,Y,"12,948","192,232",15
95835,8,2013,Gas- Residential,Y,"12,958","198,961",15
95835,9,2013,Gas- Residential,Y,"12,966","208,668",16
95837,7,2013,Gas- Residential,Y,0,0,
95837,8,2013,Gas- Residential,Y,0,0,
95837,9,2013,Gas- Residential,Y,0,0,
95838,7,2013,Gas- Residential,N,"9,624","156,938",16
95838,8,2013,Gas- Residential,N,"9,631","163,492",17
95838,9,2013,Gas- Residential,N,"9,645","169,456",18
95841,7,2013,Gas- Residential,N,"6,653","95,887",14
95841,8,2013,Gas- Residential,N,"6,662","101,515",15
95841,9,2013,Gas- Residential,N,"6,684","104,520",16
95842,7,2013,Gas- Residential,N,"8,443","132,644",16
95842,8,2013,Gas- Residential,N,"8,438","138,819",16
95842,9,2013,Gas- Residential,N,"8,439","144,443",17
95843,7,2013,Gas- Residential,N,"14,096","216,016",15
95843,8,2013,Gas- Residential,N,"14,118","218,488",15
95843,9,2013,Gas- Residential,N,"14,135","226,078",16
95864,7,2013,Gas- Residential,N,"9,169","153,933",17
95864,8,2013,Gas- Residential,N,"9,160","165,432",18
95864,9,2013,Gas- Residential,N,"9,180","179,281",20
95901,7,2013,Gas- Residential,N,"8,765","126,428",14
95901,8,2013,Gas- Residential,N,"8,794","132,893",15
95901,9,2013,Gas- Residential,N,"8,770","139,782",16
95912,7,2013,Gas- Residential,N,895,"13,243",15
95912,8,2013,Gas- Residential,N,898,"15,255",17
95912,9,2013,Gas- Residential,N,901,"14,401",16
95917,7,2013,Gas- Residential,N,755,"11,126",15
95917,8,2013,Gas- Residential,N,760,"11,592",15
95917,9,2013,Gas- Residential,N,762,"12,406",16
95920,7,2013,Gas- Residential,Y,0,0,
95920,8,2013,Gas- Residential,Y,0,0,
95920,9,2013,Gas- Residential,Y,0,0,
95926,7,2013,Gas- Residential,N,"13,995","176,358",13
95926,8,2013,Gas- Residential,N,"14,334","191,099",13
95926,9,2013,Gas- Residential,N,"14,415","218,439",15
95928,7,2013,Gas- Residential,N,"12,473","150,087",12
95928,8,2013,Gas- Residential,N,"12,736","169,655",13
95928,9,2013,Gas- Residential,N,"12,763","184,533",14
95932,7,2013,Gas- Residential,N,"2,335","37,714",16
95932,8,2013,Gas- Residential,N,"2,335","33,291",14
95932,9,2013,Gas- Residential,N,"2,333","36,255",16
95937,7,2013,Gas- Residential,Y,232,"3,312",14
95937,8,2013,Gas- Residential,Y,236,"3,222",14
95937,9,2013,Gas- Residential,Y,235,"3,142",13
95938,7,2013,Gas- Residential,N,"1,081","15,706",15
95938,8,2013,Gas- Residential,N,"1,081","17,139",16
95938,9,2013,Gas- Residential,N,"1,080","18,507",17
95943,7,2013,Gas- Residential,Y,0,0,
95943,8,2013,Gas- Residential,Y,0,0,
95943,9,2013,Gas- Residential,Y,0,0,
95945,7,2013,Gas- Residential,N,"6,135","76,183",12
95945,8,2013,Gas- Residential,N,"6,150","80,440",13
95945,9,2013,Gas- Residential,N,"6,195","105,755",17
95946,7,2013,Gas- Residential,Y,279,"5,573",20
95946,8,2013,Gas- Residential,Y,277,"5,803",21
95946,9,2013,Gas- Residential,Y,273,"6,873",25
95948,7,2013,Gas- Residential,N,"3,371","50,187",15
95948,8,2013,Gas- Residential,N,"3,377","52,787",16
95948,9,2013,Gas- Residential,N,"3,371","55,934",17
95949,7,2013,Gas- Residential,N,360,"4,363",12
95949,8,2013,Gas- Residential,N,361,"4,651",13
95949,9,2013,Gas- Residential,N,359,"6,220",17
95951,7,2013,Gas- Residential,Y,720,"11,407",16
95951,8,2013,Gas- Residential,Y,723,"12,483",17
95951,9,2013,Gas- Residential,Y,721,"18,054",25
95953,7,2013,Gas- Residential,N,"2,860","41,271",14
95953,8,2013,Gas- Residential,N,"2,845","43,648",15
95953,9,2013,Gas- Residential,N,"2,835","45,253",16
95955,7,2013,Gas- Residential,N,319,"4,057",13
95955,8,2013,Gas- Residential,N,319,"4,323",14
95955,9,2013,Gas- Residential,N,320,"4,686",15
95957,7,2013,Gas- Residential,N,150,"1,980",13
95957,8,2013,Gas- Residential,N,150,"2,044",14
95957,9,2013,Gas- Residential,N,150,"2,132",14
95959,7,2013,Gas- Residential,Y,"2,829","41,516",15
95959,8,2013,Gas- Residential,Y,"2,837","44,513",16
95959,9,2013,Gas- Residential,Y,"2,851","63,600",22
95960,7,2013,Gas- Residential,Y,0,0,
95960,8,2013,Gas- Residential,Y,0,0,
95960,9,2013,Gas- Residential,Y,0,0,
95961,7,2013,Gas- Residential,N,"7,252","106,878",15
95961,8,2013,Gas- Residential,N,"7,266","112,268",15
95961,9,2013,Gas- Residential,N,"7,268","118,546",16
95963,7,2013,Gas- Residential,N,"3,042","34,100",11
95963,8,2013,Gas- Residential,N,"3,046","36,463",12
95963,9,2013,Gas- Residential,N,"3,048","38,554",13
95965,7,2013,Gas- Residential,N,"4,577","63,709",14
95965,8,2013,Gas- Residential,N,"4,578","68,430",15
95965,9,2013,Gas- Residential,N,"4,577","74,405",16
95966,7,2013,Gas- Residential,N,"5,531","73,383",13
95966,8,2013,Gas- Residential,N,"5,547","81,891",15
95966,9,2013,Gas- Residential,N,"5,562","86,653",16
95968,7,2013,Gas- Residential,N,408,"6,148",15
95968,8,2013,Gas- Residential,N,408,"6,803",17
95968,9,2013,Gas- Residential,N,409,"6,950",17
95969,7,2013,Gas- Residential,N,"10,558","148,944",14
95969,8,2013,Gas- Residential,N,"10,575","156,350",15
95969,9,2013,Gas- Residential,N,"10,573","201,908",19
95970,7,2013,Gas- Residential,Y,160,"1,952",12
95970,8,2013,Gas- Residential,Y,159,"2,042",13
95970,9,2013,Gas- Residential,Y,156,"2,172",14
95973,7,2013,Gas- Residential,N,"9,963","125,021",13
95973,8,2013,Gas- Residential,N,"10,021","134,156",13
95973,9,2013,Gas- Residential,N,"10,031","158,067",16
95974,7,2013,Gas- Residential,N,108,"1,571",15
95974,8,2013,Gas- Residential,N,108,"1,664",15
95974,9,2013,Gas- Residential,N,108,"1,739",16
95975,7,2013,Gas- Residential,Y,0,0,
95975,8,2013,Gas- Residential,Y,0,0,
95975,9,2013,Gas- Residential,Y,0,0,
95982,7,2013,Gas- Residential,N,"1,042","13,899",13
95982,8,2013,Gas- Residential,N,"1,045","14,630",14
95982,9,2013,Gas- Residential,N,"1,047","15,314",15
95987,7,2013,Gas- Residential,N,"1,340","19,408",14
95987,8,2013,Gas- Residential,N,"1,344","22,556",17
95987,9,2013,Gas- Residential,N,"1,345","21,425",16
95988,7,2013,Gas- Residential,N,"2,677","36,936",14
95988,8,2013,Gas- Residential,N,"2,697","36,693",14
95988,9,2013,Gas- Residential,N,"2,702","36,994",14
95991,7,2013,Gas- Residential,N,"12,867","178,053",14
95991,8,2013,Gas- Residential,N,"12,881","189,280",15
95991,9,2013,Gas- Residential,N,"12,926","207,229",16
95993,7,2013,Gas- Residential,N,"10,997","156,828",14
95993,8,2013,Gas- Residential,N,"11,035","165,143",15
95993,9,2013,Gas- Residential,N,"11,040","179,852",16
96001,7,2013,Gas- Residential,Y,"8,471","102,051",12
96001,8,2013,Gas- Residential,Y,"8,459","106,881",13
96001,9,2013,Gas- Residential,Y,"8,456","123,858",15
96002,7,2013,Gas- Residential,N,"9,210","136,937",15
96002,8,2013,Gas- Residential,N,"9,206","126,818",14
96002,9,2013,Gas- Residential,N,"9,229","132,409",14
96003,7,2013,Gas- Residential,N,"10,831","144,446",13
96003,8,2013,Gas- Residential,N,"10,894","155,249",14
96003,9,2013,Gas- Residential,N,"10,917","174,364",16
96007,7,2013,Gas- Residential,Y,"4,537","57,778",13
96007,8,2013,Gas- Residential,Y,"4,548","70,683",16
96007,9,2013,Gas- Residential,Y,"4,547","65,966",15
96013,7,2013,Gas- Residential,N,"1,559","26,198",17
96013,8,2013,Gas- Residential,N,"1,558","27,132",17
96013,9,2013,Gas- Residential,N,"1,560","37,984",24
96019,7,2013,Gas- Residential,N,"2,815","35,324",13
96019,8,2013,Gas- Residential,N,"2,808","36,457",13
96019,9,2013,Gas- Residential,N,"2,816","40,939",15
96021,7,2013,Gas- Residential,N,"2,683","32,439",12
96021,8,2013,Gas- Residential,N,"2,698","33,812",13
96021,9,2013,Gas- Residential,N,"2,701","37,294",14
96022,7,2013,Gas- Residential,Y,"1,298","15,734",12
96022,8,2013,Gas- Residential,N,"1,278","18,750",15
96022,9,2013,Gas- Residential,N,"1,274","17,761",14
96028,7,2013,Gas- Residential,Y,435,"6,131",14
96028,8,2013,Gas- Residential,Y,435,"6,148",14
96028,9,2013,Gas- Residential,Y,431,"8,913",21
96035,7,2013,Gas- Residential,N,420,"5,131",12
96035,8,2013,Gas- Residential,N,420,"5,260",13
96035,9,2013,Gas- Residential,N,420,"5,595",13
96041,9,2013,Gas- Residential,Y,0,0,
96056,7,2013,Gas- Residential,Y,0,0,
96056,8,2013,Gas- Residential,Y,0,0,
96056,9,2013,Gas- Residential,Y,0,0,
96076,7,2013,Gas- Residential,Y,0,0,
96076,8,2013,Gas- Residential,Y,0,0,
96076,9,2013,Gas- Residential,Y,0,0,
96080,7,2013,Gas- Residential,N,"6,683","85,642",13
96080,8,2013,Gas- Residential,N,"6,665","83,050",12
96080,9,2013,Gas- Residential,N,"6,659","94,698",14
96087,7,2013,Gas- Residential,Y,0,0,
96087,8,2013,Gas- Residential,Y,0,0,
96087,9,2013,Gas- Residential,Y,0,0,
96088,7,2013,Gas- Residential,Y,0,0,
96088,8,2013,Gas- Residential,Y,0,0,
96088,9,2013,Gas- Residential,Y,0,0,
96090,7,2013,Gas- Residential,N,150,"1,365",9
96090,8,2013,Gas- Residential,N,148,"1,376",9
96090,9,2013,Gas- Residential,N,146,"1,545",11
