ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
95492,3,2013,Gas- Residential,N,"8,127","377,114",46
95501,1,2013,Gas- Residential,N,"8,595","673,854",78
95501,2,2013,Gas- Residential,N,"8,611","543,828",63
95501,3,2013,Gas- Residential,N,"8,639","510,598",59
95503,1,2013,Gas- Residential,N,"7,898","705,764",89
95503,2,2013,Gas- Residential,N,"7,916","567,012",72
95503,3,2013,Gas- Residential,N,"7,937","532,111",67
95519,1,2013,Gas- Residential,N,"5,365","416,631",78
95519,2,2013,Gas- Residential,N,"5,376","338,375",63
95519,3,2013,Gas- Residential,N,"5,399","319,034",59
95521,1,2013,Gas- Residential,Y,"6,267","436,559",70
95521,2,2013,Gas- Residential,Y,"6,277","362,438",58
95521,3,2013,Gas- Residential,Y,"6,274","335,199",53
95524,1,2013,Gas- Residential,N,447,"51,734",116
95524,2,2013,Gas- Residential,N,446,"41,057",92
95524,3,2013,Gas- Residential,N,445,"37,225",84
95525,1,2013,Gas- Residential,N,511,"38,237",75
95525,2,2013,Gas- Residential,N,515,"30,786",60
95525,3,2013,Gas- Residential,N,517,"27,598",53
95526,1,2013,Gas- Residential,Y,0,0,
95526,2,2013,Gas- Residential,Y,0,0,
95526,3,2013,Gas- Residential,Y,0,0,
95528,1,2013,Gas- Residential,Y,252,"21,168",84
95528,2,2013,Gas- Residential,Y,252,"16,234",64
95528,3,2013,Gas- Residential,Y,253,"14,770",58
95537,1,2013,Gas- Residential,N,133,"8,933",67
95537,2,2013,Gas- Residential,N,135,"7,339",54
95537,3,2013,Gas- Residential,N,138,"7,024",51
95540,1,2013,Gas- Residential,N,"4,502","368,019",82
95540,2,2013,Gas- Residential,N,"4,495","281,285",63
95540,3,2013,Gas- Residential,N,"4,501","258,159",57
95547,1,2013,Gas- Residential,N,245,"17,629",72
95547,2,2013,Gas- Residential,N,245,"14,021",57
95547,3,2013,Gas- Residential,N,245,"13,320",54
95549,1,2013,Gas- Residential,Y,0,0,
95549,2,2013,Gas- Residential,Y,0,0,
95549,3,2013,Gas- Residential,Y,0,0,
95551,1,2013,Gas- Residential,N,286,"24,250",85
95551,2,2013,Gas- Residential,N,289,"19,435",67
95551,3,2013,Gas- Residential,N,291,"19,168",66
95552,1,2013,Gas- Residential,Y,0,0,
95552,2,2013,Gas- Residential,Y,0,0,
95552,3,2013,Gas- Residential,Y,0,0,
95562,1,2013,Gas- Residential,N,"1,064","78,627",74
95562,2,2013,Gas- Residential,N,"1,069","60,178",56
95562,3,2013,Gas- Residential,N,"1,082","55,140",51
95564,1,2013,Gas- Residential,Y,0,0,
95564,2,2013,Gas- Residential,Y,0,0,
95564,3,2013,Gas- Residential,Y,0,0,
95565,1,2013,Gas- Residential,N,235,"17,626",75
95565,2,2013,Gas- Residential,N,231,"13,610",59
95565,3,2013,Gas- Residential,N,237,"12,419",52
95602,1,2013,Gas- Residential,N,"1,575","162,961",103
95602,2,2013,Gas- Residential,N,"1,570","120,229",77
95602,3,2013,Gas- Residential,N,"1,581","82,062",52
95603,1,2013,Gas- Residential,N,"8,398","863,407",103
95603,2,2013,Gas- Residential,N,"8,404","622,030",74
95603,3,2013,Gas- Residential,N,"8,403","402,551",48
95605,1,2013,Gas- Residential,N,"4,466","366,874",82
95605,2,2013,Gas- Residential,N,"4,458","255,799",57
95605,3,2013,Gas- Residential,N,"4,475","160,009",36
95606,1,2013,Gas- Residential,Y,0,0,
95606,2,2013,Gas- Residential,Y,0,0,
95606,3,2013,Gas- Residential,Y,0,0,
95607,1,2013,Gas- Residential,Y,0,0,
95607,2,2013,Gas- Residential,Y,0,0,
95607,3,2013,Gas- Residential,Y,0,0,
95608,1,2013,Gas- Residential,N,"20,012","2,370,391",118
95608,2,2013,Gas- Residential,N,"20,024","1,619,037",81
95608,3,2013,Gas- Residential,N,"20,009","955,528",48
95610,1,2013,Gas- Residential,N,"13,443","1,253,987",93
95610,2,2013,Gas- Residential,N,"13,453","878,780",65
95610,3,2013,Gas- Residential,N,"13,439","537,913",40
95612,1,2013,Gas- Residential,N,147,"17,513",119
95612,2,2013,Gas- Residential,N,146,"11,788",81
95612,3,2013,Gas- Residential,N,146,"6,612",45
95616,1,2013,Gas- Residential,N,"15,168","1,263,068",83
95616,2,2013,Gas- Residential,N,"15,163","834,068",55
95616,3,2013,Gas- Residential,N,"15,147","513,022",34
95618,1,2013,Gas- Residential,N,"8,865","781,746",88
95618,2,2013,Gas- Residential,N,"8,897","496,251",56
95618,3,2013,Gas- Residential,N,"8,921","286,725",32
95620,1,2013,Gas- Residential,N,"5,716","509,506",89
95620,2,2013,Gas- Residential,N,"5,706","325,103",57
95620,3,2013,Gas- Residential,N,"5,712","192,985",34
95621,1,2013,Gas- Residential,N,"12,366","1,122,251",91
95621,2,2013,Gas- Residential,N,"12,377","757,792",61
95621,3,2013,Gas- Residential,N,"12,356","452,688",37
95624,1,2013,Gas- Residential,N,"16,199","1,756,277",108
95624,2,2013,Gas- Residential,N,"16,228","1,143,713",70
95624,3,2013,Gas- Residential,N,"16,208","635,072",39
95626,1,2013,Gas- Residential,N,834,"75,053",90
95626,2,2013,Gas- Residential,N,835,"51,527",62
95626,3,2013,Gas- Residential,N,831,"31,020",37
95627,1,2013,Gas- Residential,Y,807,"70,246",87
95627,2,2013,Gas- Residential,Y,807,"44,890",56
95627,3,2013,Gas- Residential,Y,814,"27,755",34
95628,1,2013,Gas- Residential,N,"14,235","1,744,727",123
95628,2,2013,Gas- Residential,N,"14,228","1,197,605",84
95628,3,2013,Gas- Residential,N,"14,240","670,353",47
95630,1,2013,Gas- Residential,N,"24,311","2,457,167",101
95630,2,2013,Gas- Residential,N,"24,341","1,653,835",68
95630,3,2013,Gas- Residential,N,"24,381","966,623",40
95632,1,2013,Gas- Residential,N,"6,762","659,546",98
95632,2,2013,Gas- Residential,N,"6,773","449,053",66
95632,3,2013,Gas- Residential,N,"6,770","258,866",38
95634,1,2013,Gas- Residential,Y,0,0,
95634,2,2013,Gas- Residential,Y,0,0,
95634,3,2013,Gas- Residential,Y,0,0,
95635,1,2013,Gas- Residential,Y,0,0,
95635,2,2013,Gas- Residential,Y,0,0,
95635,3,2013,Gas- Residential,Y,0,0,
95640,1,2013,Gas- Residential,N,"1,548","158,872",103
95640,2,2013,Gas- Residential,N,"1,550","113,355",73
95640,3,2013,Gas- Residential,N,"1,562","66,592",43
95641,1,2013,Gas- Residential,Y,370,"28,491",77
95641,2,2013,Gas- Residential,Y,368,"19,315",52
95641,3,2013,Gas- Residential,Y,365,"11,749",32
95642,1,2013,Gas- Residential,N,"1,949","175,844",90
95642,2,2013,Gas- Residential,N,"1,949","134,999",69
95642,3,2013,Gas- Residential,N,"1,943","81,302",42
95648,1,2013,Gas- Residential,N,"17,214","1,642,379",95
95648,2,2013,Gas- Residential,N,"17,241","1,078,491",63
95648,3,2013,Gas- Residential,N,"17,289","628,245",36
95650,1,2013,Gas- Residential,N,"2,277","273,430",120
95650,2,2013,Gas- Residential,N,"2,275","189,068",83
95650,3,2013,Gas- Residential,N,"2,275","112,849",50
95652,1,2013,Gas- Residential,N,221,"17,409",79
95652,2,2013,Gas- Residential,N,221,"12,019",54
95652,3,2013,Gas- Residential,N,221,"7,676",35
95658,1,2013,Gas- Residential,N,227,"25,744",113
95658,2,2013,Gas- Residential,N,226,"18,141",80
95658,3,2013,Gas- Residential,N,225,"11,191",50
95660,1,2013,Gas- Residential,N,"8,707","795,231",91
95660,2,2013,Gas- Residential,N,"8,709","551,478",63
95660,3,2013,Gas- Residential,N,"8,678","340,444",39
95661,1,2013,Gas- Residential,N,"10,410","1,097,183",105
95661,2,2013,Gas- Residential,N,"10,415","744,779",72
95661,3,2013,Gas- Residential,N,"10,431","437,216",42
95662,1,2013,Gas- Residential,N,"9,587","1,052,041",110
95662,2,2013,Gas- Residential,N,"9,583","722,339",75
95662,3,2013,Gas- Residential,N,"9,582","422,836",44
95663,1,2013,Gas- Residential,N,230,"23,732",103
95663,2,2013,Gas- Residential,N,230,"16,178",70
95663,3,2013,Gas- Residential,N,230,"10,234",44
95670,1,2013,Gas- Residential,N,"17,791","1,706,960",96
95670,2,2013,Gas- Residential,N,"17,795","1,164,704",65
95670,3,2013,Gas- Residential,N,"17,798","694,789",39
95673,1,2013,Gas- Residential,N,"4,148","396,252",96
95673,2,2013,Gas- Residential,N,"4,148","270,993",65
95673,3,2013,Gas- Residential,N,"4,138","160,818",39
95677,1,2013,Gas- Residential,N,"8,592","863,093",100
95677,2,2013,Gas- Residential,N,"8,605","582,963",68
95677,3,2013,Gas- Residential,N,"8,609","340,326",40
95678,1,2013,Gas- Residential,N,"15,295","1,339,817",88
95678,2,2013,Gas- Residential,N,"15,331","895,351",58
95678,3,2013,Gas- Residential,N,"15,333","524,947",34
95681,1,2013,Gas- Residential,N,194,"15,061",78
95681,2,2013,Gas- Residential,N,194,"10,554",54
95681,3,2013,Gas- Residential,N,197,"6,877",35
95685,1,2013,Gas- Residential,N,"1,047","97,791",93
95685,2,2013,Gas- Residential,N,"1,046","74,448",71
95685,3,2013,Gas- Residential,N,"1,053","44,797",43
95686,1,2013,Gas- Residential,N,293,"22,527",77
95686,2,2013,Gas- Residential,N,295,"15,992",54
95686,3,2013,Gas- Residential,N,294,"10,105",34
95687,1,2013,Gas- Residential,N,"20,549","1,772,415",86
95687,2,2013,Gas- Residential,N,"20,586","1,118,003",54
95687,3,2013,Gas- Residential,N,"20,616","705,047",34
95688,1,2013,Gas- Residential,N,"10,226","988,218",97
95688,2,2013,Gas- Residential,N,"10,231","618,365",60
95688,3,2013,Gas- Residential,N,"10,245","380,595",37
95690,1,2013,Gas- Residential,Y,0,0,
95690,2,2013,Gas- Residential,Y,0,0,
95690,3,2013,Gas- Residential,Y,0,0,
95691,1,2013,Gas- Residential,N,"11,107","1,077,690",97
95691,2,2013,Gas- Residential,N,"11,123","712,137",64
95691,3,2013,Gas- Residential,N,"11,141","418,264",38
95692,1,2013,Gas- Residential,N,"1,277","116,275",91
95692,2,2013,Gas- Residential,N,"1,278","79,734",62
95692,3,2013,Gas- Residential,N,"1,289","46,341",36
95694,1,2013,Gas- Residential,N,"2,248","183,972",82
95694,2,2013,Gas- Residential,N,"2,256","116,192",52
95694,3,2013,Gas- Residential,N,"2,255","68,812",31
95695,1,2013,Gas- Residential,N,"11,654","1,119,876",96
95695,2,2013,Gas- Residential,N,"11,629","723,349",62
95695,3,2013,Gas- Residential,N,"11,637","443,985",38
95697,1,2013,Gas- Residential,N,143,"12,627",88
95697,2,2013,Gas- Residential,N,143,"8,773",61
95697,3,2013,Gas- Residential,N,143,"5,508",39
95698,1,2013,Gas- Residential,Y,0,0,
95698,2,2013,Gas- Residential,Y,0,0,
95698,3,2013,Gas- Residential,Y,0,0,
95722,1,2013,Gas- Residential,Y,167,"37,623",225
95722,2,2013,Gas- Residential,Y,167,"27,924",167
95722,3,2013,Gas- Residential,Y,167,"18,855",113
95742,1,2013,Gas- Residential,N,"3,291","304,598",93
95742,2,2013,Gas- Residential,N,"3,303","207,180",63
95742,3,2013,Gas- Residential,N,"3,331","122,111",37
95746,1,2013,Gas- Residential,N,"6,903","1,174,738",170
95746,2,2013,Gas- Residential,N,"6,914","787,517",114
95746,3,2013,Gas- Residential,N,"6,910","441,053",64
95747,1,2013,Gas- Residential,N,"20,052","2,083,071",104
95747,2,2013,Gas- Residential,N,"20,082","1,369,996",68
95747,3,2013,Gas- Residential,N,"20,146","779,844",39
95757,1,2013,Gas- Residential,N,"11,806","1,193,306",101
95757,2,2013,Gas- Residential,N,"11,836","799,524",68
95757,3,2013,Gas- Residential,N,"11,889","430,164",36
95758,1,2013,Gas- Residential,N,"20,496","2,020,266",99
95758,2,2013,Gas- Residential,N,"20,474","1,309,508",64
95758,3,2013,Gas- Residential,N,"20,515","756,366",37
95762,1,2013,Gas- Residential,N,"11,442","1,520,675",133
95762,2,2013,Gas- Residential,N,"11,490","1,034,884",90
95762,3,2013,Gas- Residential,N,"11,536","593,605",51
95765,1,2013,Gas- Residential,N,"12,099","1,160,211",96
95765,2,2013,Gas- Residential,N,"12,111","739,843",61
95765,3,2013,Gas- Residential,N,"12,105","433,827",36
95776,1,2013,Gas- Residential,N,"6,453","533,776",83
95776,2,2013,Gas- Residential,N,"6,465","349,966",54
95776,3,2013,Gas- Residential,N,"6,493","207,768",32
95811,1,2013,Gas- Residential,N,"2,585","146,713",57
95811,2,2013,Gas- Residential,N,"2,569","95,900",37
95811,3,2013,Gas- Residential,N,"2,580","63,710",25
95814,1,2013,Gas- Residential,N,"2,067","200,455",97
95814,2,2013,Gas- Residential,N,"2,059","146,005",71
95814,3,2013,Gas- Residential,N,"2,047","107,325",52
95815,1,2013,Gas- Residential,N,"7,178","609,069",85
95815,2,2013,Gas- Residential,N,"7,195","422,431",59
95815,3,2013,Gas- Residential,N,"7,181","280,683",39
95816,1,2013,Gas- Residential,N,"7,902","648,509",82
95816,2,2013,Gas- Residential,N,"7,890","432,712",55
95816,3,2013,Gas- Residential,N,"7,870","260,326",33
95817,1,2013,Gas- Residential,N,"5,217","441,109",85
95817,2,2013,Gas- Residential,N,"5,227","300,632",58
95817,3,2013,Gas- Residential,N,"5,210","184,583",35
95818,1,2013,Gas- Residential,N,"9,117","922,691",101
95818,2,2013,Gas- Residential,N,"9,105","615,306",68
95818,3,2013,Gas- Residential,N,"9,081","353,967",39
95819,1,2013,Gas- Residential,N,"7,434","877,863",118
95819,2,2013,Gas- Residential,N,"7,432","579,390",78
95819,3,2013,Gas- Residential,N,"7,419","339,261",46
95820,1,2013,Gas- Residential,N,"11,715","1,108,491",95
95820,2,2013,Gas- Residential,N,"11,688","751,301",64
95820,3,2013,Gas- Residential,N,"11,675","462,701",40
95821,1,2013,Gas- Residential,N,"11,994","1,242,058",104
95821,2,2013,Gas- Residential,N,"12,005","863,880",72
95821,3,2013,Gas- Residential,N,"12,040","527,278",44
95822,1,2013,Gas- Residential,N,"14,112","1,674,996",119
95822,2,2013,Gas- Residential,N,"14,131","1,144,598",81
95822,3,2013,Gas- Residential,N,"14,124","687,532",49
95823,1,2013,Gas- Residential,N,"17,312","1,633,018",94
95823,2,2013,Gas- Residential,N,"17,326","1,118,429",65
95823,3,2013,Gas- Residential,N,"17,350","738,995",43
95824,1,2013,Gas- Residential,N,"7,419","632,260",85
95824,2,2013,Gas- Residential,N,"7,454","438,537",59
95824,3,2013,Gas- Residential,N,"7,452","290,379",39
95825,1,2013,Gas- Residential,N,"7,592","739,713",97
95825,2,2013,Gas- Residential,N,"7,593","533,726",70
95825,3,2013,Gas- Residential,N,"7,595","394,782",52
95826,1,2013,Gas- Residential,N,"11,767","1,107,102",94
95826,2,2013,Gas- Residential,N,"11,786","749,277",64
95826,3,2013,Gas- Residential,N,"11,795","439,536",37
95827,1,2013,Gas- Residential,N,"4,122","453,817",110
95827,2,2013,Gas- Residential,N,"4,134","302,453",73
95827,3,2013,Gas- Residential,N,"4,128","179,993",44
95828,1,2013,Gas- Residential,N,"13,716","1,337,205",97
95828,2,2013,Gas- Residential,N,"13,728","877,580",64
95828,3,2013,Gas- Residential,N,"13,768","524,480",38
95829,1,2013,Gas- Residential,Y,"7,210","764,466",106
95829,2,2013,Gas- Residential,Y,"7,217","517,637",72
95829,3,2013,Gas- Residential,Y,"7,250","301,987",42
95830,1,2013,Gas- Residential,Y,0,0,
95830,2,2013,Gas- Residential,Y,0,0,
95830,3,2013,Gas- Residential,Y,0,0,
95831,1,2013,Gas- Residential,N,"13,657","1,438,643",105
95831,2,2013,Gas- Residential,N,"13,666","971,822",71
95831,3,2013,Gas- Residential,N,"13,662","586,664",43
95832,1,2013,Gas- Residential,N,"2,800","271,678",97
95832,2,2013,Gas- Residential,N,"2,791","188,081",67
95832,3,2013,Gas- Residential,N,"2,784","126,350",45
95833,1,2013,Gas- Residential,N,"9,705","837,756",86
95833,2,2013,Gas- Residential,N,"9,719","568,069",58
95833,3,2013,Gas- Residential,N,"9,743","350,450",36
95834,1,2013,Gas- Residential,N,"8,221","584,310",71
95834,2,2013,Gas- Residential,N,"8,217","388,249",47
95834,3,2013,Gas- Residential,N,"8,241","254,104",31
95835,1,2013,Gas- Residential,Y,"12,931","1,204,199",93
95835,2,2013,Gas- Residential,Y,"12,962","779,905",60
95835,3,2013,Gas- Residential,Y,"12,996","448,545",35
95837,1,2013,Gas- Residential,Y,0,0,
95837,2,2013,Gas- Residential,Y,0,0,
95837,3,2013,Gas- Residential,Y,0,0,
95838,1,2013,Gas- Residential,N,"9,583","809,546",84
95838,2,2013,Gas- Residential,N,"9,636","559,679",58
95838,3,2013,Gas- Residential,N,"9,625","363,399",38
95841,1,2013,Gas- Residential,N,"6,659","575,070",86
95841,2,2013,Gas- Residential,N,"6,665","390,692",59
95841,3,2013,Gas- Residential,N,"6,657","240,257",36
95842,1,2013,Gas- Residential,N,"8,488","665,749",78
95842,2,2013,Gas- Residential,N,"8,499","455,485",54
95842,3,2013,Gas- Residential,N,"8,498","293,737",35
95843,1,2013,Gas- Residential,N,"14,055","1,321,618",94
95843,2,2013,Gas- Residential,N,"14,062","863,711",61
95843,3,2013,Gas- Residential,N,"14,065","495,160",35
95864,1,2013,Gas- Residential,N,"9,173","1,360,634",148
95864,2,2013,Gas- Residential,N,"9,176","919,528",100
95864,3,2013,Gas- Residential,N,"9,186","510,342",56
95901,1,2013,Gas- Residential,N,"8,680","731,477",84
95901,2,2013,Gas- Residential,N,"8,707","499,607",57
95901,3,2013,Gas- Residential,N,"8,723","319,432",37
95912,1,2013,Gas- Residential,N,879,"71,323",81
95912,2,2013,Gas- Residential,N,879,"52,676",60
95912,3,2013,Gas- Residential,N,880,"30,930",35
95917,1,2013,Gas- Residential,N,756,"67,532",89
95917,2,2013,Gas- Residential,N,760,"46,762",62
95917,3,2013,Gas- Residential,N,761,"29,846",39
95920,1,2013,Gas- Residential,Y,0,0,
95920,2,2013,Gas- Residential,Y,0,0,
95920,3,2013,Gas- Residential,Y,0,0,
95926,1,2013,Gas- Residential,N,"14,235","1,188,057",83
95926,2,2013,Gas- Residential,N,"14,245","788,589",55
95926,3,2013,Gas- Residential,N,"14,263","467,203",33
95928,1,2013,Gas- Residential,N,"12,565","955,119",76
95928,2,2013,Gas- Residential,N,"12,611","641,531",51
95928,3,2013,Gas- Residential,N,"12,595","390,722",31
95932,1,2013,Gas- Residential,N,"2,291","213,251",93
95932,2,2013,Gas- Residential,N,"2,316","140,271",61
95932,3,2013,Gas- Residential,N,"2,316","87,011",38
95937,1,2013,Gas- Residential,Y,226,"17,638",78
95937,2,2013,Gas- Residential,Y,223,"11,698",52
95937,3,2013,Gas- Residential,Y,224,"7,185",32
95938,1,2013,Gas- Residential,N,"1,081","111,004",103
95938,2,2013,Gas- Residential,N,"1,083","73,983",68
95938,3,2013,Gas- Residential,N,"1,079","52,712",49
95943,1,2013,Gas- Residential,Y,0,0,
95943,2,2013,Gas- Residential,Y,0,0,
95943,3,2013,Gas- Residential,Y,0,0,
95945,1,2013,Gas- Residential,N,"5,987","548,737",92
95945,2,2013,Gas- Residential,N,"6,032","429,777",71
95945,3,2013,Gas- Residential,N,"6,028","315,539",52
95946,1,2013,Gas- Residential,Y,273,"38,199",140
95946,2,2013,Gas- Residential,Y,274,"28,923",106
95946,3,2013,Gas- Residential,Y,275,"19,902",72
95948,1,2013,Gas- Residential,N,"3,319","299,231",90
95948,2,2013,Gas- Residential,N,"3,321","204,360",62
95948,3,2013,Gas- Residential,N,"3,322","128,641",39
95949,1,2013,Gas- Residential,N,358,"38,903",109
95949,2,2013,Gas- Residential,N,359,"29,776",83
95949,3,2013,Gas- Residential,N,357,"21,320",60
95951,1,2013,Gas- Residential,Y,712,"55,810",78
95951,2,2013,Gas- Residential,Y,713,"39,216",55
95951,3,2013,Gas- Residential,Y,712,"26,998",38
95953,1,2013,Gas- Residential,N,"2,753","238,909",87
95953,2,2013,Gas- Residential,N,"2,751","160,600",58
95953,3,2013,Gas- Residential,N,"2,786","99,555",36
95955,1,2013,Gas- Residential,N,306,"27,117",89
95955,2,2013,Gas- Residential,N,310,"18,675",60
95955,3,2013,Gas- Residential,N,309,"11,899",39
95957,1,2013,Gas- Residential,N,142,"13,311",94
95957,2,2013,Gas- Residential,N,140,"9,225",66
95957,3,2013,Gas- Residential,N,144,"5,660",39
95959,1,2013,Gas- Residential,Y,"2,714","338,437",125
95959,2,2013,Gas- Residential,Y,"2,765","269,141",97
95959,3,2013,Gas- Residential,Y,"2,752","197,434",72
95960,1,2013,Gas- Residential,Y,0,0,
95960,2,2013,Gas- Residential,Y,0,0,
95960,3,2013,Gas- Residential,Y,0,0,
95961,1,2013,Gas- Residential,N,"7,080","601,086",85
95961,2,2013,Gas- Residential,N,"7,120","409,984",58
95961,3,2013,Gas- Residential,N,"7,156","255,785",36
95963,1,2013,Gas- Residential,N,"2,970","225,739",76
95963,2,2013,Gas- Residential,N,"2,969","151,057",51
95963,3,2013,Gas- Residential,N,"2,989","97,969",33
95965,1,2013,Gas- Residential,N,"4,474","375,688",84
95965,2,2013,Gas- Residential,N,"4,485","251,329",56
95965,3,2013,Gas- Residential,N,"4,515","165,675",37
95966,1,2013,Gas- Residential,N,"5,418","469,229",87
95966,2,2013,Gas- Residential,N,"5,434","321,197",59
95966,3,2013,Gas- Residential,N,"5,434","212,643",39
95968,1,2013,Gas- Residential,N,404,"34,406",85
95968,2,2013,Gas- Residential,N,408,"24,856",61
95968,3,2013,Gas- Residential,N,407,"16,846",41
95969,1,2013,Gas- Residential,N,"10,413","991,633",95
95969,2,2013,Gas- Residential,N,"10,419","758,721",73
95969,3,2013,Gas- Residential,N,"10,426","540,433",52
95970,1,2013,Gas- Residential,Y,159,"14,364",90
95970,2,2013,Gas- Residential,Y,159,"9,681",61
95970,3,2013,Gas- Residential,Y,160,"6,143",38
95973,1,2013,Gas- Residential,N,"9,885","828,472",84
95973,2,2013,Gas- Residential,N,"9,882","555,718",56
95973,3,2013,Gas- Residential,N,"9,895","331,615",34
95974,1,2013,Gas- Residential,N,106,"11,985",113
95974,2,2013,Gas- Residential,N,106,"8,122",77
95974,3,2013,Gas- Residential,N,108,"5,369",50
95975,1,2013,Gas- Residential,Y,0,0,
95975,2,2013,Gas- Residential,Y,0,0,
95975,3,2013,Gas- Residential,Y,0,0,
95982,1,2013,Gas- Residential,N,"1,024","89,597",87
95982,2,2013,Gas- Residential,N,"1,026","57,198",56
95982,3,2013,Gas- Residential,N,"1,022","43,542",43
95987,1,2013,Gas- Residential,N,"1,291","99,853",77
95987,2,2013,Gas- Residential,N,"1,301","67,496",52
95987,3,2013,Gas- Residential,N,"1,304","43,801",34
95988,1,2013,Gas- Residential,N,"2,631","219,181",83
95988,2,2013,Gas- Residential,N,"2,622","142,763",54
95988,3,2013,Gas- Residential,N,"2,644","92,686",35
95991,1,2013,Gas- Residential,N,"12,714","1,139,439",90
95991,2,2013,Gas- Residential,N,"12,758","756,242",59
95991,3,2013,Gas- Residential,N,"12,800","457,743",36
95993,1,2013,Gas- Residential,N,"10,873","1,118,816",103
95993,2,2013,Gas- Residential,N,"10,868","731,789",67
95993,3,2013,Gas- Residential,N,"10,901","422,672",39
96001,1,2013,Gas- Residential,Y,"8,340","814,627",98
96001,2,2013,Gas- Residential,Y,"8,347","543,996",65
96001,3,2013,Gas- Residential,Y,"8,351","350,967",42
96002,1,2013,Gas- Residential,N,"9,088","883,548",97
96002,2,2013,Gas- Residential,N,"9,105","582,412",64
96002,3,2013,Gas- Residential,N,"9,114","422,158",46
96003,1,2013,Gas- Residential,N,"10,799","948,416",88
96003,2,2013,Gas- Residential,N,"10,803","652,376",60
96003,3,2013,Gas- Residential,N,"10,795","453,577",42
96007,1,2013,Gas- Residential,Y,"4,427","364,008",82
96007,2,2013,Gas- Residential,Y,"4,462","248,965",56
96007,3,2013,Gas- Residential,Y,"4,472","172,449",39
96013,1,2013,Gas- Residential,N,"1,465","170,508",116
96013,2,2013,Gas- Residential,N,"1,466","123,115",84
96013,3,2013,Gas- Residential,N,"1,479","95,394",64
96019,1,2013,Gas- Residential,N,"2,768","220,381",80
96019,2,2013,Gas- Residential,N,"2,773","157,215",57
96019,3,2013,Gas- Residential,N,"2,774","109,494",39
96021,1,2013,Gas- Residential,N,"2,663","195,299",73
96021,2,2013,Gas- Residential,N,"2,663","132,482",50
96021,3,2013,Gas- Residential,N,"2,668","90,873",34
96022,1,2013,Gas- Residential,N,"1,251","106,980",86
96022,2,2013,Gas- Residential,N,"1,261","71,458",57
96022,3,2013,Gas- Residential,N,"1,258","49,352",39
96028,1,2013,Gas- Residential,Y,410,"51,086",125
96028,2,2013,Gas- Residential,Y,415,"33,139",80
96028,3,2013,Gas- Residential,Y,414,"24,466",59
96035,1,2013,Gas- Residential,N,405,"28,022",69
96035,2,2013,Gas- Residential,N,406,"19,175",47
96035,3,2013,Gas- Residential,N,409,"13,332",33
96056,1,2013,Gas- Residential,Y,0,0,
96056,2,2013,Gas- Residential,Y,0,0,
96056,3,2013,Gas- Residential,Y,0,0,
96076,1,2013,Gas- Residential,Y,0,0,
96076,2,2013,Gas- Residential,Y,0,0,
96076,3,2013,Gas- Residential,Y,0,0,
96080,1,2013,Gas- Residential,N,"6,560","562,510",86
96080,2,2013,Gas- Residential,N,"6,583","370,614",56
96080,3,2013,Gas- Residential,N,"6,606","247,299",37
96087,1,2013,Gas- Residential,Y,0,0,
96087,2,2013,Gas- Residential,Y,0,0,
96087,3,2013,Gas- Residential,Y,0,0,
96088,1,2013,Gas- Residential,Y,0,0,
96088,2,2013,Gas- Residential,Y,0,0,
96088,3,2013,Gas- Residential,Y,0,0,
96090,1,2013,Gas- Residential,N,148,"11,489",78
96090,2,2013,Gas- Residential,N,148,"7,408",50
96090,3,2013,Gas- Residential,N,149,"4,617",31
