ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
93307,8,2015,Elec- Residential,N,"21,616","22,550,904","1,043"
93307,9,2015,Elec- Residential,N,"21,626","17,633,578",815
93308,7,2015,Elec- Residential,N,"19,085","21,934,343","1,149"
93308,8,2015,Elec- Residential,N,"19,082","21,810,627","1,143"
93308,9,2015,Elec- Residential,N,"19,030","17,314,866",910
93309,7,2015,Elec- Residential,N,"22,692","26,759,213","1,179"
93309,8,2015,Elec- Residential,N,"22,681","26,327,318","1,161"
93309,9,2015,Elec- Residential,N,"22,651","20,272,058",895
93311,7,2015,Elec- Residential,Y,"15,037","19,787,396","1,316"
93311,8,2015,Elec- Residential,Y,"15,083","19,838,984","1,315"
93311,9,2015,Elec- Residential,Y,"15,119","15,343,199","1,015"
93312,7,2015,Elec- Residential,N,"19,001","25,864,385","1,361"
93312,8,2015,Elec- Residential,N,"19,047","26,052,352","1,368"
93312,9,2015,Elec- Residential,N,"19,074","20,513,705","1,075"
93313,7,2015,Elec- Residential,N,"13,932","18,349,529","1,317"
93313,8,2015,Elec- Residential,N,"13,986","18,227,422","1,303"
93313,9,2015,Elec- Residential,N,"14,047","14,051,755","1,000"
93314,7,2015,Elec- Residential,N,"8,299","11,781,453","1,420"
93314,8,2015,Elec- Residential,N,"8,325","11,931,854","1,433"
93314,9,2015,Elec- Residential,N,"8,359","9,406,736","1,125"
93401,7,2015,Elec- Residential,N,"11,476","4,137,273",361
93401,8,2015,Elec- Residential,N,"11,514","4,282,203",372
93401,9,2015,Elec- Residential,N,"11,575","4,531,954",392
93402,7,2015,Elec- Residential,N,"5,892","2,102,652",357
93402,8,2015,Elec- Residential,N,"5,882","2,099,212",357
93402,9,2015,Elec- Residential,N,"5,886","2,076,852",353
93405,7,2015,Elec- Residential,N,"7,439","2,431,248",327
93405,8,2015,Elec- Residential,N,"7,531","2,510,594",333
93405,9,2015,Elec- Residential,N,"7,840","2,859,310",365
93420,7,2015,Elec- Residential,N,"11,071","4,892,948",442
93420,8,2015,Elec- Residential,N,"11,085","4,988,622",450
93420,9,2015,Elec- Residential,N,"11,158","5,059,108",453
93422,7,2015,Elec- Residential,N,"12,220","6,886,581",564
93422,8,2015,Elec- Residential,N,"12,246","7,589,392",620
93422,9,2015,Elec- Residential,N,"12,257","7,109,270",580
93424,7,2015,Elec- Residential,N,688,"318,413",463
93424,8,2015,Elec- Residential,N,689,"325,999",473
93424,9,2015,Elec- Residential,N,689,"324,263",471
93426,7,2015,Elec- Residential,N,946,"561,297",593
93426,8,2015,Elec- Residential,N,946,"530,379",561
93426,9,2015,Elec- Residential,N,945,"454,143",481
93427,7,2015,Elec- Residential,N,"1,708","1,041,577",610
93427,8,2015,Elec- Residential,N,"1,711","1,077,220",630
93427,9,2015,Elec- Residential,N,"1,707","1,110,048",650
93428,7,2015,Elec- Residential,Y,"3,794","1,274,619",336
93428,8,2015,Elec- Residential,Y,"3,789","1,257,694",332
93428,9,2015,Elec- Residential,Y,"3,785","1,233,990",326
93429,7,2015,Elec- Residential,Y,0,0,
93429,8,2015,Elec- Residential,Y,0,0,
93429,9,2015,Elec- Residential,Y,0,0,
93430,7,2015,Elec- Residential,N,"2,102","765,255",364
93430,8,2015,Elec- Residential,N,"2,102","701,721",334
93430,9,2015,Elec- Residential,N,"2,115","680,520",322
93432,7,2015,Elec- Residential,N,661,"506,374",766
93432,8,2015,Elec- Residential,N,662,"538,800",814
93432,9,2015,Elec- Residential,N,664,"498,538",751
93433,7,2015,Elec- Residential,N,"5,352","1,812,854",339
93433,8,2015,Elec- Residential,N,"5,356","1,816,921",339
93433,9,2015,Elec- Residential,N,"5,354","1,791,375",335
93434,7,2015,Elec- Residential,N,"1,792","594,206",332
93434,8,2015,Elec- Residential,N,"1,795","590,412",329
93434,9,2015,Elec- Residential,N,"1,793","577,030",322
93435,7,2015,Elec- Residential,Y,0,0,
93435,8,2015,Elec- Residential,Y,0,0,
93435,9,2015,Elec- Residential,Y,0,0,
93436,7,2015,Elec- Residential,Y,"4,320","1,911,213",442
93436,8,2015,Elec- Residential,Y,"4,315","1,938,518",449
93436,9,2015,Elec- Residential,Y,"4,320","1,935,869",448
93437,7,2015,Elec- Residential,Y,0,0,
93437,8,2015,Elec- Residential,Y,0,0,
93437,9,2015,Elec- Residential,Y,0,0,
93440,7,2015,Elec- Residential,N,610,"309,345",507
93440,8,2015,Elec- Residential,N,615,"323,819",527
93440,9,2015,Elec- Residential,N,614,"338,868",552
93441,7,2015,Elec- Residential,N,452,"364,990",808
93441,8,2015,Elec- Residential,N,455,"382,368",840
93441,9,2015,Elec- Residential,N,456,"383,067",840
93442,7,2015,Elec- Residential,N,"5,633","1,891,057",336
93442,8,2015,Elec- Residential,N,"5,631","1,852,636",329
93442,9,2015,Elec- Residential,N,"5,649","1,831,514",324
93444,7,2015,Elec- Residential,N,"7,262","2,961,893",408
93444,8,2015,Elec- Residential,N,"7,273","3,021,580",415
93444,9,2015,Elec- Residential,N,"7,282","3,093,116",425
93445,7,2015,Elec- Residential,N,"2,476","904,041",365
93445,8,2015,Elec- Residential,N,"2,469","900,818",365
93445,9,2015,Elec- Residential,N,"2,471","884,171",358
93446,7,2015,Elec- Residential,N,"17,656","10,947,193",620
93446,8,2015,Elec- Residential,N,"17,682","12,050,141",681
93446,9,2015,Elec- Residential,N,"17,688","10,943,564",619
93449,7,2015,Elec- Residential,N,"4,461","1,804,731",405
93449,8,2015,Elec- Residential,N,"4,468","1,780,583",399
93449,9,2015,Elec- Residential,N,"4,477","1,747,850",390
93450,7,2015,Elec- Residential,N,193,"99,192",514
93450,8,2015,Elec- Residential,N,194,"99,300",512
93450,9,2015,Elec- Residential,N,194,"97,014",500
93451,7,2015,Elec- Residential,N,"1,389","1,056,023",760
93451,8,2015,Elec- Residential,N,"1,400","1,133,894",810
93451,9,2015,Elec- Residential,N,"1,406","1,016,733",723
93452,7,2015,Elec- Residential,N,220,"54,237",247
93452,8,2015,Elec- Residential,N,220,"53,249",242
93452,9,2015,Elec- Residential,N,219,"52,077",238
93453,7,2015,Elec- Residential,N,"1,126","668,587",594
93453,8,2015,Elec- Residential,N,"1,128","721,032",639
93453,9,2015,Elec- Residential,N,"1,132","667,519",590
93454,7,2015,Elec- Residential,N,"10,635","4,154,656",391
93454,8,2015,Elec- Residential,N,"10,630","4,207,350",396
93454,9,2015,Elec- Residential,N,"10,637","4,225,742",397
93455,7,2015,Elec- Residential,Y,"14,556","6,236,345",428
93455,8,2015,Elec- Residential,Y,"14,568","6,361,469",437
93455,9,2015,Elec- Residential,Y,"14,579","6,439,030",442
93458,7,2015,Elec- Residential,N,"11,714","4,253,148",363
93458,8,2015,Elec- Residential,N,"11,707","4,280,422",366
93458,9,2015,Elec- Residential,N,"11,736","4,250,380",362
93460,7,2015,Elec- Residential,Y,"2,002","1,826,583",912
93460,8,2015,Elec- Residential,Y,"2,003","1,881,435",939
93460,9,2015,Elec- Residential,Y,"1,999","1,919,545",960
93461,7,2015,Elec- Residential,N,454,"347,331",765
93461,8,2015,Elec- Residential,N,457,"363,510",795
93461,9,2015,Elec- Residential,N,455,"307,044",675
93463,7,2015,Elec- Residential,N,"3,060","1,956,250",639
93463,8,2015,Elec- Residential,N,"3,066","2,043,425",666
93463,9,2015,Elec- Residential,N,"3,060","2,081,379",680
93465,7,2015,Elec- Residential,N,"3,453","2,205,426",639
93465,8,2015,Elec- Residential,N,"3,461","2,481,433",717
93465,9,2015,Elec- Residential,N,"3,459","2,337,218",676
93561,7,2015,Elec- Residential,Y,0,0,
93561,8,2015,Elec- Residential,Y,0,0,
93561,9,2015,Elec- Residential,Y,0,0,
93601,7,2015,Elec- Residential,N,873,"724,803",830
93601,8,2015,Elec- Residential,N,874,"714,798",818
93601,9,2015,Elec- Residential,N,875,"564,982",646
93602,7,2015,Elec- Residential,N,"1,740","1,254,129",721
93602,8,2015,Elec- Residential,N,"1,736","1,255,575",723
93602,9,2015,Elec- Residential,N,"1,734","1,039,652",600
93603,7,2015,Elec- Residential,N,213,"102,053",479
93603,8,2015,Elec- Residential,N,212,"103,294",487
93603,9,2015,Elec- Residential,N,211,"88,990",422
93604,7,2015,Elec- Residential,N,"1,043","687,056",659
93604,8,2015,Elec- Residential,N,"1,041","585,085",562
93604,9,2015,Elec- Residential,N,"1,042","415,081",398
93606,7,2015,Elec- Residential,N,290,"259,103",893
93606,8,2015,Elec- Residential,N,291,"252,269",867
93606,9,2015,Elec- Residential,N,292,"194,609",666
93608,7,2015,Elec- Residential,N,287,"245,766",856
93608,8,2015,Elec- Residential,N,290,"239,381",825
93608,9,2015,Elec- Residential,N,288,"190,437",661
93609,7,2015,Elec- Residential,N,"1,401","1,677,014","1,197"
93609,8,2015,Elec- Residential,N,"1,397","1,649,278","1,181"
93609,9,2015,Elec- Residential,N,"1,395","1,305,727",936
93610,7,2015,Elec- Residential,N,"5,393","5,951,037","1,103"
93610,8,2015,Elec- Residential,N,"5,393","5,732,474","1,063"
93610,9,2015,Elec- Residential,N,"5,390","4,501,167",835
93611,7,2015,Elec- Residential,N,"16,088","20,832,308","1,295"
93611,8,2015,Elec- Residential,N,"16,087","20,378,955","1,267"
93611,9,2015,Elec- Residential,N,"16,099","14,905,603",926
93612,7,2015,Elec- Residential,N,"13,994","14,825,981","1,059"
93612,8,2015,Elec- Residential,N,"14,062","14,346,876","1,020"
93612,9,2015,Elec- Residential,N,"14,072","10,866,666",772
93614,7,2015,Elec- Residential,N,"4,789","4,839,787","1,011"
93614,8,2015,Elec- Residential,N,"4,774","4,808,133","1,007"
93614,9,2015,Elec- Residential,N,"4,777","3,715,435",778
93615,7,2015,Elec- Residential,N,"1,355","1,233,315",910
93615,8,2015,Elec- Residential,N,"1,353","1,200,093",887
93615,9,2015,Elec- Residential,N,"1,353","935,441",691
93616,7,2015,Elec- Residential,N,629,"660,889","1,051"
93616,8,2015,Elec- Residential,N,630,"636,630","1,011"
93616,9,2015,Elec- Residential,N,626,"484,395",774
93618,7,2015,Elec- Residential,N,"7,927","8,695,882","1,097"
93618,8,2015,Elec- Residential,N,"7,935","8,395,463","1,058"
93618,9,2015,Elec- Residential,N,"7,932","6,359,334",802
93619,7,2015,Elec- Residential,N,"11,469","15,136,404","1,320"
93619,8,2015,Elec- Residential,N,"11,532","14,955,508","1,297"
93619,9,2015,Elec- Residential,N,"11,587","11,261,289",972
93620,7,2015,Elec- Residential,N,"2,916","2,950,667","1,012"
93620,8,2015,Elec- Residential,N,"2,923","2,806,606",960
93620,9,2015,Elec- Residential,N,"2,926","2,293,019",784
93621,7,2015,Elec- Residential,N,247,"166,812",675
93621,8,2015,Elec- Residential,N,245,"174,469",712
93621,9,2015,Elec- Residential,N,244,"141,294",579
93622,7,2015,Elec- Residential,N,"2,472","2,347,439",950
93622,8,2015,Elec- Residential,N,"2,470","2,173,512",880
93622,9,2015,Elec- Residential,N,"2,458","1,724,142",701
93623,7,2015,Elec- Residential,N,201,"60,659",302
93623,8,2015,Elec- Residential,N,201,"56,139",279
93623,9,2015,Elec- Residential,N,199,"51,006",256
93624,7,2015,Elec- Residential,N,200,"233,951","1,170"
93624,8,2015,Elec- Residential,N,201,"231,387","1,151"
93624,9,2015,Elec- Residential,N,203,"184,130",907
93625,7,2015,Elec- Residential,N,"2,304","2,516,786","1,092"
93625,8,2015,Elec- Residential,N,"2,309","2,463,303","1,067"
93625,9,2015,Elec- Residential,N,"2,309","1,853,474",803
93626,7,2015,Elec- Residential,N,676,"894,415","1,323"
93626,8,2015,Elec- Residential,N,676,"878,267","1,299"
93626,9,2015,Elec- Residential,N,682,"669,416",982
93627,7,2015,Elec- Residential,Y,0,0,
93627,8,2015,Elec- Residential,Y,0,0,
93627,9,2015,Elec- Residential,Y,0,0,
93628,7,2015,Elec- Residential,N,256,"71,726",280
93628,8,2015,Elec- Residential,N,255,"48,778",191
93628,9,2015,Elec- Residential,N,254,"25,260",99
93630,7,2015,Elec- Residential,N,"5,503","5,771,049","1,049"
93630,8,2015,Elec- Residential,N,"5,503","5,571,352","1,012"
93630,9,2015,Elec- Residential,N,"5,511","4,332,411",786
93631,7,2015,Elec- Residential,N,"5,486","6,672,551","1,216"
93631,8,2015,Elec- Residential,N,"5,479","6,497,474","1,186"
93631,9,2015,Elec- Residential,N,"5,483","4,860,300",886
93633,7,2015,Elec- Residential,N,210,"47,901",228
93633,8,2015,Elec- Residential,N,209,"36,407",174
93633,9,2015,Elec- Residential,N,210,"23,354",111
93635,7,2015,Elec- Residential,N,"12,319","12,572,103","1,021"
93635,8,2015,Elec- Residential,N,"12,320","12,244,738",994
93635,9,2015,Elec- Residential,N,"12,342","10,045,570",814
93636,7,2015,Elec- Residential,N,"3,645","4,893,112","1,342"
93636,8,2015,Elec- Residential,N,"3,655","4,835,105","1,323"
93636,9,2015,Elec- Residential,N,"3,652","3,729,495","1,021"
93637,7,2015,Elec- Residential,N,"11,526","12,789,456","1,110"
93637,8,2015,Elec- Residential,N,"11,544","12,404,667","1,075"
93637,9,2015,Elec- Residential,N,"11,532","9,482,638",822
93638,7,2015,Elec- Residential,N,"12,331","12,246,117",993
93638,8,2015,Elec- Residential,N,"12,331","11,943,062",969
93638,9,2015,Elec- Residential,N,"12,332","9,235,338",749
93640,7,2015,Elec- Residential,N,"2,593","2,359,626",910
93640,8,2015,Elec- Residential,N,"2,597","2,231,013",859
93640,9,2015,Elec- Residential,N,"2,598","1,770,616",682
93641,7,2015,Elec- Residential,N,305,"156,448",513
93641,8,2015,Elec- Residential,N,306,"156,235",511
93641,9,2015,Elec- Residential,N,307,"132,588",432
93643,7,2015,Elec- Residential,N,"1,650","1,108,736",672
93643,8,2015,Elec- Residential,N,"1,654","1,133,125",685
93643,9,2015,Elec- Residential,N,"1,654","936,319",566
93644,7,2015,Elec- Residential,N,"4,064","3,203,848",788
93644,8,2015,Elec- Residential,N,"4,070","3,177,264",781
93644,9,2015,Elec- Residential,N,"4,058","2,438,465",601
93645,7,2015,Elec- Residential,N,169,"164,186",972
93645,8,2015,Elec- Residential,N,170,"163,279",960
93645,9,2015,Elec- Residential,N,170,"128,322",755
93646,7,2015,Elec- Residential,N,"2,513","2,320,357",923
93646,8,2015,Elec- Residential,N,"2,509","2,241,380",893
93646,9,2015,Elec- Residential,N,"2,367","1,733,627",732
93647,7,2015,Elec- Residential,N,"2,700","2,664,216",987
93647,8,2015,Elec- Residential,N,"2,700","2,563,304",949
93647,9,2015,Elec- Residential,N,"2,701","1,954,704",724
93648,7,2015,Elec- Residential,N,"3,533","3,595,782","1,018"
93648,8,2015,Elec- Residential,N,"3,545","3,461,629",976
93648,9,2015,Elec- Residential,N,"3,543","2,597,639",733
93650,7,2015,Elec- Residential,N,"1,073","1,329,961","1,239"
93650,8,2015,Elec- Residential,N,"1,074","1,267,378","1,180"
93650,9,2015,Elec- Residential,N,"1,081","967,396",895
93651,7,2015,Elec- Residential,N,603,"745,398","1,236"
93651,8,2015,Elec- Residential,N,603,"737,559","1,223"
93651,9,2015,Elec- Residential,N,605,"581,995",962
93652,7,2015,Elec- Residential,N,125,"133,817","1,071"
93652,8,2015,Elec- Residential,N,124,"127,645","1,029"
93652,9,2015,Elec- Residential,N,125,"103,194",826
93653,7,2015,Elec- Residential,N,442,"432,000",977
93653,8,2015,Elec- Residential,N,445,"423,729",952
93653,9,2015,Elec- Residential,N,446,"340,162",763
93654,7,2015,Elec- Residential,N,"8,717","9,832,222","1,128"
93654,8,2015,Elec- Residential,N,"8,717","9,489,408","1,089"
93654,9,2015,Elec- Residential,N,"8,708","7,036,993",808
93656,7,2015,Elec- Residential,N,"1,588","1,953,936","1,230"
93656,8,2015,Elec- Residential,N,"1,594","1,874,989","1,176"
93656,9,2015,Elec- Residential,N,"1,600","1,467,756",917
93657,7,2015,Elec- Residential,N,"10,855","12,448,439","1,147"
93657,8,2015,Elec- Residential,N,"10,865","12,131,368","1,117"
93657,9,2015,Elec- Residential,N,"10,900","9,058,933",831
93660,7,2015,Elec- Residential,Y,"1,031","917,266",890
93660,8,2015,Elec- Residential,Y,"1,028","876,616",853
93660,9,2015,Elec- Residential,Y,"1,030","674,810",655
93662,7,2015,Elec- Residential,N,"8,595","9,205,184","1,071"
93662,8,2015,Elec- Residential,N,"8,589","8,947,820","1,042"
93662,9,2015,Elec- Residential,N,"8,587","6,726,193",783
93664,7,2015,Elec- Residential,N,293,"135,880",464
93664,8,2015,Elec- Residential,N,293,"129,828",443
93664,9,2015,Elec- Residential,N,293,"111,228",380
93665,7,2015,Elec- Residential,N,206,"167,743",814
93665,8,2015,Elec- Residential,N,208,"158,628",763
93665,9,2015,Elec- Residential,N,205,"124,316",606
93666,7,2015,Elec- Residential,N,168,"154,777",921
93666,8,2015,Elec- Residential,N,169,"148,807",881
93666,9,2015,Elec- Residential,N,169,"116,270",688
93667,7,2015,Elec- Residential,N,956,"810,500",848
93667,8,2015,Elec- Residential,N,958,"815,119",851
93667,9,2015,Elec- Residential,N,952,"647,485",680
93668,7,2015,Elec- Residential,N,321,"364,074","1,134"
93668,8,2015,Elec- Residential,N,319,"345,952","1,084"
93668,9,2015,Elec- Residential,N,318,"265,950",836
93669,7,2015,Elec- Residential,N,199,"96,897",487
93669,8,2015,Elec- Residential,N,198,"89,850",454
93669,9,2015,Elec- Residential,N,198,"69,883",353
93673,7,2015,Elec- Residential,N,172,"152,335",886
93673,8,2015,Elec- Residential,N,173,"145,091",839
93673,9,2015,Elec- Residential,N,171,"114,423",669
93675,7,2015,Elec- Residential,N,"1,558","1,344,944",863
93675,8,2015,Elec- Residential,N,"1,556","1,339,509",861
93675,9,2015,Elec- Residential,N,"1,554","1,115,449",718
93701,7,2015,Elec- Residential,N,"3,357","2,462,486",734
93701,8,2015,Elec- Residential,N,"3,360","2,425,068",722
93701,9,2015,Elec- Residential,N,"3,329","1,895,718",569
93702,7,2015,Elec- Residential,N,"11,513","10,505,723",913
93702,8,2015,Elec- Residential,N,"11,494","10,235,328",890
93702,9,2015,Elec- Residential,N,"11,469","7,783,227",679
93703,7,2015,Elec- Residential,N,"9,976","9,765,885",979
93703,8,2015,Elec- Residential,N,"9,968","9,426,375",946
93703,9,2015,Elec- Residential,N,"9,969","7,081,059",710
93704,7,2015,Elec- Residential,N,"11,336","12,101,871","1,068"
93704,8,2015,Elec- Residential,N,"11,348","11,686,601","1,030"
93704,9,2015,Elec- Residential,N,"11,341","8,526,040",752
93705,7,2015,Elec- Residential,N,"12,197","12,774,962","1,047"
93705,8,2015,Elec- Residential,N,"12,184","12,433,514","1,020"
93705,9,2015,Elec- Residential,N,"12,184","9,291,555",763
93706,7,2015,Elec- Residential,N,"10,287","9,938,641",966
93706,8,2015,Elec- Residential,N,"10,286","9,627,523",936
93706,9,2015,Elec- Residential,N,"10,277","7,509,871",731
93710,7,2015,Elec- Residential,N,"10,975","11,659,525","1,062"
93710,8,2015,Elec- Residential,N,"11,154","11,476,572","1,029"
93710,9,2015,Elec- Residential,N,"11,149","8,783,993",788
93711,7,2015,Elec- Residential,N,"16,101","19,894,125","1,236"
93711,8,2015,Elec- Residential,N,"16,131","19,384,366","1,202"
93711,9,2015,Elec- Residential,N,"16,132","14,462,448",897
93720,7,2015,Elec- Residential,N,"17,908","21,415,027","1,196"
93720,8,2015,Elec- Residential,N,"18,015","20,921,349","1,161"
93720,9,2015,Elec- Residential,N,"18,048","15,603,728",865
93721,7,2015,Elec- Residential,N,"1,437","1,455,160","1,013"
93721,8,2015,Elec- Residential,N,"1,446","1,435,466",993
93721,9,2015,Elec- Residential,N,"1,449","1,129,720",780
93722,7,2015,Elec- Residential,N,"25,689","28,990,351","1,129"
93722,8,2015,Elec- Residential,N,"25,706","28,448,306","1,107"
93722,9,2015,Elec- Residential,N,"25,700","21,744,283",846
93723,7,2015,Elec- Residential,N,"2,782","3,265,026","1,174"
93723,8,2015,Elec- Residential,N,"2,790","3,253,710","1,166"
93723,9,2015,Elec- Residential,N,"2,799","2,570,525",918
93725,7,2015,Elec- Residential,N,"6,628","7,201,953","1,087"
93725,8,2015,Elec- Residential,N,"6,627","7,045,146","1,063"
93725,9,2015,Elec- Residential,N,"6,633","5,314,239",801
93726,7,2015,Elec- Residential,N,"14,470","15,088,442","1,043"
93726,8,2015,Elec- Residential,N,"14,543","14,555,515","1,001"
93726,9,2015,Elec- Residential,N,"14,534","10,907,576",750
93727,7,2015,Elec- Residential,N,"22,297","25,673,418","1,151"
93727,8,2015,Elec- Residential,N,"22,350","25,142,883","1,125"
93727,9,2015,Elec- Residential,N,"22,372","18,560,486",830
93728,7,2015,Elec- Residential,Y,"5,335","5,438,896","1,019"
93728,8,2015,Elec- Residential,Y,"5,342","5,310,686",994
93728,9,2015,Elec- Residential,Y,"5,348","4,047,464",757
93730,7,2015,Elec- Residential,N,"3,886","5,132,316","1,321"
93730,8,2015,Elec- Residential,N,"3,893","5,051,769","1,298"
93730,9,2015,Elec- Residential,N,"3,903","3,788,306",971
93737,7,2015,Elec- Residential,N,"1,308","1,751,173","1,339"
93737,8,2015,Elec- Residential,N,"1,307","1,722,381","1,318"
93737,9,2015,Elec- Residential,N,"1,305","1,281,229",982
93741,7,2015,Elec- Residential,Y,0,0,
93741,8,2015,Elec- Residential,Y,0,0,
93741,9,2015,Elec- Residential,Y,0,0,
93901,7,2015,Elec- Residential,N,"9,915","3,322,810",335
93901,8,2015,Elec- Residential,N,"9,914","3,373,388",340
93901,9,2015,Elec- Residential,N,"9,920","3,258,307",328
93905,7,2015,Elec- Residential,N,"12,825","4,207,220",328
93905,8,2015,Elec- Residential,N,"12,827","4,203,010",328
93905,9,2015,Elec- Residential,N,"12,831","4,043,099",315
93906,7,2015,Elec- Residential,N,"16,577","6,227,350",376
93906,8,2015,Elec- Residential,N,"16,587","6,287,134",379
93906,9,2015,Elec- Residential,N,"16,596","6,045,993",364
93907,7,2015,Elec- Residential,N,"7,013","3,267,330",466
93907,8,2015,Elec- Residential,N,"7,021","3,295,969",469
93907,9,2015,Elec- Residential,N,"7,018","3,196,711",456
93908,7,2015,Elec- Residential,N,"4,747","2,657,711",560
93908,8,2015,Elec- Residential,N,"4,749","2,701,815",569
93908,9,2015,Elec- Residential,N,"4,744","2,692,036",567
93920,7,2015,Elec- Residential,N,257,"156,830",610
93920,8,2015,Elec- Residential,N,258,"170,034",659
93920,9,2015,Elec- Residential,N,257,"160,995",626
93921,7,2015,Elec- Residential,N,"1,880","699,744",372
93921,8,2015,Elec- Residential,N,"1,881","707,745",376
93921,9,2015,Elec- Residential,N,"1,879","655,528",349
93923,7,2015,Elec- Residential,N,"6,305","3,161,156",501
93923,8,2015,Elec- Residential,N,"6,308","3,225,953",511
93923,9,2015,Elec- Residential,N,"6,313","3,104,620",492
93924,7,2015,Elec- Residential,N,"2,467","1,381,602",560
93924,8,2015,Elec- Residential,N,"2,463","1,420,063",577
93924,9,2015,Elec- Residential,N,"2,465","1,426,534",579
93925,7,2015,Elec- Residential,N,385,"173,149",450
93925,8,2015,Elec- Residential,N,385,"172,085",447
93925,9,2015,Elec- Residential,N,385,"167,384",435
93926,7,2015,Elec- Residential,N,"2,154","827,672",384
93926,8,2015,Elec- Residential,N,"2,153","831,122",386
93926,9,2015,Elec- Residential,N,"2,179","811,757",373
93927,7,2015,Elec- Residential,N,"4,072","1,552,239",381
93927,8,2015,Elec- Residential,N,"4,081","1,572,520",385
93927,9,2015,Elec- Residential,N,"4,084","1,519,732",372
93930,7,2015,Elec- Residential,N,"3,849","1,538,035",400
93930,8,2015,Elec- Residential,N,"3,854","1,576,553",409
93930,9,2015,Elec- Residential,N,"3,848","1,519,195",395
93932,7,2015,Elec- Residential,N,267,"176,707",662
93932,8,2015,Elec- Residential,N,266,"185,628",698
93932,9,2015,Elec- Residential,N,268,"170,107",635
93933,7,2015,Elec- Residential,N,"7,544","2,629,178",349
93933,8,2015,Elec- Residential,N,"7,579","2,674,751",353
93933,9,2015,Elec- Residential,N,"7,607","2,625,044",345
93940,7,2015,Elec- Residential,Y,"13,231","4,181,747",316
93940,8,2015,Elec- Residential,Y,"13,281","4,250,277",320
93940,9,2015,Elec- Residential,Y,"13,286","4,180,376",315
93943,7,2015,Elec- Residential,Y,0,0,
93943,8,2015,Elec- Residential,Y,0,0,
93943,9,2015,Elec- Residential,Y,0,0,
93950,7,2015,Elec- Residential,N,"7,323","2,186,319",299
93950,8,2015,Elec- Residential,N,"7,330","2,213,214",302
93950,9,2015,Elec- Residential,N,"7,345","2,144,237",292
93953,7,2015,Elec- Residential,N,"2,706","1,755,888",649
93953,8,2015,Elec- Residential,N,"2,704","1,769,421",654
93953,9,2015,Elec- Residential,N,"2,705","1,689,635",625
93954,7,2015,Elec- Residential,N,103,"51,171",497
93954,8,2015,Elec- Residential,N,103,"52,243",507
93954,9,2015,Elec- Residential,N,101,"48,806",483
93955,7,2015,Elec- Residential,N,"8,752","3,308,078",378
93955,8,2015,Elec- Residential,N,"8,773","3,332,654",380
93955,9,2015,Elec- Residential,N,"8,776","3,245,306",370
93960,7,2015,Elec- Residential,N,"4,213","1,751,803",416
93960,8,2015,Elec- Residential,N,"4,218","1,771,654",420
93960,9,2015,Elec- Residential,N,"4,234","1,710,560",404
