ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
93662,7,2014,Elec- Commercial,Y,810,"8,514,121","10,511"
93662,8,2014,Elec- Commercial,Y,669,"5,812,015","8,688"
93662,9,2014,Elec- Commercial,Y,880,"8,801,354","10,002"
93664,7,2014,Elec- Commercial,Y,0,0,
93664,8,2014,Elec- Commercial,Y,0,0,
93664,9,2014,Elec- Commercial,Y,0,0,
93667,7,2014,Elec- Commercial,Y,0,0,
93667,8,2014,Elec- Commercial,Y,0,0,
93667,9,2014,Elec- Commercial,Y,0,0,
93668,7,2014,Elec- Commercial,Y,0,0,
93668,8,2014,Elec- Commercial,Y,0,0,
93668,9,2014,Elec- Commercial,Y,0,0,
93669,7,2014,Elec- Commercial,Y,0,0,
93669,8,2014,Elec- Commercial,Y,0,0,
93669,9,2014,Elec- Commercial,Y,0,0,
93675,7,2014,Elec- Commercial,Y,0,0,
93675,8,2014,Elec- Commercial,Y,0,0,
93675,9,2014,Elec- Commercial,Y,0,0,
93701,7,2014,Elec- Commercial,N,425,"2,190,706","5,155"
93701,8,2014,Elec- Commercial,Y,0,0,
93701,9,2014,Elec- Commercial,Y,0,0,
93702,7,2014,Elec- Commercial,N,715,"5,112,850","7,151"
93702,8,2014,Elec- Commercial,Y,0,0,
93702,9,2014,Elec- Commercial,Y,0,0,
93703,7,2014,Elec- Commercial,N,854,"5,221,034","6,114"
93703,8,2014,Elec- Commercial,N,856,"5,327,425","6,224"
93703,9,2014,Elec- Commercial,N,856,"4,965,837","5,801"
93704,7,2014,Elec- Commercial,N,536,"4,739,903","8,843"
93704,8,2014,Elec- Commercial,Y,897,"7,515,388","8,378"
93704,9,2014,Elec- Commercial,Y,903,"7,009,355","7,762"
93705,7,2014,Elec- Commercial,N,360,"2,414,929","6,708"
93705,8,2014,Elec- Commercial,Y,0,0,
93705,9,2014,Elec- Commercial,Y,0,0,
93706,7,2014,Elec- Commercial,Y,"1,245","13,424,797","10,783"
93706,8,2014,Elec- Commercial,Y,"1,608","18,565,879","11,546"
93706,9,2014,Elec- Commercial,Y,"1,233","13,636,359","11,059"
93710,7,2014,Elec- Commercial,Y,"1,174","14,433,574","12,294"
93710,8,2014,Elec- Commercial,Y,"1,171","14,281,262","12,196"
93710,9,2014,Elec- Commercial,Y,"1,175","13,185,207","11,221"
93711,7,2014,Elec- Commercial,Y,"1,693","14,925,952","8,816"
93711,8,2014,Elec- Commercial,Y,"1,693","14,382,616","8,495"
93711,9,2014,Elec- Commercial,Y,"1,695","13,118,526","7,740"
93720,7,2014,Elec- Commercial,N,"1,238","19,594,928","15,828"
93720,8,2014,Elec- Commercial,N,"1,241","18,893,572","15,224"
93720,9,2014,Elec- Commercial,Y,"1,311","17,981,995","13,716"
93721,7,2014,Elec- Commercial,N,739,"12,877,278","17,425"
93721,8,2014,Elec- Commercial,Y,"1,888","20,035,632","10,612"
93721,9,2014,Elec- Commercial,Y,"1,888","18,604,895","9,854"
93722,7,2014,Elec- Commercial,Y,"1,458","13,487,883","9,251"
93722,8,2014,Elec- Commercial,Y,"1,465","13,529,760","9,235"
93722,9,2014,Elec- Commercial,Y,"1,469","12,594,151","8,573"
93723,7,2014,Elec- Commercial,Y,0,0,
93723,8,2014,Elec- Commercial,Y,0,0,
93723,9,2014,Elec- Commercial,Y,0,0,
93725,7,2014,Elec- Commercial,N,802,"12,018,859","14,986"
93725,8,2014,Elec- Commercial,N,802,"12,419,056","15,485"
93725,9,2014,Elec- Commercial,N,803,"12,323,402","15,347"
93726,7,2014,Elec- Commercial,N,893,"9,448,921","10,581"
93726,8,2014,Elec- Commercial,N,890,"9,381,143","10,541"
93726,9,2014,Elec- Commercial,N,894,"8,535,718","9,548"
93727,7,2014,Elec- Commercial,Y,"1,529","16,531,179","10,812"
93727,8,2014,Elec- Commercial,Y,"1,535","16,473,745","10,732"
93727,9,2014,Elec- Commercial,Y,"1,536","15,312,943","9,969"
93728,7,2014,Elec- Commercial,N,606,"3,531,635","5,828"
93728,8,2014,Elec- Commercial,N,604,"3,573,179","5,916"
93728,9,2014,Elec- Commercial,N,611,"3,265,621","5,345"
93730,7,2014,Elec- Commercial,N,70,"373,729","5,339"
93730,8,2014,Elec- Commercial,N,70,"350,926","5,013"
93730,9,2014,Elec- Commercial,Y,0,0,
93737,7,2014,Elec- Commercial,Y,0,0,
93737,8,2014,Elec- Commercial,Y,0,0,
93737,9,2014,Elec- Commercial,Y,0,0,
93740,7,2014,Elec- Commercial,Y,0,0,
93740,8,2014,Elec- Commercial,Y,0,0,
93740,9,2014,Elec- Commercial,Y,0,0,
93901,7,2014,Elec- Commercial,Y,"2,071","11,839,341","5,717"
93901,8,2014,Elec- Commercial,Y,"2,074","11,832,627","5,705"
93901,9,2014,Elec- Commercial,Y,"2,074","11,517,933","5,553"
93905,7,2014,Elec- Commercial,N,561,"4,106,943","7,321"
93905,8,2014,Elec- Commercial,N,560,"4,150,195","7,411"
93905,9,2014,Elec- Commercial,Y,846,"5,619,920","6,643"
93906,7,2014,Elec- Commercial,N,652,"6,983,414","10,711"
93906,8,2014,Elec- Commercial,N,655,"7,409,227","11,312"
93906,9,2014,Elec- Commercial,N,656,"7,266,543","11,077"
93907,7,2014,Elec- Commercial,N,676,"3,550,145","5,252"
93907,8,2014,Elec- Commercial,N,680,"3,623,787","5,329"
93907,9,2014,Elec- Commercial,N,681,"3,512,349","5,158"
93908,7,2014,Elec- Commercial,Y,0,0,
93908,8,2014,Elec- Commercial,Y,0,0,
93908,9,2014,Elec- Commercial,Y,0,0,
93920,7,2014,Elec- Commercial,Y,0,0,
93920,8,2014,Elec- Commercial,Y,0,0,
93920,9,2014,Elec- Commercial,Y,0,0,
93921,7,2014,Elec- Commercial,N,333,"989,329","2,971"
93921,8,2014,Elec- Commercial,N,336,"1,026,994","3,057"
93921,9,2014,Elec- Commercial,N,335,"983,007","2,934"
93923,7,2014,Elec- Commercial,Y,944,"4,659,548","4,936"
93923,8,2014,Elec- Commercial,Y,942,"4,645,721","4,932"
93923,9,2014,Elec- Commercial,Y,940,"4,350,978","4,629"
93924,7,2014,Elec- Commercial,Y,0,0,
93924,8,2014,Elec- Commercial,Y,0,0,
93924,9,2014,Elec- Commercial,Y,0,0,
93925,7,2014,Elec- Commercial,N,60,"145,534","2,426"
93925,8,2014,Elec- Commercial,N,59,"147,580","2,501"
93925,9,2014,Elec- Commercial,Y,0,0,
93926,7,2014,Elec- Commercial,N,167,"667,188","3,995"
93926,8,2014,Elec- Commercial,N,168,"746,965","4,446"
93926,9,2014,Elec- Commercial,Y,0,0,
93927,7,2014,Elec- Commercial,Y,338,"1,509,869","4,467"
93927,8,2014,Elec- Commercial,Y,337,"1,586,229","4,707"
93927,9,2014,Elec- Commercial,Y,621,"4,653,857","7,494"
93930,7,2014,Elec- Commercial,Y,442,"2,702,102","6,113"
93930,8,2014,Elec- Commercial,Y,441,"2,734,931","6,202"
93930,9,2014,Elec- Commercial,N,384,"2,583,405","6,728"
93932,7,2014,Elec- Commercial,Y,0,0,
93932,8,2014,Elec- Commercial,Y,0,0,
93932,9,2014,Elec- Commercial,Y,0,0,
93933,7,2014,Elec- Commercial,N,450,"3,415,639","7,590"
93933,8,2014,Elec- Commercial,N,449,"3,519,199","7,838"
93933,9,2014,Elec- Commercial,N,448,"3,381,884","7,549"
93940,7,2014,Elec- Commercial,Y,"2,267","18,364,307","8,101"
93940,8,2014,Elec- Commercial,Y,"2,265","18,483,903","8,161"
93940,9,2014,Elec- Commercial,Y,"2,262","17,742,701","7,844"
93944,7,2014,Elec- Commercial,Y,0,0,
93944,8,2014,Elec- Commercial,Y,0,0,
93944,9,2014,Elec- Commercial,Y,0,0,
93950,7,2014,Elec- Commercial,Y,0,0,
93950,8,2014,Elec- Commercial,Y,0,0,
93950,9,2014,Elec- Commercial,Y,0,0,
93953,7,2014,Elec- Commercial,Y,0,0,
93953,8,2014,Elec- Commercial,Y,0,0,
93953,9,2014,Elec- Commercial,Y,0,0,
93955,7,2014,Elec- Commercial,N,756,"4,558,979","6,030"
93955,8,2014,Elec- Commercial,N,756,"4,799,080","6,348"
93955,9,2014,Elec- Commercial,N,756,"4,606,754","6,094"
93960,7,2014,Elec- Commercial,N,287,"2,183,409","7,608"
93960,8,2014,Elec- Commercial,N,286,"2,364,160","8,266"
93960,9,2014,Elec- Commercial,Y,0,0,
94002,7,2014,Elec- Commercial,N,707,"4,302,644","6,086"
94002,8,2014,Elec- Commercial,N,706,"4,312,629","6,109"
94002,9,2014,Elec- Commercial,N,707,"4,313,590","6,101"
94005,7,2014,Elec- Commercial,Y,0,0,
94005,8,2014,Elec- Commercial,Y,0,0,
94005,9,2014,Elec- Commercial,Y,0,0,
94010,7,2014,Elec- Commercial,N,"1,283","11,742,504","9,152"
94010,8,2014,Elec- Commercial,Y,"1,706","16,214,649","9,504"
94010,9,2014,Elec- Commercial,N,"1,288","11,442,285","8,884"
94014,7,2014,Elec- Commercial,N,756,"6,421,805","8,494"
94014,8,2014,Elec- Commercial,N,756,"6,426,729","8,501"
94014,9,2014,Elec- Commercial,N,754,"6,326,212","8,390"
94015,7,2014,Elec- Commercial,N,462,"6,383,914","13,818"
94015,8,2014,Elec- Commercial,N,462,"6,441,772","13,943"
94015,9,2014,Elec- Commercial,N,462,"6,401,523","13,856"
94018,7,2014,Elec- Commercial,N,171,"440,594","2,577"
94018,8,2014,Elec- Commercial,N,172,"447,405","2,601"
94018,9,2014,Elec- Commercial,N,173,"438,968","2,537"
94019,7,2014,Elec- Commercial,Y,0,0,
94019,8,2014,Elec- Commercial,Y,0,0,
94019,9,2014,Elec- Commercial,Y,0,0,
94020,7,2014,Elec- Commercial,Y,0,0,
94020,8,2014,Elec- Commercial,Y,0,0,
94020,9,2014,Elec- Commercial,Y,0,0,
94021,7,2014,Elec- Commercial,Y,0,0,
94021,8,2014,Elec- Commercial,Y,0,0,
94021,9,2014,Elec- Commercial,Y,0,0,
94022,7,2014,Elec- Commercial,Y,0,0,
94022,8,2014,Elec- Commercial,Y,0,0,
94022,9,2014,Elec- Commercial,Y,0,0,
94024,7,2014,Elec- Commercial,Y,0,0,
94024,8,2014,Elec- Commercial,Y,0,0,
94024,9,2014,Elec- Commercial,Y,0,0,
94025,7,2014,Elec- Commercial,Y,"1,142","18,451,434","16,157"
94025,8,2014,Elec- Commercial,Y,"1,139","18,213,685","15,991"
94025,9,2014,Elec- Commercial,Y,"1,135","17,729,291","15,621"
94027,7,2014,Elec- Commercial,Y,0,0,
94027,8,2014,Elec- Commercial,Y,0,0,
94027,9,2014,Elec- Commercial,Y,0,0,
94028,7,2014,Elec- Commercial,Y,0,0,
94028,8,2014,Elec- Commercial,Y,0,0,
94028,9,2014,Elec- Commercial,Y,0,0,
94030,7,2014,Elec- Commercial,N,418,"4,529,708","10,837"
94030,8,2014,Elec- Commercial,Y,0,0,
94030,9,2014,Elec- Commercial,N,421,"4,353,851","10,342"
94035,7,2014,Elec- Commercial,Y,0,0,
94035,8,2014,Elec- Commercial,Y,0,0,
94035,9,2014,Elec- Commercial,Y,0,0,
94038,7,2014,Elec- Commercial,Y,0,0,
94038,8,2014,Elec- Commercial,Y,0,0,
94038,9,2014,Elec- Commercial,Y,0,0,
94040,7,2014,Elec- Commercial,Y,0,0,
94040,8,2014,Elec- Commercial,Y,0,0,
94040,9,2014,Elec- Commercial,Y,0,0,
94041,7,2014,Elec- Commercial,Y,0,0,
94041,8,2014,Elec- Commercial,Y,0,0,
94041,9,2014,Elec- Commercial,Y,0,0,
94043,7,2014,Elec- Commercial,Y,"2,314","70,401,142","30,424"
94043,8,2014,Elec- Commercial,Y,"2,097","54,480,492","25,980"
94043,9,2014,Elec- Commercial,Y,"2,670","71,516,573","26,785"
94044,7,2014,Elec- Commercial,Y,590,"2,752,927","4,666"
94044,8,2014,Elec- Commercial,Y,591,"2,821,566","4,774"
94044,9,2014,Elec- Commercial,Y,598,"2,853,821","4,772"
94060,7,2014,Elec- Commercial,Y,0,0,
94060,8,2014,Elec- Commercial,Y,0,0,
94060,9,2014,Elec- Commercial,Y,0,0,
94061,7,2014,Elec- Commercial,N,367,"2,361,661","6,435"
94061,8,2014,Elec- Commercial,N,372,"2,339,539","6,289"
94061,9,2014,Elec- Commercial,N,373,"2,287,181","6,132"
94062,7,2014,Elec- Commercial,Y,0,0,
94062,8,2014,Elec- Commercial,Y,0,0,
94062,9,2014,Elec- Commercial,Y,0,0,
94063,7,2014,Elec- Commercial,N,"1,667","23,027,152","13,814"
94063,8,2014,Elec- Commercial,N,"1,666","22,603,421","13,567"
94063,9,2014,Elec- Commercial,N,"1,668","22,019,822","13,201"
94065,7,2014,Elec- Commercial,Y,0,0,
94065,8,2014,Elec- Commercial,Y,0,0,
94065,9,2014,Elec- Commercial,Y,0,0,
94066,7,2014,Elec- Commercial,Y,0,0,
94066,8,2014,Elec- Commercial,Y,0,0,
94066,9,2014,Elec- Commercial,Y,0,0,
94070,7,2014,Elec- Commercial,N,"1,523","9,336,358","6,130"
94070,8,2014,Elec- Commercial,N,"1,526","9,288,118","6,087"
94070,9,2014,Elec- Commercial,N,"1,530","9,012,295","5,890"
94074,7,2014,Elec- Commercial,Y,0,0,
94074,8,2014,Elec- Commercial,Y,0,0,
94074,9,2014,Elec- Commercial,Y,0,0,
94080,7,2014,Elec- Commercial,Y,"2,752","47,659,321","17,318"
94080,8,2014,Elec- Commercial,Y,"2,791","48,333,485","17,318"
94080,9,2014,Elec- Commercial,Y,"2,794","48,184,065","17,246"
94085,7,2014,Elec- Commercial,Y,0,0,
94085,8,2014,Elec- Commercial,N,578,"19,463,128","33,673"
94085,9,2014,Elec- Commercial,Y,0,0,
94086,7,2014,Elec- Commercial,N,655,"11,302,253","17,255"
94086,8,2014,Elec- Commercial,N,657,"11,293,704","17,190"
94086,9,2014,Elec- Commercial,N,662,"11,332,969","17,119"
94087,7,2014,Elec- Commercial,Y,0,0,
94087,8,2014,Elec- Commercial,Y,0,0,
94087,9,2014,Elec- Commercial,Y,0,0,
94089,7,2014,Elec- Commercial,Y,0,0,
94089,8,2014,Elec- Commercial,Y,0,0,
94089,9,2014,Elec- Commercial,Y,0,0,
94102,7,2014,Elec- Commercial,N,"1,023","14,514,240","14,188"
94102,8,2014,Elec- Commercial,N,"1,019","14,573,713","14,302"
94102,9,2014,Elec- Commercial,N,"1,024","14,726,247","14,381"
94103,7,2014,Elec- Commercial,N,"1,838","26,261,974","14,288"
94103,8,2014,Elec- Commercial,N,"1,838","26,165,306","14,236"
94103,9,2014,Elec- Commercial,N,"1,846","26,025,489","14,098"
94104,7,2014,Elec- Commercial,N,126,"7,673,080","60,897"
94104,8,2014,Elec- Commercial,N,125,"7,258,577","58,069"
94104,9,2014,Elec- Commercial,N,126,"7,187,064","57,040"
94105,7,2014,Elec- Commercial,N,430,"18,255,704","42,455"
94105,8,2014,Elec- Commercial,N,436,"18,069,429","41,444"
94105,9,2014,Elec- Commercial,N,437,"17,816,508","40,770"
94107,7,2014,Elec- Commercial,Y,"1,473","21,352,223","14,496"
94107,8,2014,Elec- Commercial,Y,"1,471","21,486,513","14,607"
94107,9,2014,Elec- Commercial,Y,"1,478","22,034,733","14,908"
94108,7,2014,Elec- Commercial,N,"1,129","11,327,925","10,034"
94108,8,2014,Elec- Commercial,N,"1,127","11,275,194","10,005"
94108,9,2014,Elec- Commercial,N,"1,127","11,175,550","9,916"
94109,7,2014,Elec- Commercial,Y,"2,249","18,115,571","8,055"
94109,8,2014,Elec- Commercial,Y,"2,259","18,136,247","8,028"
94109,9,2014,Elec- Commercial,Y,"2,260","18,209,534","8,057"
94110,7,2014,Elec- Commercial,N,"1,800","7,316,424","4,065"
94110,8,2014,Elec- Commercial,N,"1,802","7,350,485","4,079"
94110,9,2014,Elec- Commercial,N,"1,803","7,317,710","4,059"
94111,7,2014,Elec- Commercial,Y,425,"11,597,976","27,289"
94111,8,2014,Elec- Commercial,Y,425,"11,377,276","26,770"
94111,9,2014,Elec- Commercial,Y,426,"11,614,570","27,264"
94112,7,2014,Elec- Commercial,N,755,"3,398,926","4,502"
94112,8,2014,Elec- Commercial,N,755,"3,409,780","4,516"
94112,9,2014,Elec- Commercial,N,757,"3,415,629","4,512"
94114,7,2014,Elec- Commercial,N,685,"2,347,656","3,427"
94114,8,2014,Elec- Commercial,N,690,"2,370,216","3,435"
94114,9,2014,Elec- Commercial,N,693,"2,329,505","3,361"
94115,7,2014,Elec- Commercial,Y,0,0,
94115,8,2014,Elec- Commercial,Y,0,0,
94115,9,2014,Elec- Commercial,Y,0,0,
94116,7,2014,Elec- Commercial,Y,0,0,
94116,8,2014,Elec- Commercial,Y,0,0,
94116,9,2014,Elec- Commercial,Y,0,0,
94117,7,2014,Elec- Commercial,N,639,"2,441,894","3,821"
94117,8,2014,Elec- Commercial,N,641,"2,453,430","3,828"
94117,9,2014,Elec- Commercial,N,638,"2,418,301","3,790"
94118,7,2014,Elec- Commercial,Y,"3,696","19,195,510","5,194"
94118,8,2014,Elec- Commercial,Y,"3,695","19,809,891","5,361"
94118,9,2014,Elec- Commercial,Y,"3,709","19,385,471","5,227"
94121,7,2014,Elec- Commercial,Y,0,0,
94121,8,2014,Elec- Commercial,Y,0,0,
94121,9,2014,Elec- Commercial,Y,0,0,
94122,7,2014,Elec- Commercial,Y,0,0,
94122,8,2014,Elec- Commercial,Y,0,0,
94122,9,2014,Elec- Commercial,Y,0,0,
94123,7,2014,Elec- Commercial,N,901,"3,038,116","3,372"
94123,8,2014,Elec- Commercial,N,901,"3,012,293","3,343"
94123,9,2014,Elec- Commercial,N,903,"2,940,292","3,256"
94124,7,2014,Elec- Commercial,N,"1,317","8,408,801","6,385"
94124,8,2014,Elec- Commercial,N,"1,323","8,403,325","6,352"
94124,9,2014,Elec- Commercial,N,"1,323","8,328,115","6,295"
94127,7,2014,Elec- Commercial,Y,0,0,
94127,8,2014,Elec- Commercial,Y,0,0,
94127,9,2014,Elec- Commercial,Y,0,0,
94129,7,2014,Elec- Commercial,Y,0,0,
94129,8,2014,Elec- Commercial,Y,0,0,
94129,9,2014,Elec- Commercial,Y,0,0,
94130,7,2014,Elec- Commercial,Y,0,0,
94130,8,2014,Elec- Commercial,Y,0,0,
94130,9,2014,Elec- Commercial,Y,0,0,
94131,7,2014,Elec- Commercial,Y,0,0,
94131,8,2014,Elec- Commercial,Y,0,0,
94131,9,2014,Elec- Commercial,Y,0,0,
94132,7,2014,Elec- Commercial,Y,0,0,
94132,8,2014,Elec- Commercial,Y,0,0,
94132,9,2014,Elec- Commercial,Y,0,0,
94133,7,2014,Elec- Commercial,N,"1,225","9,671,899","7,895"
94133,8,2014,Elec- Commercial,N,"1,222","9,422,974","7,711"
94133,9,2014,Elec- Commercial,N,"1,223","9,276,934","7,585"
94134,7,2014,Elec- Commercial,N,289,"1,549,278","5,361"
94134,8,2014,Elec- Commercial,N,287,"1,604,273","5,590"
94134,9,2014,Elec- Commercial,N,286,"1,646,354","5,756"
94158,7,2014,Elec- Commercial,Y,0,0,
94158,8,2014,Elec- Commercial,Y,0,0,
94158,9,2014,Elec- Commercial,Y,0,0,
94303,7,2014,Elec- Commercial,Y,0,0,
94303,8,2014,Elec- Commercial,Y,0,0,
94303,9,2014,Elec- Commercial,Y,0,0,
94305,7,2014,Elec- Commercial,Y,0,0,
94305,8,2014,Elec- Commercial,Y,0,0,
94305,9,2014,Elec- Commercial,Y,0,0,
94306,7,2014,Elec- Commercial,Y,0,0,
94306,8,2014,Elec- Commercial,Y,0,0,
94306,9,2014,Elec- Commercial,Y,0,0,
94401,7,2014,Elec- Commercial,N,937,"5,336,058","5,695"
94401,8,2014,Elec- Commercial,N,936,"5,337,758","5,703"
94401,9,2014,Elec- Commercial,N,937,"5,200,452","5,550"
94402,7,2014,Elec- Commercial,Y,874,"7,944,663","9,090"
94402,8,2014,Elec- Commercial,Y,875,"7,888,996","9,016"
94402,9,2014,Elec- Commercial,Y,882,"7,819,955","8,866"
94403,7,2014,Elec- Commercial,Y,"1,251","27,441,708","21,936"
94403,8,2014,Elec- Commercial,Y,"1,254","27,283,286","21,757"
94403,9,2014,Elec- Commercial,Y,"1,255","26,907,486","21,440"
94404,7,2014,Elec- Commercial,Y,0,0,
94404,8,2014,Elec- Commercial,Y,0,0,
94404,9,2014,Elec- Commercial,Y,0,0,
94501,7,2014,Elec- Commercial,Y,0,0,
94501,8,2014,Elec- Commercial,Y,0,0,
94501,9,2014,Elec- Commercial,Y,0,0,
94502,7,2014,Elec- Commercial,Y,0,0,
94502,8,2014,Elec- Commercial,Y,0,0,
94502,9,2014,Elec- Commercial,Y,0,0,
94503,7,2014,Elec- Commercial,N,265,"4,050,900","15,286"
94503,8,2014,Elec- Commercial,N,266,"4,039,575","15,186"
94503,9,2014,Elec- Commercial,N,265,"4,188,089","15,804"
94505,7,2014,Elec- Commercial,Y,0,0,
94505,8,2014,Elec- Commercial,Y,0,0,
94505,9,2014,Elec- Commercial,Y,0,0,
94506,7,2014,Elec- Commercial,Y,378,"3,797,850","10,047"
94506,8,2014,Elec- Commercial,Y,376,"3,810,994","10,136"
94506,9,2014,Elec- Commercial,Y,376,"3,713,815","9,877"
94507,7,2014,Elec- Commercial,Y,228,"1,646,044","7,219"
94507,8,2014,Elec- Commercial,Y,223,"1,588,873","7,125"
94507,9,2014,Elec- Commercial,Y,219,"1,502,667","6,861"
94508,7,2014,Elec- Commercial,Y,89,"410,345","4,611"
94508,8,2014,Elec- Commercial,Y,89,"396,754","4,458"
94508,9,2014,Elec- Commercial,Y,89,"422,540","4,748"
94509,7,2014,Elec- Commercial,Y,0,0,
94509,8,2014,Elec- Commercial,Y,0,0,
94509,9,2014,Elec- Commercial,Y,"5,162","15,028,465","2,911"
94510,7,2014,Elec- Commercial,N,978,"6,221,202","6,361"
94510,8,2014,Elec- Commercial,N,977,"6,256,115","6,403"
94510,9,2014,Elec- Commercial,N,979,"6,348,605","6,485"
94512,7,2014,Elec- Commercial,Y,0,0,
94512,8,2014,Elec- Commercial,Y,0,0,
94512,9,2014,Elec- Commercial,Y,0,0,
94513,7,2014,Elec- Commercial,N,"1,170","10,460,644","8,941"
94513,8,2014,Elec- Commercial,N,"1,171","10,446,068","8,921"
94513,9,2014,Elec- Commercial,Y,"1,225","9,911,467","8,091"
94514,7,2014,Elec- Commercial,Y,0,0,
94514,8,2014,Elec- Commercial,Y,0,0,
94514,9,2014,Elec- Commercial,Y,0,0,
94515,7,2014,Elec- Commercial,Y,763,"4,360,429","5,715"
94515,8,2014,Elec- Commercial,Y,764,"4,253,787","5,568"
94515,9,2014,Elec- Commercial,Y,762,"4,094,534","5,373"
94517,7,2014,Elec- Commercial,Y,0,0,
94517,8,2014,Elec- Commercial,Y,0,0,
94517,9,2014,Elec- Commercial,Y,0,0,
94518,7,2014,Elec- Commercial,Y,"1,625","15,752,741","9,694"
94518,8,2014,Elec- Commercial,Y,"1,629","14,117,889","8,667"
94518,9,2014,Elec- Commercial,Y,"1,627","13,728,344","8,438"
94519,7,2014,Elec- Commercial,Y,0,0,
94519,8,2014,Elec- Commercial,Y,0,0,
94519,9,2014,Elec- Commercial,Y,0,0,
94520,7,2014,Elec- Commercial,N,"1,806","22,649,175","12,541"
94520,8,2014,Elec- Commercial,N,"1,817","21,818,827","12,008"
94520,9,2014,Elec- Commercial,N,"1,810","21,293,144","11,764"
94521,7,2014,Elec- Commercial,Y,0,0,
94521,8,2014,Elec- Commercial,Y,0,0,
94521,9,2014,Elec- Commercial,Y,0,0,
94523,7,2014,Elec- Commercial,Y,0,0,
94523,8,2014,Elec- Commercial,Y,0,0,
94523,9,2014,Elec- Commercial,Y,0,0,
94525,7,2014,Elec- Commercial,Y,0,0,
94525,8,2014,Elec- Commercial,Y,0,0,
94525,9,2014,Elec- Commercial,Y,0,0,
94526,7,2014,Elec- Commercial,Y,0,0,
94526,8,2014,Elec- Commercial,Y,0,0,
94526,9,2014,Elec- Commercial,Y,0,0,
94528,7,2014,Elec- Commercial,Y,0,0,
94528,8,2014,Elec- Commercial,Y,0,0,
94528,9,2014,Elec- Commercial,Y,0,0,
94530,7,2014,Elec- Commercial,Y,"1,529","6,785,347","4,438"
94530,8,2014,Elec- Commercial,Y,"1,562","6,940,150","4,443"
94530,9,2014,Elec- Commercial,Y,"1,561","7,038,258","4,509"
94531,7,2014,Elec- Commercial,Y,0,0,
94531,8,2014,Elec- Commercial,Y,0,0,
94531,9,2014,Elec- Commercial,N,343,"4,692,711","13,681"
94533,7,2014,Elec- Commercial,Y,"7,143","22,319,890","3,125"
94533,8,2014,Elec- Commercial,Y,"7,158","27,217,341","3,802"
94533,9,2014,Elec- Commercial,N,"1,548","15,111,119","9,762"
94534,7,2014,Elec- Commercial,N,612,"8,171,481","13,352"
94534,8,2014,Elec- Commercial,N,616,"8,078,935","13,115"
94534,9,2014,Elec- Commercial,N,622,"7,947,379","12,777"
94535,7,2014,Elec- Commercial,Y,0,0,
94535,8,2014,Elec- Commercial,Y,0,0,
94535,9,2014,Elec- Commercial,Y,0,0,
94536,7,2014,Elec- Commercial,N,840,"4,803,468","5,718"
94536,8,2014,Elec- Commercial,N,838,"4,735,188","5,651"
94536,9,2014,Elec- Commercial,N,842,"4,808,222","5,710"
94538,7,2014,Elec- Commercial,N,"2,552","44,289,557","17,355"
94538,8,2014,Elec- Commercial,N,"2,551","44,003,161","17,249"
94538,9,2014,Elec- Commercial,N,"2,552","42,895,800","16,809"
94539,7,2014,Elec- Commercial,Y,"1,158","15,484,349","13,372"
94539,8,2014,Elec- Commercial,Y,"1,159","14,964,915","12,912"
94539,9,2014,Elec- Commercial,Y,"1,161","14,516,982","12,504"
94541,7,2014,Elec- Commercial,N,"1,214","6,884,979","5,671"
94541,8,2014,Elec- Commercial,N,"1,213","6,869,373","5,663"
94541,9,2014,Elec- Commercial,N,"1,216","6,734,886","5,539"
94542,7,2014,Elec- Commercial,Y,0,0,
94542,8,2014,Elec- Commercial,Y,0,0,
94542,9,2014,Elec- Commercial,Y,0,0,
94544,7,2014,Elec- Commercial,Y,"1,504","12,464,373","8,287"
94544,8,2014,Elec- Commercial,Y,"1,505","12,320,341","8,186"
94544,9,2014,Elec- Commercial,Y,"1,505","12,277,121","8,158"
94545,7,2014,Elec- Commercial,N,"2,111","24,784,817","11,741"
94545,8,2014,Elec- Commercial,N,"2,119","24,993,383","11,795"
94545,9,2014,Elec- Commercial,N,"2,121","24,732,228","11,661"
94546,7,2014,Elec- Commercial,N,764,"3,923,434","5,135"
94546,8,2014,Elec- Commercial,N,759,"3,851,814","5,075"
94546,9,2014,Elec- Commercial,N,762,"3,842,270","5,042"
94547,7,2014,Elec- Commercial,Y,0,0,
94547,8,2014,Elec- Commercial,Y,0,0,
94547,9,2014,Elec- Commercial,Y,0,0,
94548,7,2014,Elec- Commercial,Y,0,0,
94548,8,2014,Elec- Commercial,Y,0,0,
94548,9,2014,Elec- Commercial,Y,0,0,
94549,7,2014,Elec- Commercial,N,701,"3,996,851","5,702"
94549,8,2014,Elec- Commercial,N,699,"3,883,135","5,555"
94549,9,2014,Elec- Commercial,N,704,"3,933,487","5,587"
94550,7,2014,Elec- Commercial,N,"1,267","12,019,466","9,487"
94550,8,2014,Elec- Commercial,N,"1,263","11,894,353","9,418"
94550,9,2014,Elec- Commercial,N,"1,262","11,534,167","9,140"
94551,7,2014,Elec- Commercial,Y,"1,512","16,910,409","11,184"
94551,8,2014,Elec- Commercial,Y,"1,515","16,478,744","10,877"
94551,9,2014,Elec- Commercial,Y,"1,517","15,927,446","10,499"
94552,7,2014,Elec- Commercial,Y,0,0,
94552,8,2014,Elec- Commercial,Y,0,0,
94552,9,2014,Elec- Commercial,Y,0,0,
