ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
95937,4,2014,Elec- Commercial,Y,0,0,
95937,5,2014,Elec- Commercial,Y,0,0,
95937,6,2014,Elec- Commercial,Y,0,0,
95938,4,2014,Elec- Commercial,Y,0,0,
95938,5,2014,Elec- Commercial,Y,0,0,
95938,6,2014,Elec- Commercial,Y,0,0,
95939,4,2014,Elec- Commercial,Y,0,0,
95939,5,2014,Elec- Commercial,Y,0,0,
95939,6,2014,Elec- Commercial,Y,0,0,
95941,4,2014,Elec- Commercial,Y,0,0,
95941,5,2014,Elec- Commercial,Y,0,0,
95941,6,2014,Elec- Commercial,Y,0,0,
95942,4,2014,Elec- Commercial,Y,0,0,
95942,5,2014,Elec- Commercial,Y,0,0,
95942,6,2014,Elec- Commercial,Y,0,0,
95943,4,2014,Elec- Commercial,Y,142,"255,313","1,798"
95943,5,2014,Elec- Commercial,Y,0,0,
95943,6,2014,Elec- Commercial,Y,143,"318,887","2,230"
95944,4,2014,Elec- Commercial,Y,0,0,
95944,5,2014,Elec- Commercial,Y,0,0,
95944,6,2014,Elec- Commercial,Y,0,0,
95945,4,2014,Elec- Commercial,Y,"2,296","8,760,893","3,816"
95945,5,2014,Elec- Commercial,Y,"2,308","8,723,371","3,780"
95945,6,2014,Elec- Commercial,Y,"2,404","9,031,915","3,757"
95946,4,2014,Elec- Commercial,Y,0,0,
95946,5,2014,Elec- Commercial,Y,0,0,
95946,6,2014,Elec- Commercial,Y,0,0,
95947,4,2014,Elec- Commercial,Y,0,0,
95947,5,2014,Elec- Commercial,Y,0,0,
95947,6,2014,Elec- Commercial,Y,0,0,
95948,4,2014,Elec- Commercial,Y,0,0,
95948,5,2014,Elec- Commercial,Y,0,0,
95948,6,2014,Elec- Commercial,Y,0,0,
95949,4,2014,Elec- Commercial,Y,674,"2,172,952","3,224"
95949,5,2014,Elec- Commercial,Y,671,"2,318,317","3,455"
95949,6,2014,Elec- Commercial,Y,673,"2,475,411","3,678"
95951,4,2014,Elec- Commercial,Y,0,0,
95951,5,2014,Elec- Commercial,Y,0,0,
95951,6,2014,Elec- Commercial,Y,0,0,
95953,4,2014,Elec- Commercial,Y,0,0,
95953,5,2014,Elec- Commercial,Y,0,0,
95953,6,2014,Elec- Commercial,Y,0,0,
95954,4,2014,Elec- Commercial,Y,0,0,
95954,5,2014,Elec- Commercial,Y,0,0,
95954,6,2014,Elec- Commercial,Y,0,0,
95955,4,2014,Elec- Commercial,Y,0,0,
95955,5,2014,Elec- Commercial,Y,0,0,
95955,6,2014,Elec- Commercial,Y,0,0,
95956,4,2014,Elec- Commercial,Y,0,0,
95956,5,2014,Elec- Commercial,Y,0,0,
95956,6,2014,Elec- Commercial,Y,0,0,
95957,4,2014,Elec- Commercial,Y,0,0,
95957,5,2014,Elec- Commercial,Y,0,0,
95957,6,2014,Elec- Commercial,Y,0,0,
95959,4,2014,Elec- Commercial,Y,0,0,
95959,5,2014,Elec- Commercial,Y,0,0,
95959,6,2014,Elec- Commercial,Y,0,0,
95960,4,2014,Elec- Commercial,Y,0,0,
95960,5,2014,Elec- Commercial,Y,0,0,
95960,6,2014,Elec- Commercial,Y,0,0,
95961,4,2014,Elec- Commercial,N,248,"1,817,818","7,330"
95961,5,2014,Elec- Commercial,N,249,"2,007,277","8,061"
95961,6,2014,Elec- Commercial,Y,0,0,
95962,4,2014,Elec- Commercial,Y,0,0,
95962,5,2014,Elec- Commercial,Y,0,0,
95962,6,2014,Elec- Commercial,Y,0,0,
95963,4,2014,Elec- Commercial,Y,"1,089","4,479,260","4,113"
95963,5,2014,Elec- Commercial,Y,"1,086","5,169,255","4,760"
95963,6,2014,Elec- Commercial,Y,"1,086","5,565,587","5,125"
95965,4,2014,Elec- Commercial,Y,748,"4,920,410","6,578"
95965,5,2014,Elec- Commercial,Y,750,"5,608,492","7,478"
95965,6,2014,Elec- Commercial,Y,751,"6,031,070","8,031"
95966,4,2014,Elec- Commercial,Y,828,"3,316,592","4,006"
95966,5,2014,Elec- Commercial,Y,832,"3,894,922","4,681"
95966,6,2014,Elec- Commercial,Y,835,"4,127,050","4,943"
95968,4,2014,Elec- Commercial,Y,0,0,
95968,5,2014,Elec- Commercial,Y,0,0,
95968,6,2014,Elec- Commercial,Y,0,0,
95969,4,2014,Elec- Commercial,Y,971,"3,533,236","3,639"
95969,5,2014,Elec- Commercial,Y,977,"3,976,215","4,070"
95969,6,2014,Elec- Commercial,Y,977,"4,335,133","4,437"
95970,4,2014,Elec- Commercial,Y,0,0,
95970,5,2014,Elec- Commercial,Y,0,0,
95970,6,2014,Elec- Commercial,Y,0,0,
95971,4,2014,Elec- Commercial,Y,336,"1,150,489","3,424"
95971,5,2014,Elec- Commercial,Y,338,"1,130,252","3,344"
95971,6,2014,Elec- Commercial,Y,338,"1,171,660","3,466"
95972,4,2014,Elec- Commercial,Y,0,0,
95972,5,2014,Elec- Commercial,Y,0,0,
95972,6,2014,Elec- Commercial,Y,0,0,
95973,4,2014,Elec- Commercial,N,"1,082","2,630,509","2,431"
95973,5,2014,Elec- Commercial,N,"1,086","2,982,666","2,746"
95973,6,2014,Elec- Commercial,N,"1,083","3,363,301","3,106"
95975,4,2014,Elec- Commercial,Y,0,0,
95975,5,2014,Elec- Commercial,Y,0,0,
95975,6,2014,Elec- Commercial,Y,0,0,
95977,4,2014,Elec- Commercial,Y,0,0,
95977,5,2014,Elec- Commercial,Y,0,0,
95977,6,2014,Elec- Commercial,Y,0,0,
95979,4,2014,Elec- Commercial,Y,0,0,
95979,5,2014,Elec- Commercial,Y,0,0,
95979,6,2014,Elec- Commercial,Y,73,"111,924","1,533"
95981,4,2014,Elec- Commercial,Y,0,0,
95981,5,2014,Elec- Commercial,Y,0,0,
95981,6,2014,Elec- Commercial,Y,0,0,
95982,4,2014,Elec- Commercial,Y,0,0,
95982,5,2014,Elec- Commercial,Y,0,0,
95982,6,2014,Elec- Commercial,Y,0,0,
95983,4,2014,Elec- Commercial,Y,0,0,
95983,5,2014,Elec- Commercial,Y,0,0,
95983,6,2014,Elec- Commercial,Y,0,0,
95984,4,2014,Elec- Commercial,Y,0,0,
95984,5,2014,Elec- Commercial,Y,0,0,
95984,6,2014,Elec- Commercial,Y,0,0,
95987,4,2014,Elec- Commercial,Y,0,0,
95987,5,2014,Elec- Commercial,Y,0,0,
95987,6,2014,Elec- Commercial,Y,0,0,
95988,4,2014,Elec- Commercial,Y,495,"1,642,921","3,319"
95988,5,2014,Elec- Commercial,Y,491,"1,940,769","3,953"
95988,6,2014,Elec- Commercial,N,459,"2,045,384","4,456"
95991,4,2014,Elec- Commercial,N,"1,492","7,364,274","4,936"
95991,5,2014,Elec- Commercial,N,"1,486","8,495,419","5,717"
95991,6,2014,Elec- Commercial,Y,"1,805","11,473,739","6,357"
95993,4,2014,Elec- Commercial,N,775,"4,671,275","6,027"
95993,5,2014,Elec- Commercial,Y,"1,103","5,979,099","5,421"
95993,6,2014,Elec- Commercial,Y,"1,103","4,773,038","4,327"
96001,4,2014,Elec- Commercial,Y,0,0,
96001,5,2014,Elec- Commercial,Y,0,0,
96001,6,2014,Elec- Commercial,Y,93,"325,760","3,503"
96002,4,2014,Elec- Commercial,Y,0,0,
96002,5,2014,Elec- Commercial,Y,0,0,
96002,6,2014,Elec- Commercial,Y,0,0,
96003,4,2014,Elec- Commercial,Y,0,0,
96003,5,2014,Elec- Commercial,Y,0,0,
96003,6,2014,Elec- Commercial,Y,0,0,
96007,4,2014,Elec- Commercial,Y,"2,080","5,699,081","2,740"
96007,5,2014,Elec- Commercial,Y,"2,086","6,873,060","3,295"
96007,6,2014,Elec- Commercial,Y,"1,997","7,390,741","3,701"
96008,4,2014,Elec- Commercial,Y,0,0,
96008,5,2014,Elec- Commercial,Y,0,0,
96008,6,2014,Elec- Commercial,Y,0,0,
96013,4,2014,Elec- Commercial,Y,0,0,
96013,5,2014,Elec- Commercial,Y,0,0,
96013,6,2014,Elec- Commercial,Y,0,0,
96016,4,2014,Elec- Commercial,Y,0,0,
96016,5,2014,Elec- Commercial,Y,0,0,
96016,6,2014,Elec- Commercial,Y,0,0,
96019,4,2014,Elec- Commercial,Y,0,0,
96019,5,2014,Elec- Commercial,Y,0,0,
96019,6,2014,Elec- Commercial,Y,0,0,
96020,4,2014,Elec- Commercial,Y,513,"892,050","1,739"
96020,5,2014,Elec- Commercial,Y,515,"1,033,086","2,006"
96020,6,2014,Elec- Commercial,Y,507,"1,161,570","2,291"
96021,4,2014,Elec- Commercial,Y,0,0,
96021,5,2014,Elec- Commercial,Y,0,0,
96021,6,2014,Elec- Commercial,Y,0,0,
96022,4,2014,Elec- Commercial,N,258,"860,645","3,336"
96022,5,2014,Elec- Commercial,Y,274,"1,072,549","3,914"
96022,6,2014,Elec- Commercial,Y,275,"1,225,968","4,458"
96028,4,2014,Elec- Commercial,Y,0,0,
96028,5,2014,Elec- Commercial,Y,0,0,
96028,6,2014,Elec- Commercial,Y,0,0,
96033,4,2014,Elec- Commercial,Y,0,0,
96033,5,2014,Elec- Commercial,Y,0,0,
96033,6,2014,Elec- Commercial,Y,0,0,
96035,4,2014,Elec- Commercial,Y,0,0,
96035,5,2014,Elec- Commercial,Y,0,0,
96035,6,2014,Elec- Commercial,Y,0,0,
96040,4,2014,Elec- Commercial,Y,0,0,
96040,5,2014,Elec- Commercial,Y,0,0,
96040,6,2014,Elec- Commercial,Y,0,0,
96047,4,2014,Elec- Commercial,Y,0,0,
96047,5,2014,Elec- Commercial,Y,0,0,
96047,6,2014,Elec- Commercial,Y,0,0,
96051,4,2014,Elec- Commercial,Y,0,0,
96051,5,2014,Elec- Commercial,Y,0,0,
96051,6,2014,Elec- Commercial,Y,0,0,
96055,4,2014,Elec- Commercial,Y,0,0,
96055,5,2014,Elec- Commercial,Y,0,0,
96055,6,2014,Elec- Commercial,Y,0,0,
96056,4,2014,Elec- Commercial,Y,0,0,
96056,5,2014,Elec- Commercial,Y,0,0,
96056,6,2014,Elec- Commercial,Y,0,0,
96059,4,2014,Elec- Commercial,Y,0,0,
96059,5,2014,Elec- Commercial,Y,0,0,
96059,6,2014,Elec- Commercial,Y,0,0,
96061,4,2014,Elec- Commercial,Y,0,0,
96061,5,2014,Elec- Commercial,Y,0,0,
96061,6,2014,Elec- Commercial,Y,0,0,
96062,4,2014,Elec- Commercial,Y,0,0,
96062,5,2014,Elec- Commercial,Y,0,0,
96062,6,2014,Elec- Commercial,Y,0,0,
96063,4,2014,Elec- Commercial,Y,0,0,
96063,5,2014,Elec- Commercial,Y,0,0,
96063,6,2014,Elec- Commercial,Y,0,0,
96065,4,2014,Elec- Commercial,Y,0,0,
96065,5,2014,Elec- Commercial,Y,0,0,
96065,6,2014,Elec- Commercial,Y,0,0,
96069,4,2014,Elec- Commercial,Y,0,0,
96069,5,2014,Elec- Commercial,Y,0,0,
96069,6,2014,Elec- Commercial,Y,0,0,
96071,4,2014,Elec- Commercial,Y,0,0,
96071,5,2014,Elec- Commercial,Y,0,0,
96071,6,2014,Elec- Commercial,Y,0,0,
96073,4,2014,Elec- Commercial,Y,0,0,
96073,5,2014,Elec- Commercial,Y,0,0,
96073,6,2014,Elec- Commercial,Y,0,0,
96075,4,2014,Elec- Commercial,Y,0,0,
96075,5,2014,Elec- Commercial,Y,0,0,
96075,6,2014,Elec- Commercial,Y,0,0,
96076,4,2014,Elec- Commercial,Y,0,0,
96076,5,2014,Elec- Commercial,Y,0,0,
96076,6,2014,Elec- Commercial,Y,0,0,
96080,4,2014,Elec- Commercial,Y,"1,278","5,203,233","4,071"
96080,5,2014,Elec- Commercial,Y,"1,278","6,083,611","4,760"
96080,6,2014,Elec- Commercial,Y,"1,276","6,753,635","5,293"
96087,4,2014,Elec- Commercial,Y,0,0,
96087,5,2014,Elec- Commercial,Y,0,0,
96087,6,2014,Elec- Commercial,Y,0,0,
96088,4,2014,Elec- Commercial,Y,0,0,
96088,5,2014,Elec- Commercial,Y,0,0,
96088,6,2014,Elec- Commercial,Y,0,0,
96092,4,2014,Elec- Commercial,N,37,"59,631","1,612"
96092,5,2014,Elec- Commercial,N,37,"67,293","1,819"
96092,6,2014,Elec- Commercial,N,37,"79,739","2,155"
96096,4,2014,Elec- Commercial,Y,0,0,
96096,5,2014,Elec- Commercial,Y,0,0,
96096,6,2014,Elec- Commercial,Y,0,0,
96125,4,2014,Elec- Commercial,Y,0,0,
96125,5,2014,Elec- Commercial,Y,0,0,
96125,6,2014,Elec- Commercial,Y,0,0,
96137,4,2014,Elec- Commercial,Y,0,0,
96137,5,2014,Elec- Commercial,Y,0,0,
96137,6,2014,Elec- Commercial,Y,0,0,
96161,4,2014,Elec- Commercial,Y,0,0,
96161,5,2014,Elec- Commercial,Y,0,0,
96161,6,2014,Elec- Commercial,Y,0,0,
93203,4,2014,Elec- Industrial,Y,0,0,
93203,5,2014,Elec- Industrial,Y,0,0,
93203,6,2014,Elec- Industrial,Y,0,0,
93204,4,2014,Elec- Industrial,Y,0,0,
93204,5,2014,Elec- Industrial,Y,0,0,
93204,6,2014,Elec- Industrial,Y,0,0,
93206,4,2014,Elec- Industrial,Y,0,0,
93206,5,2014,Elec- Industrial,Y,0,0,
93206,6,2014,Elec- Industrial,Y,0,0,
93210,4,2014,Elec- Industrial,Y,0,0,
93210,5,2014,Elec- Industrial,Y,0,0,
93210,6,2014,Elec- Industrial,Y,0,0,
93212,4,2014,Elec- Industrial,Y,0,0,
93212,5,2014,Elec- Industrial,Y,0,0,
93212,6,2014,Elec- Industrial,Y,0,0,
93224,4,2014,Elec- Industrial,Y,0,0,
93224,5,2014,Elec- Industrial,Y,0,0,
93224,6,2014,Elec- Industrial,Y,0,0,
93230,4,2014,Elec- Industrial,Y,0,0,
93230,5,2014,Elec- Industrial,Y,0,0,
93230,6,2014,Elec- Industrial,Y,0,0,
93234,4,2014,Elec- Industrial,Y,0,0,
93234,5,2014,Elec- Industrial,Y,0,0,
93234,6,2014,Elec- Industrial,Y,0,0,
93243,4,2014,Elec- Industrial,Y,0,0,
93243,5,2014,Elec- Industrial,Y,0,0,
93243,6,2014,Elec- Industrial,Y,0,0,
93245,4,2014,Elec- Industrial,Y,0,0,
93245,5,2014,Elec- Industrial,Y,0,0,
93245,6,2014,Elec- Industrial,Y,0,0,
93249,4,2014,Elec- Industrial,Y,0,0,
93249,5,2014,Elec- Industrial,Y,0,0,
93249,6,2014,Elec- Industrial,Y,0,0,
93250,4,2014,Elec- Industrial,Y,0,0,
93250,5,2014,Elec- Industrial,Y,0,0,
93250,6,2014,Elec- Industrial,Y,0,0,
93251,4,2014,Elec- Industrial,Y,0,0,
93251,5,2014,Elec- Industrial,Y,0,0,
93251,6,2014,Elec- Industrial,Y,0,0,
93252,4,2014,Elec- Industrial,Y,0,0,
93252,5,2014,Elec- Industrial,Y,0,0,
93252,6,2014,Elec- Industrial,Y,0,0,
93263,4,2014,Elec- Industrial,Y,0,0,
93263,5,2014,Elec- Industrial,Y,0,0,
93263,6,2014,Elec- Industrial,Y,0,0,
93268,4,2014,Elec- Industrial,Y,0,0,
93268,5,2014,Elec- Industrial,Y,0,0,
93268,6,2014,Elec- Industrial,Y,0,0,
93276,4,2014,Elec- Industrial,Y,0,0,
93276,5,2014,Elec- Industrial,Y,0,0,
93276,6,2014,Elec- Industrial,Y,0,0,
93280,4,2014,Elec- Industrial,Y,0,0,
93280,5,2014,Elec- Industrial,Y,0,0,
93280,6,2014,Elec- Industrial,Y,0,0,
93301,4,2014,Elec- Industrial,Y,0,0,
93301,5,2014,Elec- Industrial,Y,0,0,
93301,6,2014,Elec- Industrial,Y,0,0,
93304,4,2014,Elec- Industrial,Y,0,0,
93304,5,2014,Elec- Industrial,Y,0,0,
93304,6,2014,Elec- Industrial,Y,0,0,
93305,4,2014,Elec- Industrial,Y,0,0,
93305,5,2014,Elec- Industrial,Y,0,0,
93305,6,2014,Elec- Industrial,Y,0,0,
93306,4,2014,Elec- Industrial,Y,0,0,
93306,5,2014,Elec- Industrial,Y,0,0,
93306,6,2014,Elec- Industrial,Y,0,0,
93307,4,2014,Elec- Industrial,Y,79,136582152,"1,728,888"
93307,5,2014,Elec- Industrial,Y,0,0,
93307,6,2014,Elec- Industrial,Y,0,0,
93308,4,2014,Elec- Industrial,Y,0,0,
93308,5,2014,Elec- Industrial,Y,81,135503447,"1,672,882"
93308,6,2014,Elec- Industrial,Y,81,133329161,"1,646,039"
93311,4,2014,Elec- Industrial,Y,0,0,
93311,5,2014,Elec- Industrial,Y,0,0,
93311,6,2014,Elec- Industrial,Y,0,0,
93313,4,2014,Elec- Industrial,Y,0,0,
93313,5,2014,Elec- Industrial,Y,0,0,
93313,6,2014,Elec- Industrial,Y,0,0,
93401,4,2014,Elec- Industrial,Y,0,0,
93401,5,2014,Elec- Industrial,Y,0,0,
93401,6,2014,Elec- Industrial,Y,0,0,
93420,4,2014,Elec- Industrial,Y,0,0,
93420,5,2014,Elec- Industrial,Y,0,0,
93420,6,2014,Elec- Industrial,Y,0,0,
93422,4,2014,Elec- Industrial,Y,0,0,
93422,5,2014,Elec- Industrial,Y,0,0,
93422,6,2014,Elec- Industrial,Y,0,0,
93426,4,2014,Elec- Industrial,Y,0,0,
93426,5,2014,Elec- Industrial,Y,0,0,
93426,6,2014,Elec- Industrial,Y,0,0,
93436,4,2014,Elec- Industrial,Y,0,0,
93436,5,2014,Elec- Industrial,Y,0,0,
93436,6,2014,Elec- Industrial,Y,0,0,
93437,4,2014,Elec- Industrial,Y,0,0,
93437,5,2014,Elec- Industrial,Y,0,0,
93437,6,2014,Elec- Industrial,Y,0,0,
93446,4,2014,Elec- Industrial,Y,0,0,
93446,5,2014,Elec- Industrial,Y,0,0,
93446,6,2014,Elec- Industrial,Y,0,0,
93450,4,2014,Elec- Industrial,Y,0,0,
93450,5,2014,Elec- Industrial,Y,0,0,
93450,6,2014,Elec- Industrial,Y,0,0,
93451,4,2014,Elec- Industrial,Y,0,0,
93451,5,2014,Elec- Industrial,Y,0,0,
93451,6,2014,Elec- Industrial,Y,0,0,
93454,4,2014,Elec- Industrial,Y,0,0,
93454,5,2014,Elec- Industrial,Y,0,0,
93454,6,2014,Elec- Industrial,Y,0,0,
93455,4,2014,Elec- Industrial,Y,0,0,
93455,5,2014,Elec- Industrial,Y,0,0,
93455,6,2014,Elec- Industrial,Y,0,0,
93458,4,2014,Elec- Industrial,Y,0,0,
93458,5,2014,Elec- Industrial,Y,0,0,
93458,6,2014,Elec- Industrial,Y,0,0,
93460,4,2014,Elec- Industrial,Y,0,0,
93460,5,2014,Elec- Industrial,Y,0,0,
93460,6,2014,Elec- Industrial,Y,0,0,
93608,4,2014,Elec- Industrial,Y,0,0,
93608,5,2014,Elec- Industrial,Y,0,0,
93608,6,2014,Elec- Industrial,Y,0,0,
93610,4,2014,Elec- Industrial,Y,0,0,
93610,5,2014,Elec- Industrial,Y,0,0,
93610,6,2014,Elec- Industrial,Y,0,0,
93611,4,2014,Elec- Industrial,Y,0,0,
93611,5,2014,Elec- Industrial,Y,0,0,
93611,6,2014,Elec- Industrial,Y,0,0,
93614,4,2014,Elec- Industrial,Y,0,0,
93614,5,2014,Elec- Industrial,Y,0,0,
93614,6,2014,Elec- Industrial,Y,0,0,
93616,4,2014,Elec- Industrial,Y,0,0,
93616,5,2014,Elec- Industrial,Y,0,0,
93616,6,2014,Elec- Industrial,Y,0,0,
93618,4,2014,Elec- Industrial,Y,0,0,
93618,5,2014,Elec- Industrial,Y,0,0,
93618,6,2014,Elec- Industrial,Y,0,0,
93619,4,2014,Elec- Industrial,Y,0,0,
93619,5,2014,Elec- Industrial,Y,0,0,
93619,6,2014,Elec- Industrial,Y,0,0,
93622,4,2014,Elec- Industrial,Y,0,0,
93622,5,2014,Elec- Industrial,Y,0,0,
93622,6,2014,Elec- Industrial,Y,0,0,
93626,4,2014,Elec- Industrial,Y,0,0,
93626,5,2014,Elec- Industrial,Y,0,0,
93626,6,2014,Elec- Industrial,Y,0,0,
93627,4,2014,Elec- Industrial,Y,0,0,
93627,5,2014,Elec- Industrial,Y,0,0,
93627,6,2014,Elec- Industrial,Y,0,0,
93631,4,2014,Elec- Industrial,Y,0,0,
93631,5,2014,Elec- Industrial,Y,0,0,
93631,6,2014,Elec- Industrial,Y,0,0,
93635,4,2014,Elec- Industrial,Y,0,0,
93635,5,2014,Elec- Industrial,Y,0,0,
93635,6,2014,Elec- Industrial,Y,0,0,
93637,4,2014,Elec- Industrial,Y,116,153324723,"1,321,765"
93637,5,2014,Elec- Industrial,Y,115,168356738,"1,463,972"
93637,6,2014,Elec- Industrial,Y,95,142275902,"1,497,641"
93638,4,2014,Elec- Industrial,Y,0,0,
93638,5,2014,Elec- Industrial,Y,0,0,
93638,6,2014,Elec- Industrial,Y,0,0,
93640,4,2014,Elec- Industrial,Y,0,0,
93640,5,2014,Elec- Industrial,Y,0,0,
93640,6,2014,Elec- Industrial,Y,0,0,
93648,4,2014,Elec- Industrial,Y,0,0,
93648,5,2014,Elec- Industrial,Y,0,0,
93648,6,2014,Elec- Industrial,Y,0,0,
93654,4,2014,Elec- Industrial,Y,0,0,
93654,5,2014,Elec- Industrial,Y,0,0,
93654,6,2014,Elec- Industrial,Y,0,0,
93657,4,2014,Elec- Industrial,Y,0,0,
93657,5,2014,Elec- Industrial,Y,0,0,
93657,6,2014,Elec- Industrial,Y,21,"25,077,959","1,194,189"
93662,4,2014,Elec- Industrial,Y,0,0,
93662,5,2014,Elec- Industrial,Y,0,0,
93662,6,2014,Elec- Industrial,Y,0,0,
93701,4,2014,Elec- Industrial,Y,0,0,
93701,5,2014,Elec- Industrial,Y,0,0,
93701,6,2014,Elec- Industrial,Y,0,0,
93702,4,2014,Elec- Industrial,Y,0,0,
93702,5,2014,Elec- Industrial,Y,0,0,
93702,6,2014,Elec- Industrial,Y,0,0,
93703,4,2014,Elec- Industrial,Y,0,0,
93703,5,2014,Elec- Industrial,Y,0,0,
93703,6,2014,Elec- Industrial,Y,0,0,
93704,4,2014,Elec- Industrial,Y,0,0,
93704,5,2014,Elec- Industrial,Y,0,0,
93704,6,2014,Elec- Industrial,Y,0,0,
93706,4,2014,Elec- Industrial,Y,0,0,
93706,5,2014,Elec- Industrial,Y,0,0,
93706,6,2014,Elec- Industrial,Y,0,0,
93710,4,2014,Elec- Industrial,Y,0,0,
93710,5,2014,Elec- Industrial,Y,0,0,
93710,6,2014,Elec- Industrial,Y,0,0,
93720,4,2014,Elec- Industrial,Y,0,0,
93720,5,2014,Elec- Industrial,Y,0,0,
93720,6,2014,Elec- Industrial,Y,0,0,
93721,4,2014,Elec- Industrial,Y,0,0,
93721,5,2014,Elec- Industrial,Y,0,0,
93721,6,2014,Elec- Industrial,Y,0,0,
93725,4,2014,Elec- Industrial,Y,0,0,
93725,5,2014,Elec- Industrial,Y,0,0,
93725,6,2014,Elec- Industrial,Y,0,0,
93727,4,2014,Elec- Industrial,Y,0,0,
93727,5,2014,Elec- Industrial,Y,0,0,
93727,6,2014,Elec- Industrial,Y,0,0,
93901,4,2014,Elec- Industrial,Y,51,"43,913,965","861,058"
93901,5,2014,Elec- Industrial,Y,50,"47,843,297","956,866"
93901,6,2014,Elec- Industrial,Y,50,"52,122,960","1,042,459"
93906,4,2014,Elec- Industrial,Y,0,0,
93906,5,2014,Elec- Industrial,Y,0,0,
93906,6,2014,Elec- Industrial,Y,0,0,
93926,4,2014,Elec- Industrial,Y,0,0,
93926,5,2014,Elec- Industrial,Y,0,0,
93926,6,2014,Elec- Industrial,Y,0,0,
93927,4,2014,Elec- Industrial,Y,0,0,
93927,5,2014,Elec- Industrial,Y,0,0,
93927,6,2014,Elec- Industrial,Y,0,0,
93940,4,2014,Elec- Industrial,Y,0,0,
93940,5,2014,Elec- Industrial,Y,0,0,
93940,6,2014,Elec- Industrial,Y,0,0,
93955,4,2014,Elec- Industrial,Y,0,0,
93955,5,2014,Elec- Industrial,Y,0,0,
93955,6,2014,Elec- Industrial,Y,0,0,
93960,4,2014,Elec- Industrial,Y,0,0,
93960,5,2014,Elec- Industrial,Y,0,0,
93960,6,2014,Elec- Industrial,Y,0,0,
94010,4,2014,Elec- Industrial,Y,0,0,
94010,5,2014,Elec- Industrial,Y,0,0,
94010,6,2014,Elec- Industrial,Y,0,0,
94015,4,2014,Elec- Industrial,Y,0,0,
94015,5,2014,Elec- Industrial,Y,0,0,
94015,6,2014,Elec- Industrial,Y,0,0,
94022,4,2014,Elec- Industrial,Y,0,0,
94022,5,2014,Elec- Industrial,Y,0,0,
94022,6,2014,Elec- Industrial,Y,0,0,
94025,4,2014,Elec- Industrial,Y,0,0,
94025,5,2014,Elec- Industrial,Y,0,0,
94025,6,2014,Elec- Industrial,Y,0,0,
94040,4,2014,Elec- Industrial,Y,0,0,
94040,5,2014,Elec- Industrial,Y,0,0,
94040,6,2014,Elec- Industrial,Y,0,0,
94041,4,2014,Elec- Industrial,Y,0,0,
94041,5,2014,Elec- Industrial,Y,0,0,
94041,6,2014,Elec- Industrial,Y,0,0,
94043,4,2014,Elec- Industrial,Y,0,0,
94043,5,2014,Elec- Industrial,Y,0,0,
94043,6,2014,Elec- Industrial,Y,0,0,
94044,4,2014,Elec- Industrial,Y,0,0,
94044,5,2014,Elec- Industrial,Y,0,0,
94044,6,2014,Elec- Industrial,Y,0,0,
94062,4,2014,Elec- Industrial,Y,0,0,
94062,5,2014,Elec- Industrial,Y,0,0,
94062,6,2014,Elec- Industrial,Y,0,0,
94063,4,2014,Elec- Industrial,Y,0,0,
94063,5,2014,Elec- Industrial,Y,0,0,
94063,6,2014,Elec- Industrial,Y,0,0,
94065,4,2014,Elec- Industrial,Y,0,0,
94065,5,2014,Elec- Industrial,Y,0,0,
94065,6,2014,Elec- Industrial,Y,0,0,
94066,4,2014,Elec- Industrial,Y,0,0,
94066,5,2014,Elec- Industrial,Y,0,0,
94066,6,2014,Elec- Industrial,Y,0,0,
94070,4,2014,Elec- Industrial,Y,0,0,
94070,5,2014,Elec- Industrial,Y,0,0,
94070,6,2014,Elec- Industrial,Y,0,0,
94080,4,2014,Elec- Industrial,Y,0,0,
94080,5,2014,Elec- Industrial,Y,0,0,
94080,6,2014,Elec- Industrial,Y,0,0,
94085,4,2014,Elec- Industrial,Y,0,0,
94085,5,2014,Elec- Industrial,Y,0,0,
94085,6,2014,Elec- Industrial,Y,0,0,
94086,4,2014,Elec- Industrial,Y,0,0,
94086,5,2014,Elec- Industrial,Y,0,0,
94086,6,2014,Elec- Industrial,Y,0,0,
94089,4,2014,Elec- Industrial,Y,0,0,
94089,5,2014,Elec- Industrial,Y,0,0,
94089,6,2014,Elec- Industrial,Y,0,0,
94102,4,2014,Elec- Industrial,Y,0,0,
94102,5,2014,Elec- Industrial,Y,0,0,
94102,6,2014,Elec- Industrial,Y,0,0,
94103,4,2014,Elec- Industrial,Y,0,0,
94103,5,2014,Elec- Industrial,Y,0,0,
94103,6,2014,Elec- Industrial,Y,0,0,
94104,4,2014,Elec- Industrial,Y,0,0,
94104,5,2014,Elec- Industrial,Y,0,0,
94104,6,2014,Elec- Industrial,Y,0,0,
94105,4,2014,Elec- Industrial,Y,494,583209514,"1,180,586"
94105,5,2014,Elec- Industrial,Y,492,604427033,"1,228,510"
94105,6,2014,Elec- Industrial,Y,476,579778531,"1,218,022"
94107,4,2014,Elec- Industrial,Y,0,0,
94107,5,2014,Elec- Industrial,Y,0,0,
94107,6,2014,Elec- Industrial,Y,0,0,
94108,4,2014,Elec- Industrial,Y,0,0,
94108,5,2014,Elec- Industrial,Y,0,0,
94108,6,2014,Elec- Industrial,Y,0,0,
94111,4,2014,Elec- Industrial,Y,0,0,
94111,5,2014,Elec- Industrial,Y,0,0,
