ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
95206,3,2013,Elec- Residential,N,"16,468","7,893,542",479
95207,1,2013,Elec- Residential,N,"17,477","9,876,668",565
95207,2,2013,Elec- Residential,N,"17,486","7,919,032",453
95207,3,2013,Elec- Residential,N,"17,543","7,824,913",446
95209,1,2013,Elec- Residential,N,"12,226","8,613,766",705
95209,2,2013,Elec- Residential,N,"12,248","7,035,146",574
95209,3,2013,Elec- Residential,N,"12,274","7,103,883",579
95210,1,2013,Elec- Residential,N,"11,194","6,546,797",585
95210,2,2013,Elec- Residential,N,"11,191","5,324,917",476
95210,3,2013,Elec- Residential,N,"11,170","5,334,134",478
95212,1,2013,Elec- Residential,N,"6,712","5,167,012",770
95212,2,2013,Elec- Residential,N,"6,733","4,241,292",630
95212,3,2013,Elec- Residential,N,"6,743","4,290,093",636
95215,1,2013,Elec- Residential,N,"6,307","4,794,794",760
95215,2,2013,Elec- Residential,N,"6,320","3,824,228",605
95215,3,2013,Elec- Residential,N,"6,319","3,671,952",581
95219,1,2013,Elec- Residential,N,"10,785","6,630,007",615
95219,2,2013,Elec- Residential,N,"10,848","5,430,054",501
95219,3,2013,Elec- Residential,N,"10,851","5,483,975",505
95220,1,2013,Elec- Residential,N,"2,244","2,244,400","1,000"
95220,2,2013,Elec- Residential,N,"2,276","1,815,189",798
95220,3,2013,Elec- Residential,N,"2,284","1,762,584",772
95222,1,2013,Elec- Residential,N,"2,210","2,012,207",911
95222,2,2013,Elec- Residential,N,"2,206","1,652,491",749
95222,3,2013,Elec- Residential,N,"2,202","1,490,170",677
95223,1,2013,Elec- Residential,N,"7,014","3,164,858",451
95223,2,2013,Elec- Residential,N,"7,019","2,687,199",383
95223,3,2013,Elec- Residential,N,"7,009","2,404,530",343
95224,1,2013,Elec- Residential,N,183,"159,853",874
95224,2,2013,Elec- Residential,N,182,"131,113",720
95224,3,2013,Elec- Residential,N,182,"125,582",690
95225,1,2013,Elec- Residential,N,694,"669,062",964
95225,2,2013,Elec- Residential,N,703,"539,170",767
95225,3,2013,Elec- Residential,N,706,"523,853",742
95227,1,2013,Elec- Residential,N,399,"383,335",961
95227,2,2013,Elec- Residential,N,407,"312,119",767
95227,3,2013,Elec- Residential,N,406,"299,328",737
95228,1,2013,Elec- Residential,N,"2,543","1,772,218",697
95228,2,2013,Elec- Residential,N,"2,552","1,438,279",564
95228,3,2013,Elec- Residential,N,"2,557","1,320,357",516
95229,1,2013,Elec- Residential,N,148,"148,316","1,002"
95229,2,2013,Elec- Residential,N,146,"121,928",835
95229,3,2013,Elec- Residential,N,147,"106,715",726
95230,1,2013,Elec- Residential,N,155,"161,384","1,041"
95230,2,2013,Elec- Residential,N,156,"128,570",824
95230,3,2013,Elec- Residential,N,157,"114,453",729
95231,1,2013,Elec- Residential,N,806,"662,388",822
95231,2,2013,Elec- Residential,N,811,"511,129",630
95231,3,2013,Elec- Residential,N,808,"503,693",623
95232,1,2013,Elec- Residential,N,194,"146,965",758
95232,2,2013,Elec- Residential,N,193,"125,985",653
95232,3,2013,Elec- Residential,N,192,"116,638",607
95233,1,2013,Elec- Residential,N,255,"199,748",783
95233,2,2013,Elec- Residential,N,254,"164,949",649
95233,3,2013,Elec- Residential,N,254,"160,552",632
95236,1,2013,Elec- Residential,N,"1,416","1,428,486","1,009"
95236,2,2013,Elec- Residential,N,"1,429","1,166,062",816
95236,3,2013,Elec- Residential,N,"1,429","1,115,797",781
95237,1,2013,Elec- Residential,N,"1,081","785,478",727
95237,2,2013,Elec- Residential,N,"1,093","638,721",584
95237,3,2013,Elec- Residential,N,"1,097","656,975",599
95240,1,2013,Elec- Residential,N,"2,031","2,059,363","1,014"
95240,2,2013,Elec- Residential,N,"2,064","1,672,217",810
95240,3,2013,Elec- Residential,N,"2,062","1,612,687",782
95242,1,2013,Elec- Residential,N,"1,290","1,297,883","1,006"
95242,2,2013,Elec- Residential,N,"1,306","1,043,187",799
95242,3,2013,Elec- Residential,N,"1,308","1,003,403",767
95245,1,2013,Elec- Residential,N,632,"569,861",902
95245,2,2013,Elec- Residential,N,633,"471,440",745
95245,3,2013,Elec- Residential,N,634,"434,210",685
95246,1,2013,Elec- Residential,N,839,"688,626",821
95246,2,2013,Elec- Residential,N,843,"588,009",698
95246,3,2013,Elec- Residential,N,843,"564,219",669
95247,1,2013,Elec- Residential,N,"2,078","1,850,311",890
95247,2,2013,Elec- Residential,N,"2,073","1,517,770",732
95247,3,2013,Elec- Residential,N,"2,074","1,384,292",667
95248,1,2013,Elec- Residential,N,566,"452,459",799
95248,2,2013,Elec- Residential,N,570,"376,809",661
95248,3,2013,Elec- Residential,N,570,"360,294",632
95249,1,2013,Elec- Residential,N,"1,422","1,211,246",852
95249,2,2013,Elec- Residential,N,"1,422","1,006,824",708
95249,3,2013,Elec- Residential,N,"1,414","947,962",670
95251,1,2013,Elec- Residential,N,277,"224,332",810
95251,2,2013,Elec- Residential,N,276,"184,901",670
95251,3,2013,Elec- Residential,N,276,"168,803",612
95252,1,2013,Elec- Residential,N,"4,456","3,926,906",881
95252,2,2013,Elec- Residential,N,"4,471","3,181,957",712
95252,3,2013,Elec- Residential,N,"4,474","3,001,032",671
95254,1,2013,Elec- Residential,N,436,"386,125",886
95254,2,2013,Elec- Residential,N,446,"323,279",725
95254,3,2013,Elec- Residential,N,451,"308,873",685
95255,1,2013,Elec- Residential,N,974,"785,667",807
95255,2,2013,Elec- Residential,N,984,"667,217",678
95255,3,2013,Elec- Residential,N,981,"635,018",647
95257,1,2013,Elec- Residential,N,250,"189,375",758
95257,2,2013,Elec- Residential,N,253,"162,645",643
95257,3,2013,Elec- Residential,N,254,"150,490",592
95258,1,2013,Elec- Residential,N,"1,343","965,647",719
95258,2,2013,Elec- Residential,N,"1,353","795,497",588
95258,3,2013,Elec- Residential,N,"1,352","798,732",591
95301,1,2013,Elec- Residential,N,"10,069","6,922,685",688
95301,2,2013,Elec- Residential,N,"10,142","5,621,319",554
95301,3,2013,Elec- Residential,N,"10,154","5,512,146",543
95303,1,2013,Elec- Residential,Y,0,0,
95303,2,2013,Elec- Residential,Y,0,0,
95303,3,2013,Elec- Residential,Y,0,0,
95304,1,2013,Elec- Residential,N,"3,324","3,120,858",939
95304,2,2013,Elec- Residential,N,"3,347","2,498,350",746
95304,3,2013,Elec- Residential,N,"3,359","2,410,129",718
95306,1,2013,Elec- Residential,Y,431,"358,575",832
95306,2,2013,Elec- Residential,Y,432,"290,387",672
95306,3,2013,Elec- Residential,Y,434,"268,075",618
95307,1,2013,Elec- Residential,Y,0,0,
95307,2,2013,Elec- Residential,Y,0,0,
95307,3,2013,Elec- Residential,Y,0,0,
95309,1,2013,Elec- Residential,N,111,"88,930",801
95309,2,2013,Elec- Residential,N,112,"74,880",669
95309,3,2013,Elec- Residential,N,113,"70,287",622
95310,1,2013,Elec- Residential,N,669,"690,308","1,032"
95310,2,2013,Elec- Residential,N,676,"632,825",936
95310,3,2013,Elec- Residential,N,691,"581,386",841
95311,1,2013,Elec- Residential,N,"1,053","773,555",735
95311,2,2013,Elec- Residential,N,"1,057","650,139",615
95311,3,2013,Elec- Residential,N,"1,055","608,887",577
95313,1,2013,Elec- Residential,Y,0,0,
95313,2,2013,Elec- Residential,Y,0,0,
95313,3,2013,Elec- Residential,Y,0,0,
95316,1,2013,Elec- Residential,Y,0,0,
95316,2,2013,Elec- Residential,Y,0,0,
95316,3,2013,Elec- Residential,Y,0,0,
95317,1,2013,Elec- Residential,N,197,"232,423","1,180"
95317,2,2013,Elec- Residential,N,193,"183,782",952
95317,3,2013,Elec- Residential,N,198,"192,890",974
95318,1,2013,Elec- Residential,Y,0,0,
95320,1,2013,Elec- Residential,N,"4,003","3,573,319",893
95320,2,2013,Elec- Residential,N,"3,999","2,854,464",714
95320,3,2013,Elec- Residential,N,"3,995","2,764,647",692
95321,1,2013,Elec- Residential,N,"3,338","2,092,210",627
95321,2,2013,Elec- Residential,N,"3,348","1,721,007",514
95321,3,2013,Elec- Residential,N,"3,376","1,567,215",464
95322,1,2013,Elec- Residential,N,"3,124","2,219,878",711
95322,2,2013,Elec- Residential,N,"3,134","1,729,269",552
95322,3,2013,Elec- Residential,N,"3,151","1,624,924",516
95324,1,2013,Elec- Residential,Y,0,0,
95324,2,2013,Elec- Residential,Y,0,0,
95324,3,2013,Elec- Residential,Y,0,0,
95325,1,2013,Elec- Residential,Y,0,0,
95325,2,2013,Elec- Residential,Y,0,0,
95325,3,2013,Elec- Residential,Y,0,0,
95327,1,2013,Elec- Residential,N,"2,435","2,182,922",896
95327,2,2013,Elec- Residential,N,"2,438","1,794,818",736
95327,3,2013,Elec- Residential,N,"2,450","1,594,968",651
95329,1,2013,Elec- Residential,N,"1,067","796,044",746
95329,2,2013,Elec- Residential,N,"1,070","658,165",615
95329,3,2013,Elec- Residential,N,"1,067","616,379",578
95330,1,2013,Elec- Residential,N,"5,254","3,699,344",704
95330,2,2013,Elec- Residential,N,"5,264","2,966,395",564
95330,3,2013,Elec- Residential,N,"5,267","2,956,890",561
95333,1,2013,Elec- Residential,N,812,"781,332",962
95333,2,2013,Elec- Residential,N,819,"614,283",750
95333,3,2013,Elec- Residential,N,820,"536,741",655
95334,1,2013,Elec- Residential,N,"3,015","1,972,238",654
95334,2,2013,Elec- Residential,N,"3,029","1,568,240",518
95334,3,2013,Elec- Residential,N,"3,038","1,477,595",486
95335,1,2013,Elec- Residential,N,519,"127,509",246
95335,2,2013,Elec- Residential,N,521,"131,945",253
95335,3,2013,Elec- Residential,N,594,"117,241",197
95336,1,2013,Elec- Residential,N,"14,726","9,870,818",670
95336,2,2013,Elec- Residential,N,"14,748","8,053,837",546
95336,3,2013,Elec- Residential,N,"14,779","8,152,864",552
95337,1,2013,Elec- Residential,N,"10,342","7,406,929",716
95337,2,2013,Elec- Residential,N,"10,353","5,975,529",577
95337,3,2013,Elec- Residential,N,"10,365","6,014,015",580
95338,1,2013,Elec- Residential,N,"4,875","3,996,835",820
95338,2,2013,Elec- Residential,N,"4,886","3,323,261",680
95338,3,2013,Elec- Residential,N,"4,880","3,047,171",624
95340,1,2013,Elec- Residential,N,"11,903","8,205,734",689
95340,2,2013,Elec- Residential,N,"11,914","6,653,763",558
95340,3,2013,Elec- Residential,N,"11,942","6,342,218",531
95341,1,2013,Elec- Residential,N,"6,510","3,967,773",609
95341,2,2013,Elec- Residential,N,"6,530","3,159,706",484
95341,3,2013,Elec- Residential,N,"6,541","3,008,443",460
95345,1,2013,Elec- Residential,Y,295,"240,093",814
95345,2,2013,Elec- Residential,N,293,"199,275",680
95345,3,2013,Elec- Residential,N,294,"183,344",624
95346,1,2013,Elec- Residential,N,"1,424","779,985",548
95346,2,2013,Elec- Residential,N,"1,428","658,161",461
95346,3,2013,Elec- Residential,N,"1,443","605,417",420
95348,1,2013,Elec- Residential,N,"8,590","5,117,494",596
95348,2,2013,Elec- Residential,N,"8,616","4,209,814",489
95348,3,2013,Elec- Residential,N,"8,635","4,085,450",473
95356,1,2013,Elec- Residential,Y,0,0,
95356,2,2013,Elec- Residential,Y,0,0,
95356,3,2013,Elec- Residential,Y,0,0,
95357,1,2013,Elec- Residential,Y,0,0,
95357,2,2013,Elec- Residential,Y,0,0,
95357,3,2013,Elec- Residential,Y,0,0,
95360,1,2013,Elec- Residential,N,"3,687","2,502,430",679
95360,2,2013,Elec- Residential,N,"3,693","2,019,979",547
95360,3,2013,Elec- Residential,N,"3,705","1,944,291",525
95361,1,2013,Elec- Residential,Y,"10,048","8,840,685",880
95361,2,2013,Elec- Residential,Y,"10,041","7,027,871",700
95361,3,2013,Elec- Residential,Y,"10,049","6,699,555",667
95363,1,2013,Elec- Residential,Y,387,"347,708",898
95363,2,2013,Elec- Residential,Y,387,"266,029",687
95363,3,2013,Elec- Residential,Y,385,"236,540",614
95364,1,2013,Elec- Residential,N,947,"282,872",299
95364,2,2013,Elec- Residential,N,950,"231,068",243
95364,3,2013,Elec- Residential,N,950,"191,770",202
95365,1,2013,Elec- Residential,N,"1,212","642,315",530
95365,2,2013,Elec- Residential,N,"1,219","523,156",429
95365,3,2013,Elec- Residential,N,"1,219","493,164",405
95366,1,2013,Elec- Residential,N,"4,315","3,217,687",746
95366,2,2013,Elec- Residential,N,"4,326","2,595,894",600
95366,3,2013,Elec- Residential,N,"4,337","2,620,818",604
95367,1,2013,Elec- Residential,Y,"5,119","3,549,299",693
95367,2,2013,Elec- Residential,Y,"5,129","2,875,451",561
95367,3,2013,Elec- Residential,Y,"5,159","2,865,725",555
95369,1,2013,Elec- Residential,N,351,"334,501",953
95369,2,2013,Elec- Residential,N,347,"265,543",765
95369,3,2013,Elec- Residential,N,349,"235,726",675
95370,1,2013,Elec- Residential,N,"11,998","10,829,335",903
95370,2,2013,Elec- Residential,N,"12,022","8,976,230",747
95370,3,2013,Elec- Residential,N,"12,061","8,077,830",670
95372,1,2013,Elec- Residential,N,717,"641,415",895
95372,2,2013,Elec- Residential,N,717,"533,269",744
95372,3,2013,Elec- Residential,N,717,"490,866",685
95374,1,2013,Elec- Residential,N,502,"719,197","1,433"
95374,2,2013,Elec- Residential,N,501,"562,960","1,124"
95374,3,2013,Elec- Residential,N,500,"485,552",971
95375,1,2013,Elec- Residential,N,305,"99,563",326
95375,2,2013,Elec- Residential,N,309,"83,331",270
95375,3,2013,Elec- Residential,N,309,"70,584",228
95376,1,2013,Elec- Residential,N,"15,865","10,106,320",637
95376,2,2013,Elec- Residential,N,"15,933","8,225,621",516
95376,3,2013,Elec- Residential,N,"15,943","8,218,624",516
95377,1,2013,Elec- Residential,N,"8,417","6,171,978",733
95377,2,2013,Elec- Residential,N,"8,445","4,990,067",591
95377,3,2013,Elec- Residential,N,"8,464","5,002,690",591
95379,1,2013,Elec- Residential,N,"1,643","1,376,172",838
95379,2,2013,Elec- Residential,N,"1,644","1,164,197",708
95379,3,2013,Elec- Residential,N,"1,662","1,068,229",643
95383,1,2013,Elec- Residential,N,"2,803","1,780,032",635
95383,2,2013,Elec- Residential,N,"2,806","1,502,703",536
95383,3,2013,Elec- Residential,N,"2,817","1,385,049",492
95385,1,2013,Elec- Residential,Y,0,0,
95385,2,2013,Elec- Residential,Y,0,0,
95385,3,2013,Elec- Residential,Y,0,0,
95386,1,2013,Elec- Residential,Y,0,0,
95386,2,2013,Elec- Residential,Y,0,0,
95386,3,2013,Elec- Residential,Y,0,0,
95387,1,2013,Elec- Residential,N,330,"195,522",592
95387,2,2013,Elec- Residential,N,333,"152,077",457
95387,3,2013,Elec- Residential,N,332,"138,488",417
95388,1,2013,Elec- Residential,Y,"3,202","2,335,615",729
95388,2,2013,Elec- Residential,Y,"3,211","1,870,294",582
95388,3,2013,Elec- Residential,Y,"3,230","1,751,326",542
95389,1,2013,Elec- Residential,N,304,"119,797",394
95389,2,2013,Elec- Residential,N,305,"110,274",362
95389,3,2013,Elec- Residential,N,305,"107,456",352
95391,1,2013,Elec- Residential,Y,0,0,
95391,2,2013,Elec- Residential,Y,0,0,
95391,3,2013,Elec- Residential,Y,0,0,
95401,1,2013,Elec- Residential,N,"11,980","7,229,939",604
95401,2,2013,Elec- Residential,N,"12,090","5,914,439",489
95401,3,2013,Elec- Residential,N,"12,334","6,372,575",517
95403,1,2013,Elec- Residential,N,"14,838","9,014,325",608
95403,2,2013,Elec- Residential,N,"14,944","7,411,414",496
95403,3,2013,Elec- Residential,N,"15,067","7,715,168",512
95404,1,2013,Elec- Residential,N,"13,970","9,594,944",687
95404,2,2013,Elec- Residential,N,"14,101","7,854,318",557
95404,3,2013,Elec- Residential,N,"14,385","8,047,992",559
95405,1,2013,Elec- Residential,N,"8,670","5,008,157",578
95405,2,2013,Elec- Residential,N,"8,686","4,105,697",473
95405,3,2013,Elec- Residential,N,"8,829","4,227,850",479
95407,1,2013,Elec- Residential,N,"9,889","6,350,073",642
95407,2,2013,Elec- Residential,N,"9,907","5,223,412",527
95407,3,2013,Elec- Residential,N,"10,112","5,348,530",529
95409,1,2013,Elec- Residential,N,"10,764","6,558,690",609
95409,2,2013,Elec- Residential,N,"10,882","5,427,170",499
95409,3,2013,Elec- Residential,N,"11,063","5,613,336",507
95410,1,2013,Elec- Residential,Y,0,0,
95410,2,2013,Elec- Residential,Y,0,0,
95410,3,2013,Elec- Residential,Y,0,0,
95412,1,2013,Elec- Residential,Y,0,0,
95412,2,2013,Elec- Residential,Y,0,0,
95412,3,2013,Elec- Residential,Y,0,0,
95415,1,2013,Elec- Residential,Y,417,"355,478",852
95415,2,2013,Elec- Residential,Y,418,"293,356",702
95415,3,2013,Elec- Residential,Y,419,"286,463",684
95417,1,2013,Elec- Residential,Y,0,0,
95417,2,2013,Elec- Residential,Y,0,0,
95417,3,2013,Elec- Residential,Y,0,0,
95419,1,2013,Elec- Residential,N,118,"82,234",697
95419,2,2013,Elec- Residential,N,123,"72,306",588
95419,3,2013,Elec- Residential,N,185,"91,881",497
95420,1,2013,Elec- Residential,Y,0,0,
95420,2,2013,Elec- Residential,Y,0,0,
95420,3,2013,Elec- Residential,Y,0,0,
95421,1,2013,Elec- Residential,Y,801,"589,870",736
95421,2,2013,Elec- Residential,Y,798,"507,846",636
95421,3,2013,Elec- Residential,Y,790,"502,843",637
95422,1,2013,Elec- Residential,N,"6,923","7,132,468","1,030"
95422,2,2013,Elec- Residential,N,"6,972","5,580,270",800
95422,3,2013,Elec- Residential,N,"6,963","5,090,404",731
95423,1,2013,Elec- Residential,N,"2,239","2,049,945",916
95423,2,2013,Elec- Residential,N,"2,242","1,592,426",710
95423,3,2013,Elec- Residential,N,"2,240","1,489,602",665
95425,1,2013,Elec- Residential,N,"4,042","2,618,266",648
95425,2,2013,Elec- Residential,N,"4,035","2,090,773",518
95425,3,2013,Elec- Residential,N,"4,036","2,158,449",535
95426,1,2013,Elec- Residential,N,"1,221","995,482",815
95426,2,2013,Elec- Residential,N,"1,246","844,906",678
95426,3,2013,Elec- Residential,N,"1,315","962,968",732
95427,1,2013,Elec- Residential,Y,0,0,
95427,2,2013,Elec- Residential,Y,0,0,
95427,3,2013,Elec- Residential,Y,0,0,
95428,1,2013,Elec- Residential,N,398,"444,295","1,116"
95428,2,2013,Elec- Residential,N,395,"373,381",945
95428,3,2013,Elec- Residential,N,400,"363,889",910
95429,3,2013,Elec- Residential,Y,0,0,
95432,1,2013,Elec- Residential,Y,0,0,
95432,2,2013,Elec- Residential,Y,0,0,
95432,3,2013,Elec- Residential,Y,122,"83,012",680
95435,1,2013,Elec- Residential,N,123,"137,598","1,119"
95435,2,2013,Elec- Residential,N,127,"115,883",912
95435,3,2013,Elec- Residential,N,136,"112,175",825
95436,1,2013,Elec- Residential,N,"2,135","1,861,339",872
95436,2,2013,Elec- Residential,N,"2,163","1,542,902",713
95436,3,2013,Elec- Residential,N,"2,165","1,559,382",720
95437,1,2013,Elec- Residential,Y,"4,153","3,452,408",831
95437,2,2013,Elec- Residential,Y,"4,260","2,905,947",682
95437,3,2013,Elec- Residential,Y,"4,319","3,103,697",719
95439,1,2013,Elec- Residential,N,220,"193,350",879
95439,2,2013,Elec- Residential,N,218,"147,949",679
95439,3,2013,Elec- Residential,N,218,"151,374",694
95441,1,2013,Elec- Residential,N,716,"697,911",975
95441,2,2013,Elec- Residential,N,717,"555,036",774
95441,3,2013,Elec- Residential,N,715,"546,951",765
95442,1,2013,Elec- Residential,N,"1,460","1,148,169",786
95442,2,2013,Elec- Residential,N,"1,468","931,211",634
95442,3,2013,Elec- Residential,N,"1,473","951,828",646
95443,1,2013,Elec- Residential,N,149,"115,893",778
95443,2,2013,Elec- Residential,N,161,"93,502",581
95443,3,2013,Elec- Residential,N,161,"90,518",562
95444,1,2013,Elec- Residential,N,231,"243,992","1,056"
95444,2,2013,Elec- Residential,N,233,"201,814",866
95444,3,2013,Elec- Residential,N,234,"219,025",936
95445,1,2013,Elec- Residential,N,461,"317,562",689
95445,2,2013,Elec- Residential,N,490,"333,435",680
95445,3,2013,Elec- Residential,N,564,"380,002",674
95446,1,2013,Elec- Residential,N,"2,743","2,452,647",894
95446,2,2013,Elec- Residential,N,"2,808","2,056,551",732
95446,3,2013,Elec- Residential,N,"2,811","2,054,167",731
95448,1,2013,Elec- Residential,N,"2,304","2,170,340",942
95448,2,2013,Elec- Residential,N,"2,326","1,700,763",731
95448,3,2013,Elec- Residential,N,"2,328","1,720,367",739
95449,1,2013,Elec- Residential,N,344,"284,974",828
95449,2,2013,Elec- Residential,N,349,"236,180",677
95449,3,2013,Elec- Residential,N,365,"234,765",643
95450,1,2013,Elec- Residential,N,306,"175,092",572
95450,2,2013,Elec- Residential,N,304,"154,970",510
95450,3,2013,Elec- Residential,N,301,"165,486",550
95451,1,2013,Elec- Residential,N,"4,631","4,634,025","1,001"
95451,2,2013,Elec- Residential,N,"4,739","3,812,530",805
95451,3,2013,Elec- Residential,N,"4,861","3,749,109",771
95452,1,2013,Elec- Residential,N,603,"552,366",916
95452,2,2013,Elec- Residential,N,616,"446,132",724
95452,3,2013,Elec- Residential,N,627,"455,964",727
95453,1,2013,Elec- Residential,N,"4,420","4,785,986","1,083"
95453,2,2013,Elec- Residential,N,"4,429","3,745,739",846
95453,3,2013,Elec- Residential,N,"4,477","3,468,147",775
