ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
94949,3,2016,Gas- Residential,N,"5,770","270,004",47
94951,1,2016,Gas- Residential,N,"1,167","93,688",80
94951,2,2016,Gas- Residential,N,"1,169","64,229",55
94951,3,2016,Gas- Residential,N,"1,168","62,153",53
94952,1,2016,Gas- Residential,N,"10,619","778,298",73
94952,2,2016,Gas- Residential,N,"10,623","514,535",48
94952,3,2016,Gas- Residential,N,"10,602","495,012",47
94954,1,2016,Gas- Residential,N,"12,241","846,469",69
94954,2,2016,Gas- Residential,N,"12,262","542,310",44
94954,3,2016,Gas- Residential,N,"12,300","515,260",42
94957,1,2016,Gas- Residential,N,732,"108,264",148
94957,2,2016,Gas- Residential,N,735,"78,972",107
94957,3,2016,Gas- Residential,N,733,"72,280",99
94960,1,2016,Gas- Residential,N,"5,224","467,268",89
94960,2,2016,Gas- Residential,N,"5,239","308,141",59
94960,3,2016,Gas- Residential,N,"5,260","294,563",56
94964,1,2016,Gas- Residential,Y,0,0,
94964,2,2016,Gas- Residential,Y,0,0,
94964,3,2016,Gas- Residential,Y,0,0,
94965,1,2016,Gas- Residential,N,"3,932","297,874",76
94965,2,2016,Gas- Residential,N,"3,942","183,956",47
94965,3,2016,Gas- Residential,N,"3,953","194,086",49
95002,1,2016,Gas- Residential,N,402,"23,134",58
95002,2,2016,Gas- Residential,N,402,"15,580",39
95002,3,2016,Gas- Residential,N,401,"15,044",38
95003,1,2016,Gas- Residential,N,"8,651","533,425",62
95003,2,2016,Gas- Residential,N,"8,643","360,977",42
95003,3,2016,Gas- Residential,N,"8,650","347,246",40
95004,1,2016,Gas- Residential,N,438,"27,752",63
95004,2,2016,Gas- Residential,N,437,"18,583",43
95004,3,2016,Gas- Residential,N,436,"18,075",41
95005,1,2016,Gas- Residential,N,"1,506","119,772",80
95005,2,2016,Gas- Residential,N,"1,504","90,992",61
95005,3,2016,Gas- Residential,N,"1,506","83,770",56
95006,1,2016,Gas- Residential,N,602,"41,888",70
95006,2,2016,Gas- Residential,N,602,"34,357",57
95006,3,2016,Gas- Residential,N,598,"31,115",52
95007,1,2016,Gas- Residential,N,222,"18,919",85
95007,2,2016,Gas- Residential,N,223,"15,512",70
95007,3,2016,Gas- Residential,N,223,"14,407",65
95008,1,2016,Gas- Residential,N,"14,846","889,785",60
95008,2,2016,Gas- Residential,N,"14,823","602,907",41
95008,3,2016,Gas- Residential,N,"14,819","554,547",37
95010,1,2016,Gas- Residential,N,"3,778","205,670",54
95010,2,2016,Gas- Residential,N,"3,776","141,151",37
95010,3,2016,Gas- Residential,N,"3,778","140,468",37
95012,1,2016,Gas- Residential,N,"2,006","100,620",50
95012,2,2016,Gas- Residential,N,"2,012","77,028",38
95012,3,2016,Gas- Residential,N,"2,017","77,346",38
95013,1,2016,Gas- Residential,Y,0,0,
95013,2,2016,Gas- Residential,Y,0,0,
95013,3,2016,Gas- Residential,Y,0,0,
95014,1,2016,Gas- Residential,Y,"17,094","1,275,430",75
95014,2,2016,Gas- Residential,Y,"17,097","829,834",49
95014,3,2016,Gas- Residential,Y,"17,101","787,328",46
95017,1,2016,Gas- Residential,Y,0,0,
95017,2,2016,Gas- Residential,Y,0,0,
95017,3,2016,Gas- Residential,Y,0,0,
95018,1,2016,Gas- Residential,N,"1,237","92,694",75
95018,2,2016,Gas- Residential,N,"1,234","70,442",57
95018,3,2016,Gas- Residential,N,"1,232","63,881",52
95019,1,2016,Gas- Residential,N,"1,102","55,322",50
95019,2,2016,Gas- Residential,N,"1,103","42,392",38
95019,3,2016,Gas- Residential,N,"1,105","46,133",42
95020,1,2016,Gas- Residential,N,"14,907","985,773",66
95020,2,2016,Gas- Residential,N,"14,943","659,347",44
95020,3,2016,Gas- Residential,N,"14,988","583,062",39
95023,1,2016,Gas- Residential,N,"13,042","789,467",61
95023,2,2016,Gas- Residential,N,"13,061","536,714",41
95023,3,2016,Gas- Residential,N,"13,086","487,136",37
95030,1,2016,Gas- Residential,N,"4,633","511,407",110
95030,2,2016,Gas- Residential,N,"4,628","334,453",72
95030,3,2016,Gas- Residential,N,"4,627","322,489",70
95032,1,2016,Gas- Residential,N,"8,979","732,062",82
95032,2,2016,Gas- Residential,N,"8,991","474,587",53
95032,3,2016,Gas- Residential,N,"8,995","442,395",49
95035,1,2016,Gas- Residential,N,"18,697","989,271",53
95035,2,2016,Gas- Residential,N,"18,739","700,027",37
95035,3,2016,Gas- Residential,N,"18,725","641,511",34
95037,1,2016,Gas- Residential,N,"12,996","985,722",76
95037,2,2016,Gas- Residential,N,"13,010","641,191",49
95037,3,2016,Gas- Residential,N,"13,031","578,799",44
95039,1,2016,Gas- Residential,N,131,"9,599",73
95039,2,2016,Gas- Residential,N,131,"7,188",55
95039,3,2016,Gas- Residential,N,131,"7,283",56
95041,1,2016,Gas- Residential,N,306,"22,571",74
95041,2,2016,Gas- Residential,N,306,"17,790",58
95041,3,2016,Gas- Residential,N,306,"17,166",56
95043,1,2016,Gas- Residential,Y,0,0,
95043,2,2016,Gas- Residential,Y,0,0,
95043,3,2016,Gas- Residential,Y,0,0,
95045,1,2016,Gas- Residential,N,824,"51,820",63
95045,2,2016,Gas- Residential,N,827,"34,320",41
95045,3,2016,Gas- Residential,N,827,"31,831",38
95046,1,2016,Gas- Residential,N,"1,247","115,837",93
95046,2,2016,Gas- Residential,N,"1,251","80,887",65
95046,3,2016,Gas- Residential,N,"1,251","74,988",60
95050,1,2016,Gas- Residential,N,"10,693","617,129",58
95050,2,2016,Gas- Residential,N,"10,697","429,218",40
95050,3,2016,Gas- Residential,N,"10,657","400,583",38
95051,1,2016,Gas- Residential,N,"14,346","969,232",68
95051,2,2016,Gas- Residential,N,"14,349","667,249",47
95051,3,2016,Gas- Residential,N,"14,361","638,997",44
95054,1,2016,Gas- Residential,N,"6,206","345,289",56
95054,2,2016,Gas- Residential,N,"6,214","240,946",39
95054,3,2016,Gas- Residential,N,"6,219","229,698",37
95060,1,2016,Gas- Residential,Y,"11,892","746,483",63
95060,2,2016,Gas- Residential,Y,"11,888","496,354",42
95060,3,2016,Gas- Residential,Y,"11,883","511,909",43
95062,1,2016,Gas- Residential,N,"11,654","663,702",57
95062,2,2016,Gas- Residential,N,"11,658","460,227",39
95062,3,2016,Gas- Residential,N,"11,666","462,303",40
95064,1,2016,Gas- Residential,N,345,"14,680",43
95064,2,2016,Gas- Residential,N,350,"8,453",24
95064,3,2016,Gas- Residential,N,351,"9,712",28
95065,1,2016,Gas- Residential,N,"1,892","126,779",67
95065,2,2016,Gas- Residential,N,"1,891","81,660",43
95065,3,2016,Gas- Residential,N,"1,888","83,806",44
95066,1,2016,Gas- Residential,N,"3,768","318,341",84
95066,2,2016,Gas- Residential,N,"3,776","208,320",55
95066,3,2016,Gas- Residential,N,"3,778","211,139",56
95070,1,2016,Gas- Residential,N,"10,409","1,113,971",107
95070,2,2016,Gas- Residential,N,"10,417","708,877",68
95070,3,2016,Gas- Residential,N,"10,407","658,422",63
95073,1,2016,Gas- Residential,N,"2,183","146,635",67
95073,2,2016,Gas- Residential,N,"2,182","98,122",45
95073,3,2016,Gas- Residential,N,"2,184","97,316",45
95075,1,2016,Gas- Residential,N,151,"10,704",71
95075,2,2016,Gas- Residential,N,152,"7,006",46
95075,3,2016,Gas- Residential,N,152,"6,344",42
95076,1,2016,Gas- Residential,N,"16,691","851,698",51
95076,2,2016,Gas- Residential,N,"16,704","606,971",36
95076,3,2016,Gas- Residential,N,"16,713","605,055",36
95110,1,2016,Gas- Residential,N,"4,075","199,026",49
95110,2,2016,Gas- Residential,N,"4,084","141,298",35
95110,3,2016,Gas- Residential,N,"4,073","134,814",33
95111,1,2016,Gas- Residential,N,"11,038","610,399",55
95111,2,2016,Gas- Residential,N,"11,051","428,525",39
95111,3,2016,Gas- Residential,N,"11,074","399,226",36
95112,1,2016,Gas- Residential,N,"12,569","611,725",49
95112,2,2016,Gas- Residential,N,"12,566","449,012",36
95112,3,2016,Gas- Residential,N,"12,566","428,122",34
95113,1,2016,Gas- Residential,N,109,"12,693",116
95113,2,2016,Gas- Residential,N,106,"8,901",84
95113,3,2016,Gas- Residential,N,108,"9,285",86
95116,1,2016,Gas- Residential,N,"10,788","478,384",44
95116,2,2016,Gas- Residential,N,"10,784","359,676",33
95116,3,2016,Gas- Residential,N,"10,775","342,979",32
95117,1,2016,Gas- Residential,N,"8,698","475,726",55
95117,2,2016,Gas- Residential,N,"8,705","334,413",38
95117,3,2016,Gas- Residential,N,"8,694","317,964",37
95118,1,2016,Gas- Residential,N,"10,038","627,021",62
95118,2,2016,Gas- Residential,N,"10,039","411,154",41
95118,3,2016,Gas- Residential,N,"10,030","375,339",37
95119,1,2016,Gas- Residential,N,"2,865","193,382",67
95119,2,2016,Gas- Residential,N,"2,867","125,344",44
95119,3,2016,Gas- Residential,N,"2,866","111,716",39
95120,1,2016,Gas- Residential,N,"11,945","1,034,240",87
95120,2,2016,Gas- Residential,N,"11,951","667,526",56
95120,3,2016,Gas- Residential,N,"11,945","598,224",50
95121,1,2016,Gas- Residential,N,"8,646","522,874",60
95121,2,2016,Gas- Residential,N,"8,650","351,231",41
95121,3,2016,Gas- Residential,N,"8,645","309,665",36
95122,1,2016,Gas- Residential,N,"10,130","521,513",51
95122,2,2016,Gas- Residential,N,"10,124","389,938",39
95122,3,2016,Gas- Residential,N,"10,123","374,935",37
95123,1,2016,Gas- Residential,N,"18,778","1,157,976",62
95123,2,2016,Gas- Residential,N,"18,780","773,615",41
95123,3,2016,Gas- Residential,N,"18,800","699,580",37
95124,1,2016,Gas- Residential,N,"16,004","1,091,356",68
95124,2,2016,Gas- Residential,N,"16,009","709,166",44
95124,3,2016,Gas- Residential,N,"15,997","646,016",40
95125,1,2016,Gas- Residential,N,"17,284","1,183,755",68
95125,2,2016,Gas- Residential,N,"17,276","797,515",46
95125,3,2016,Gas- Residential,N,"17,276","720,924",42
95126,1,2016,Gas- Residential,N,"9,148","489,434",54
95126,2,2016,Gas- Residential,N,"9,137","356,814",39
95126,3,2016,Gas- Residential,N,"9,133","340,979",37
95127,1,2016,Gas- Residential,N,"14,096","845,254",60
95127,2,2016,Gas- Residential,N,"14,086","586,679",42
95127,3,2016,Gas- Residential,N,"14,087","551,487",39
95128,1,2016,Gas- Residential,N,"10,592","598,083",56
95128,2,2016,Gas- Residential,N,"10,595","419,212",40
95128,3,2016,Gas- Residential,N,"10,606","390,462",37
95129,1,2016,Gas- Residential,N,"11,009","748,088",68
95129,2,2016,Gas- Residential,N,"11,023","501,495",45
95129,3,2016,Gas- Residential,N,"11,026","462,263",42
95130,1,2016,Gas- Residential,N,"4,450","271,556",61
95130,2,2016,Gas- Residential,N,"4,458","180,769",41
95130,3,2016,Gas- Residential,N,"4,460","167,610",38
95131,1,2016,Gas- Residential,N,"8,081","408,633",51
95131,2,2016,Gas- Residential,N,"8,074","271,375",34
95131,3,2016,Gas- Residential,N,"8,095","248,918",31
95132,1,2016,Gas- Residential,N,"11,244","668,785",59
95132,2,2016,Gas- Residential,N,"11,244","439,225",39
95132,3,2016,Gas- Residential,N,"11,239","403,863",36
95133,1,2016,Gas- Residential,N,"6,463","352,713",55
95133,2,2016,Gas- Residential,N,"6,471","238,005",37
95133,3,2016,Gas- Residential,N,"6,470","221,387",34
95134,1,2016,Gas- Residential,N,"6,701","315,828",47
95134,2,2016,Gas- Residential,N,"6,764","256,708",38
95134,3,2016,Gas- Residential,N,"6,841","255,325",37
95135,1,2016,Gas- Residential,N,"6,807","487,440",72
95135,2,2016,Gas- Residential,N,"6,808","316,706",47
95135,3,2016,Gas- Residential,N,"6,808","281,089",41
95136,1,2016,Gas- Residential,N,"10,652","729,992",69
95136,2,2016,Gas- Residential,N,"10,633","486,885",46
95136,3,2016,Gas- Residential,N,"10,639","437,566",41
95138,1,2016,Gas- Residential,N,"5,497","430,457",78
95138,2,2016,Gas- Residential,N,"5,497","257,105",47
95138,3,2016,Gas- Residential,N,"5,490","242,304",44
95139,1,2016,Gas- Residential,Y,"2,104","139,399",66
95139,2,2016,Gas- Residential,Y,"2,104","90,244",43
95139,3,2016,Gas- Residential,Y,"2,107","81,262",39
95140,1,2016,Gas- Residential,Y,0,0,
95140,2,2016,Gas- Residential,Y,0,0,
95140,3,2016,Gas- Residential,Y,0,0,
95148,1,2016,Gas- Residential,Y,"11,187","709,341",63
95148,2,2016,Gas- Residential,Y,"11,196","454,224",41
95148,3,2016,Gas- Residential,Y,"11,192","416,995",37
95202,1,2016,Gas- Residential,N,"2,016","92,691",46
95202,2,2016,Gas- Residential,N,"2,023","60,947",30
95202,3,2016,Gas- Residential,N,"2,031","54,760",27
95203,1,2016,Gas- Residential,N,"5,246","325,131",62
95203,2,2016,Gas- Residential,N,"5,269","210,046",40
95203,3,2016,Gas- Residential,N,"5,271","166,766",32
95204,1,2016,Gas- Residential,N,"10,969","783,117",71
95204,2,2016,Gas- Residential,N,"10,982","481,856",44
95204,3,2016,Gas- Residential,N,"10,965","383,880",35
95205,1,2016,Gas- Residential,N,"9,967","608,949",61
95205,2,2016,Gas- Residential,N,"9,982","396,431",40
95205,3,2016,Gas- Residential,N,"9,979","330,010",33
95206,1,2016,Gas- Residential,N,"16,486","1,049,717",64
95206,2,2016,Gas- Residential,N,"16,492","663,631",40
95206,3,2016,Gas- Residential,N,"16,503","530,746",32
95207,1,2016,Gas- Residential,N,"16,781","1,138,459",68
95207,2,2016,Gas- Residential,N,"16,808","704,757",42
95207,3,2016,Gas- Residential,N,"16,828","583,563",35
95209,1,2016,Gas- Residential,N,"12,700","985,550",78
95209,2,2016,Gas- Residential,N,"12,721","588,129",46
95209,3,2016,Gas- Residential,N,"12,713","451,623",36
95210,1,2016,Gas- Residential,N,"11,349","734,390",65
95210,2,2016,Gas- Residential,N,"11,353","464,000",41
95210,3,2016,Gas- Residential,N,"11,351","375,327",33
95212,1,2016,Gas- Residential,N,"6,690","558,253",83
95212,2,2016,Gas- Residential,N,"6,691","339,995",51
95212,3,2016,Gas- Residential,N,"6,695","270,087",40
95215,1,2016,Gas- Residential,N,"5,133","354,046",69
95215,2,2016,Gas- Residential,N,"5,140","228,096",44
95215,3,2016,Gas- Residential,N,"5,147","187,812",36
95219,1,2016,Gas- Residential,N,"10,758","756,709",70
95219,2,2016,Gas- Residential,N,"10,782","453,007",42
95219,3,2016,Gas- Residential,N,"10,802","362,503",34
95220,1,2016,Gas- Residential,N,988,"84,567",86
95220,2,2016,Gas- Residential,N,987,"54,516",55
95220,3,2016,Gas- Residential,N,988,"47,235",48
95227,1,2016,Gas- Residential,N,103,"10,992",107
95227,2,2016,Gas- Residential,N,103,"7,092",69
95227,3,2016,Gas- Residential,N,102,"6,890",68
95231,1,2016,Gas- Residential,N,683,"46,416",68
95231,2,2016,Gas- Residential,N,681,"29,774",44
95231,3,2016,Gas- Residential,N,680,"24,298",36
95236,1,2016,Gas- Residential,N,619,"48,819",79
95236,2,2016,Gas- Residential,N,621,"30,499",49
95236,3,2016,Gas- Residential,N,618,"23,407",38
95237,1,2016,Gas- Residential,N,998,"81,134",81
95237,2,2016,Gas- Residential,N,999,"50,936",51
95237,3,2016,Gas- Residential,N,996,"41,622",42
95240,1,2016,Gas- Residential,N,"13,002","902,883",69
95240,2,2016,Gas- Residential,N,"13,011","582,344",45
95240,3,2016,Gas- Residential,N,"13,016","491,488",38
95242,1,2016,Gas- Residential,N,"9,229","738,596",80
95242,2,2016,Gas- Residential,N,"9,235","453,537",49
95242,3,2016,Gas- Residential,N,"9,220","367,845",40
95249,1,2016,Gas- Residential,N,728,"52,144",72
95249,2,2016,Gas- Residential,N,729,"37,575",52
95249,3,2016,Gas- Residential,N,728,"32,547",45
95252,1,2016,Gas- Residential,N,256,"18,163",71
95252,2,2016,Gas- Residential,N,256,"10,541",41
95252,3,2016,Gas- Residential,N,257,"9,274",36
95258,1,2016,Gas- Residential,N,"1,359","117,739",87
95258,2,2016,Gas- Residential,N,"1,360","73,385",54
95258,3,2016,Gas- Residential,N,"1,363","63,363",46
95301,1,2016,Gas- Residential,N,"10,437","706,754",68
95301,2,2016,Gas- Residential,N,"10,446","461,079",44
95301,3,2016,Gas- Residential,N,"10,474","335,424",32
95303,1,2016,Gas- Residential,Y,0,0,
95303,2,2016,Gas- Residential,Y,0,0,
95303,3,2016,Gas- Residential,Y,0,0,
95304,1,2016,Gas- Residential,N,"2,597","231,215",89
95304,2,2016,Gas- Residential,N,"2,602","130,932",50
95304,3,2016,Gas- Residential,N,"2,604","106,806",41
95307,1,2016,Gas- Residential,N,"11,688","825,424",71
95307,2,2016,Gas- Residential,N,"11,707","499,835",43
95307,3,2016,Gas- Residential,N,"11,730","371,256",32
95313,1,2016,Gas- Residential,N,112,"8,585",77
95313,2,2016,Gas- Residential,N,112,"5,495",49
95313,3,2016,Gas- Residential,N,112,"4,487",40
95315,1,2016,Gas- Residential,N,"2,569","161,741",63
95315,2,2016,Gas- Residential,N,"2,563","103,624",40
95315,3,2016,Gas- Residential,N,"2,559","74,196",29
95316,1,2016,Gas- Residential,Y,"1,574","114,972",73
95316,2,2016,Gas- Residential,Y,"1,570","73,842",47
95316,3,2016,Gas- Residential,Y,"1,572","53,092",34
95319,1,2016,Gas- Residential,N,"1,012","58,785",58
95319,2,2016,Gas- Residential,N,"1,014","39,114",39
95319,3,2016,Gas- Residential,N,"1,010","30,768",30
95320,1,2016,Gas- Residential,N,"2,791","202,703",73
95320,2,2016,Gas- Residential,N,"2,790","124,114",44
95320,3,2016,Gas- Residential,N,"2,795","96,048",34
95322,1,2016,Gas- Residential,N,"2,285","151,532",66
95322,2,2016,Gas- Residential,N,"2,294","92,853",40
95322,3,2016,Gas- Residential,N,"2,297","69,582",30
95323,1,2016,Gas- Residential,N,172,"11,772",68
95323,2,2016,Gas- Residential,N,172,"7,906",46
95323,3,2016,Gas- Residential,N,171,"5,893",34
95324,1,2016,Gas- Residential,N,"1,687","116,735",69
95324,2,2016,Gas- Residential,N,"1,691","78,434",46
95324,3,2016,Gas- Residential,N,"1,692","52,356",31
95326,1,2016,Gas- Residential,N,"2,287","175,215",77
95326,2,2016,Gas- Residential,N,"2,285","106,915",47
95326,3,2016,Gas- Residential,N,"2,284","78,062",34
95328,1,2016,Gas- Residential,N,"1,103","63,755",58
95328,2,2016,Gas- Residential,N,"1,105","40,207",36
95328,3,2016,Gas- Residential,N,"1,106","30,448",28
95330,1,2016,Gas- Residential,N,"5,687","400,533",70
95330,2,2016,Gas- Residential,N,"5,704","234,133",41
95330,3,2016,Gas- Residential,N,"5,731","183,624",32
95333,1,2016,Gas- Residential,Y,0,0,
95333,2,2016,Gas- Residential,Y,0,0,
95333,3,2016,Gas- Residential,Y,0,0,
95334,1,2016,Gas- Residential,N,"3,442","210,764",61
95334,2,2016,Gas- Residential,N,"3,445","144,577",42
95334,3,2016,Gas- Residential,N,"3,437","102,286",30
95336,1,2016,Gas- Residential,N,"14,753","989,383",67
95336,2,2016,Gas- Residential,N,"14,789","590,297",40
95336,3,2016,Gas- Residential,N,"14,815","466,713",32
95337,1,2016,Gas- Residential,N,"10,550","717,918",68
95337,2,2016,Gas- Residential,N,"10,579","421,471",40
95337,3,2016,Gas- Residential,N,"10,612","325,504",31
95340,1,2016,Gas- Residential,N,"11,347","812,009",72
95340,2,2016,Gas- Residential,N,"11,350","548,263",48
95340,3,2016,Gas- Residential,N,"11,367","390,232",34
95341,1,2016,Gas- Residential,N,"7,055","388,690",55
95341,2,2016,Gas- Residential,N,"7,058","268,290",38
95341,3,2016,Gas- Residential,N,"7,064","209,176",30
95348,1,2016,Gas- Residential,N,"9,956","593,187",60
95348,2,2016,Gas- Residential,N,"9,982","409,642",41
95348,3,2016,Gas- Residential,N,"9,984","309,819",31
95350,1,2016,Gas- Residential,N,"18,148","1,324,498",73
95350,2,2016,Gas- Residential,N,"18,122","810,499",45
95350,3,2016,Gas- Residential,N,"18,114","614,591",34
95351,1,2016,Gas- Residential,N,"10,855","699,861",64
95351,2,2016,Gas- Residential,N,"10,864","449,228",41
95351,3,2016,Gas- Residential,N,"10,863","358,510",33
95354,1,2016,Gas- Residential,N,"8,379","574,555",69
95354,2,2016,Gas- Residential,N,"8,375","362,096",43
95354,3,2016,Gas- Residential,N,"8,360","263,557",32
95355,1,2016,Gas- Residential,N,"19,818","1,452,820",73
95355,2,2016,Gas- Residential,N,"19,849","894,718",45
95355,3,2016,Gas- Residential,N,"19,843","671,541",34
95356,1,2016,Gas- Residential,N,"10,363","858,615",83
95356,2,2016,Gas- Residential,N,"10,363","527,123",51
95356,3,2016,Gas- Residential,N,"10,334","390,795",38
95357,1,2016,Gas- Residential,N,"2,453","190,263",78
95357,2,2016,Gas- Residential,N,"2,458","112,634",46
95357,3,2016,Gas- Residential,N,"2,451","81,662",33
95358,1,2016,Gas- Residential,Y,"6,720","467,922",70
95358,2,2016,Gas- Residential,Y,"6,712","295,039",44
95358,3,2016,Gas- Residential,Y,"6,698","225,749",34
95360,1,2016,Gas- Residential,N,"3,313","217,862",66
95360,2,2016,Gas- Residential,N,"3,312","139,744",42
95360,3,2016,Gas- Residential,N,"3,318","106,786",32
95361,1,2016,Gas- Residential,N,"8,458","589,244",70
95361,2,2016,Gas- Residential,N,"8,457","379,794",45
95361,3,2016,Gas- Residential,N,"8,471","279,885",33
95363,1,2016,Gas- Residential,N,"6,400","464,078",73
95363,2,2016,Gas- Residential,N,"6,403","276,239",43
95363,3,2016,Gas- Residential,N,"6,404","207,140",32
95365,1,2016,Gas- Residential,Y,"1,193","64,410",54
95365,2,2016,Gas- Residential,Y,"1,188","46,699",39
95365,3,2016,Gas- Residential,Y,"1,191","37,187",31
95366,1,2016,Gas- Residential,N,"5,172","396,275",77
95366,2,2016,Gas- Residential,N,"5,176","235,320",45
95366,3,2016,Gas- Residential,N,"5,187","177,224",34
95367,1,2016,Gas- Residential,N,"7,386","525,691",71
95367,2,2016,Gas- Residential,N,"7,396","320,800",43
95367,3,2016,Gas- Residential,N,"7,399","246,244",33
95368,1,2016,Gas- Residential,N,"4,033","277,039",69
95368,2,2016,Gas- Residential,N,"4,038","157,859",39
95368,3,2016,Gas- Residential,N,"4,027","118,210",29
95376,1,2016,Gas- Residential,N,"15,785","1,051,198",67
95376,2,2016,Gas- Residential,N,"15,780","619,619",39
95376,3,2016,Gas- Residential,N,"15,798","489,820",31
95377,1,2016,Gas- Residential,N,"8,452","648,555",77
95377,2,2016,Gas- Residential,N,"8,470","367,637",43
95377,3,2016,Gas- Residential,N,"8,476","279,665",33
95380,1,2016,Gas- Residential,N,"11,727","743,897",63
95380,2,2016,Gas- Residential,N,"11,731","471,913",40
95380,3,2016,Gas- Residential,N,"11,719","349,451",30
95382,1,2016,Gas- Residential,N,"11,586","889,550",77
95382,2,2016,Gas- Residential,N,"11,598","535,995",46
95382,3,2016,Gas- Residential,N,"11,616","385,364",33
95385,1,2016,Gas- Residential,Y,0,0,
95385,2,2016,Gas- Residential,Y,0,0,
95385,3,2016,Gas- Residential,Y,0,0,
95386,1,2016,Gas- Residential,N,"2,446","149,978",61
95386,2,2016,Gas- Residential,N,"2,438","98,050",40
95386,3,2016,Gas- Residential,N,"2,441","71,850",29
95387,1,2016,Gas- Residential,N,251,"8,493",34
95387,2,2016,Gas- Residential,N,252,"5,703",23
95387,3,2016,Gas- Residential,N,253,"4,835",19
95388,1,2016,Gas- Residential,N,"2,956","166,713",56
95388,2,2016,Gas- Residential,N,"2,965","112,029",38
95388,3,2016,Gas- Residential,N,"2,962","85,355",29
95391,1,2016,Gas- Residential,N,"4,318","372,257",86
95391,2,2016,Gas- Residential,N,"4,344","214,214",49
95391,3,2016,Gas- Residential,N,"4,369","174,198",40
95401,1,2016,Gas- Residential,N,"11,159","658,543",59
95401,2,2016,Gas- Residential,N,"11,156","439,369",39
95401,3,2016,Gas- Residential,N,"11,161","429,671",38
95403,1,2016,Gas- Residential,N,"13,785","879,995",64
95403,2,2016,Gas- Residential,N,"13,803","562,091",41
95403,3,2016,Gas- Residential,N,"13,807","558,642",40
95404,1,2016,Gas- Residential,N,"13,057","929,556",71
95404,2,2016,Gas- Residential,N,"13,057","601,787",46
95404,3,2016,Gas- Residential,N,"13,058","627,161",48
95405,1,2016,Gas- Residential,N,"8,459","585,497",69
95405,2,2016,Gas- Residential,N,"8,468","393,986",47
95405,3,2016,Gas- Residential,N,"8,463","388,014",46
95407,1,2016,Gas- Residential,N,"10,148","558,753",55
95407,2,2016,Gas- Residential,N,"10,143","383,084",38
95407,3,2016,Gas- Residential,N,"10,146","383,878",38
95409,1,2016,Gas- Residential,N,"10,810","828,333",77
95409,2,2016,Gas- Residential,N,"10,810","537,128",50
95409,3,2016,Gas- Residential,N,"10,817","545,513",50
95425,1,2016,Gas- Residential,N,"3,177","213,137",67
95425,2,2016,Gas- Residential,N,"3,183","129,542",41
95425,3,2016,Gas- Residential,N,"3,187","136,861",43
95436,1,2016,Gas- Residential,N,"1,018","66,348",65
95436,2,2016,Gas- Residential,N,"1,019","45,118",44
95436,3,2016,Gas- Residential,N,"1,018","45,135",44
95439,1,2016,Gas- Residential,N,180,"12,566",70
95439,2,2016,Gas- Residential,N,182,"8,461",46
95439,3,2016,Gas- Residential,N,181,"8,583",47
95441,1,2016,Gas- Residential,N,273,"20,844",76
95441,2,2016,Gas- Residential,N,273,"13,473",49
95441,3,2016,Gas- Residential,N,278,"13,568",49
95442,1,2016,Gas- Residential,N,923,"62,124",67
95442,2,2016,Gas- Residential,N,920,"44,505",48
95442,3,2016,Gas- Residential,N,923,"42,311",46
95444,1,2016,Gas- Residential,N,256,"14,700",57
95444,2,2016,Gas- Residential,N,253,"10,270",41
95444,3,2016,Gas- Residential,N,253,"10,126",40
95448,1,2016,Gas- Residential,N,"5,022","354,451",71
95448,2,2016,Gas- Residential,N,"5,034","218,683",43
95448,3,2016,Gas- Residential,N,"5,046","224,745",45
95449,1,2016,Gas- Residential,N,207,"12,308",59
95449,2,2016,Gas- Residential,N,207,"9,014",44
95449,3,2016,Gas- Residential,N,207,"8,794",42
95452,1,2016,Gas- Residential,N,373,"27,866",75
95452,2,2016,Gas- Residential,N,372,"20,015",54
95452,3,2016,Gas- Residential,N,372,"20,092",54
95470,1,2016,Gas- Residential,N,808,"61,760",76
95470,2,2016,Gas- Residential,N,806,"45,555",57
95470,3,2016,Gas- Residential,N,807,"44,374",55
95472,1,2016,Gas- Residential,N,"3,100","232,072",75
95472,2,2016,Gas- Residential,N,"3,107","161,749",52
95472,3,2016,Gas- Residential,N,"3,118","159,327",51
95476,1,2016,Gas- Residential,N,"12,157","906,432",75
95476,2,2016,Gas- Residential,N,"12,164","626,586",52
95476,3,2016,Gas- Residential,N,"12,161","595,164",49
95482,1,2016,Gas- Residential,N,"8,358","569,196",68
95482,2,2016,Gas- Residential,N,"8,352","406,092",49
95482,3,2016,Gas- Residential,N,"8,352","392,465",47
95490,1,2016,Gas- Residential,N,"2,263","150,810",67
95490,2,2016,Gas- Residential,N,"2,258","117,148",52
95490,3,2016,Gas- Residential,N,"2,255","120,484",53
95492,1,2016,Gas- Residential,N,"8,262","600,510",73
95492,2,2016,Gas- Residential,N,"8,257","354,134",43
95492,3,2016,Gas- Residential,N,"8,258","360,278",44
95501,1,2016,Gas- Residential,N,"9,274","549,884",59
95501,2,2016,Gas- Residential,N,"9,277","451,320",49
95501,3,2016,Gas- Residential,N,"9,275","431,700",47
95503,1,2016,Gas- Residential,N,"8,486","589,331",69
95503,2,2016,Gas- Residential,N,"8,491","475,054",56
95503,3,2016,Gas- Residential,N,"8,500","444,575",52
95519,1,2016,Gas- Residential,N,"5,818","339,962",58
95519,2,2016,Gas- Residential,N,"5,826","277,803",48
