ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALTHM,AVERAGETHM
95824,7,2016,Gas- Commercial,Y,0,0,
95824,8,2016,Gas- Commercial,Y,0,0,
95824,9,2016,Gas- Commercial,Y,0,0,
95825,7,2016,Gas- Commercial,N,708,"112,570",159
95825,8,2016,Gas- Commercial,N,705,"116,549",165
95825,9,2016,Gas- Commercial,Y,"1,795","330,997",184
95826,7,2016,Gas- Commercial,N,384,"62,195",162
95826,8,2016,Gas- Commercial,N,381,"61,315",161
95826,9,2016,Gas- Commercial,Y,0,0,
95827,7,2016,Gas- Commercial,N,306,"29,996",98
95827,8,2016,Gas- Commercial,Y,0,0,
95827,9,2016,Gas- Commercial,Y,0,0,
95828,7,2016,Gas- Commercial,Y,0,0,
95828,8,2016,Gas- Commercial,Y,0,0,
95828,9,2016,Gas- Commercial,Y,0,0,
95829,7,2016,Gas- Commercial,Y,0,0,
95829,8,2016,Gas- Commercial,Y,0,0,
95829,9,2016,Gas- Commercial,Y,0,0,
95830,7,2016,Gas- Commercial,Y,0,0,
95830,8,2016,Gas- Commercial,Y,0,0,
95830,9,2016,Gas- Commercial,Y,0,0,
95831,7,2016,Gas- Commercial,Y,0,0,
95831,8,2016,Gas- Commercial,Y,0,0,
95831,9,2016,Gas- Commercial,Y,0,0,
95832,7,2016,Gas- Commercial,Y,0,0,
95832,8,2016,Gas- Commercial,Y,0,0,
95832,9,2016,Gas- Commercial,Y,0,0,
95833,7,2016,Gas- Commercial,Y,0,0,
95833,8,2016,Gas- Commercial,Y,0,0,
95833,9,2016,Gas- Commercial,Y,0,0,
95834,7,2016,Gas- Commercial,Y,712,"86,631",122
95834,8,2016,Gas- Commercial,Y,711,"88,390",124
95834,9,2016,Gas- Commercial,N,699,"86,540",124
95835,7,2016,Gas- Commercial,Y,0,0,
95835,8,2016,Gas- Commercial,Y,0,0,
95835,9,2016,Gas- Commercial,Y,73,"26,934",369
95836,7,2016,Gas- Commercial,Y,0,0,
95836,8,2016,Gas- Commercial,Y,0,0,
95836,9,2016,Gas- Commercial,Y,0,0,
95837,7,2016,Gas- Commercial,Y,0,0,
95837,8,2016,Gas- Commercial,Y,0,0,
95837,9,2016,Gas- Commercial,Y,0,0,
95838,7,2016,Gas- Commercial,Y,0,0,
95838,8,2016,Gas- Commercial,Y,0,0,
95838,9,2016,Gas- Commercial,Y,0,0,
95841,7,2016,Gas- Commercial,N,309,"33,910",110
95841,8,2016,Gas- Commercial,N,310,"37,448",121
95841,9,2016,Gas- Commercial,N,310,"37,443",121
95842,7,2016,Gas- Commercial,N,112,"21,598",193
95842,8,2016,Gas- Commercial,N,114,"23,624",207
95842,9,2016,Gas- Commercial,N,113,"23,377",207
95843,7,2016,Gas- Commercial,N,99,"15,908",161
95843,8,2016,Gas- Commercial,N,99,"17,010",172
95843,9,2016,Gas- Commercial,Y,109,"17,602",161
95864,7,2016,Gas- Commercial,N,134,"19,745",147
95864,8,2016,Gas- Commercial,N,134,"18,733",140
95864,9,2016,Gas- Commercial,Y,0,0,
95901,7,2016,Gas- Commercial,Y,873,"88,669",102
95901,8,2016,Gas- Commercial,N,416,"36,997",89
95901,9,2016,Gas- Commercial,Y,0,0,
95903,7,2016,Gas- Commercial,Y,0,0,
95903,8,2016,Gas- Commercial,Y,0,0,
95903,9,2016,Gas- Commercial,Y,0,0,
95912,7,2016,Gas- Commercial,Y,0,0,
95912,8,2016,Gas- Commercial,Y,0,0,
95912,9,2016,Gas- Commercial,Y,0,0,
95917,7,2016,Gas- Commercial,Y,0,0,
95917,8,2016,Gas- Commercial,Y,0,0,
95917,9,2016,Gas- Commercial,Y,0,0,
95920,7,2016,Gas- Commercial,Y,0,0,
95920,8,2016,Gas- Commercial,Y,0,0,
95920,9,2016,Gas- Commercial,Y,0,0,
95926,7,2016,Gas- Commercial,Y,0,0,
95926,8,2016,Gas- Commercial,Y,0,0,
95926,9,2016,Gas- Commercial,Y,0,0,
95928,7,2016,Gas- Commercial,Y,"2,915","208,582",72
95928,8,2016,Gas- Commercial,Y,"6,862","599,734",87
95928,9,2016,Gas- Commercial,Y,"2,505","185,742",74
95932,7,2016,Gas- Commercial,Y,389,"31,219",80
95932,8,2016,Gas- Commercial,Y,0,0,
95932,9,2016,Gas- Commercial,Y,0,0,
95937,7,2016,Gas- Commercial,Y,0,0,
95937,8,2016,Gas- Commercial,Y,0,0,
95937,9,2016,Gas- Commercial,Y,0,0,
95938,7,2016,Gas- Commercial,Y,0,0,
95938,8,2016,Gas- Commercial,Y,0,0,
95938,9,2016,Gas- Commercial,Y,0,0,
95943,7,2016,Gas- Commercial,Y,0,0,
95943,8,2016,Gas- Commercial,Y,0,0,
95943,9,2016,Gas- Commercial,Y,0,0,
95945,7,2016,Gas- Commercial,Y,"1,394","118,957",85
95945,8,2016,Gas- Commercial,Y,"1,393","117,634",84
95945,9,2016,Gas- Commercial,Y,"1,392","123,903",89
95946,7,2016,Gas- Commercial,Y,0,0,
95946,8,2016,Gas- Commercial,Y,0,0,
95946,9,2016,Gas- Commercial,Y,0,0,
95948,7,2016,Gas- Commercial,Y,0,0,
95948,8,2016,Gas- Commercial,Y,0,0,
95948,9,2016,Gas- Commercial,Y,0,0,
95949,7,2016,Gas- Commercial,Y,0,0,
95949,8,2016,Gas- Commercial,Y,0,0,
95949,9,2016,Gas- Commercial,Y,0,0,
95951,7,2016,Gas- Commercial,Y,0,0,
95951,8,2016,Gas- Commercial,Y,0,0,
95951,9,2016,Gas- Commercial,Y,0,0,
95953,7,2016,Gas- Commercial,Y,0,0,
95953,8,2016,Gas- Commercial,Y,0,0,
95953,9,2016,Gas- Commercial,Y,0,0,
95955,7,2016,Gas- Commercial,Y,0,0,
95955,8,2016,Gas- Commercial,Y,0,0,
95955,9,2016,Gas- Commercial,Y,0,0,
95957,7,2016,Gas- Commercial,Y,0,0,
95957,8,2016,Gas- Commercial,Y,0,0,
95957,9,2016,Gas- Commercial,Y,0,0,
95959,7,2016,Gas- Commercial,Y,0,0,
95959,8,2016,Gas- Commercial,Y,0,0,
95959,9,2016,Gas- Commercial,Y,0,0,
95961,7,2016,Gas- Commercial,Y,0,0,
95961,8,2016,Gas- Commercial,Y,0,0,
95961,9,2016,Gas- Commercial,Y,0,0,
95963,7,2016,Gas- Commercial,Y,0,0,
95963,8,2016,Gas- Commercial,Y,0,0,
95963,9,2016,Gas- Commercial,Y,645,"79,468",123
95965,7,2016,Gas- Commercial,Y,0,0,
95965,8,2016,Gas- Commercial,Y,660,"64,700",98
95965,9,2016,Gas- Commercial,Y,0,0,
95966,7,2016,Gas- Commercial,Y,0,0,
95966,8,2016,Gas- Commercial,Y,0,0,
95966,9,2016,Gas- Commercial,Y,456,"47,639",104
95968,7,2016,Gas- Commercial,Y,0,0,
95968,8,2016,Gas- Commercial,Y,0,0,
95968,9,2016,Gas- Commercial,Y,0,0,
95969,7,2016,Gas- Commercial,Y,829,"59,411",72
95969,8,2016,Gas- Commercial,Y,0,0,
95969,9,2016,Gas- Commercial,Y,828,"63,955",77
95970,7,2016,Gas- Commercial,Y,0,0,
95970,8,2016,Gas- Commercial,Y,0,0,
95970,9,2016,Gas- Commercial,Y,0,0,
95973,7,2016,Gas- Commercial,Y,0,0,
95973,8,2016,Gas- Commercial,Y,0,0,
95973,9,2016,Gas- Commercial,Y,0,0,
95975,7,2016,Gas- Commercial,Y,0,0,
95975,8,2016,Gas- Commercial,Y,0,0,
95975,9,2016,Gas- Commercial,Y,0,0,
95982,7,2016,Gas- Commercial,Y,0,0,
95982,8,2016,Gas- Commercial,Y,0,0,
95982,9,2016,Gas- Commercial,Y,0,0,
95987,7,2016,Gas- Commercial,Y,0,0,
95987,8,2016,Gas- Commercial,Y,0,0,
95987,9,2016,Gas- Commercial,Y,0,0,
95988,7,2016,Gas- Commercial,Y,0,0,
95988,8,2016,Gas- Commercial,Y,0,0,
95988,9,2016,Gas- Commercial,Y,0,0,
95991,7,2016,Gas- Commercial,N,934,"83,434",89
95991,8,2016,Gas- Commercial,Y,"2,105","216,466",103
95991,9,2016,Gas- Commercial,Y,"2,198","332,032",151
95993,7,2016,Gas- Commercial,Y,508,"45,581",90
95993,8,2016,Gas- Commercial,Y,0,0,
95993,9,2016,Gas- Commercial,Y,0,0,
96001,7,2016,Gas- Commercial,N,776,"53,459",69
96001,8,2016,Gas- Commercial,Y,0,0,
96001,9,2016,Gas- Commercial,N,776,"55,830",72
96002,7,2016,Gas- Commercial,Y,"1,143","79,570",70
96002,8,2016,Gas- Commercial,Y,0,0,
96002,9,2016,Gas- Commercial,N,776,"54,005",70
96003,7,2016,Gas- Commercial,N,478,"41,969",88
96003,8,2016,Gas- Commercial,Y,0,0,
96003,9,2016,Gas- Commercial,N,476,"42,373",89
96007,7,2016,Gas- Commercial,Y,0,0,
96007,8,2016,Gas- Commercial,Y,0,0,
96007,9,2016,Gas- Commercial,Y,0,0,
96013,7,2016,Gas- Commercial,Y,203,"9,678",48
96013,8,2016,Gas- Commercial,Y,0,0,
96013,9,2016,Gas- Commercial,Y,203,"11,616",57
96019,7,2016,Gas- Commercial,N,94,"5,657",60
96019,8,2016,Gas- Commercial,Y,0,0,
96019,9,2016,Gas- Commercial,N,95,"6,547",69
96021,7,2016,Gas- Commercial,Y,0,0,
96021,8,2016,Gas- Commercial,Y,0,0,
96021,9,2016,Gas- Commercial,Y,0,0,
96022,7,2016,Gas- Commercial,Y,0,0,
96022,8,2016,Gas- Commercial,Y,0,0,
96022,9,2016,Gas- Commercial,Y,0,0,
96028,7,2016,Gas- Commercial,Y,0,0,
96028,8,2016,Gas- Commercial,Y,0,0,
96028,9,2016,Gas- Commercial,Y,0,0,
96035,7,2016,Gas- Commercial,Y,0,0,
96035,8,2016,Gas- Commercial,Y,0,0,
96035,9,2016,Gas- Commercial,Y,0,0,
96056,7,2016,Gas- Commercial,Y,0,0,
96056,8,2016,Gas- Commercial,Y,0,0,
96056,9,2016,Gas- Commercial,Y,0,0,
96076,7,2016,Gas- Commercial,Y,0,0,
96076,8,2016,Gas- Commercial,Y,0,0,
96076,9,2016,Gas- Commercial,Y,0,0,
96080,7,2016,Gas- Commercial,Y,793,"64,452",81
96080,8,2016,Gas- Commercial,Y,0,0,
96080,9,2016,Gas- Commercial,Y,"1,154","88,538",77
96088,7,2016,Gas- Commercial,Y,0,0,
96088,8,2016,Gas- Commercial,Y,0,0,
96088,9,2016,Gas- Commercial,Y,0,0,
92304,7,2016,Gas- Residential,Y,0,0,
92304,8,2016,Gas- Residential,Y,0,0,
92304,9,2016,Gas- Residential,Y,0,0,
92365,7,2016,Gas- Residential,Y,0,0,
92365,8,2016,Gas- Residential,Y,0,0,
92365,9,2016,Gas- Residential,Y,0,0,
93201,7,2016,Gas- Residential,N,311,"289,419",931
93201,8,2016,Gas- Residential,N,308,"270,851",879
93201,9,2016,Gas- Residential,N,309,"199,329",645
93203,7,2016,Gas- Residential,Y,0,0,
93203,8,2016,Gas- Residential,Y,0,0,
93203,9,2016,Gas- Residential,Y,0,0,
93204,7,2016,Gas- Residential,N,"2,224","32,574",15
93204,8,2016,Gas- Residential,N,"2,220","31,669",14
93204,9,2016,Gas- Residential,N,"2,220","35,059",16
93210,7,2016,Gas- Residential,Y,0,0,
93210,8,2016,Gas- Residential,Y,0,0,
93210,9,2016,Gas- Residential,Y,0,0,
93224,7,2016,Gas- Residential,Y,0,0,
93224,8,2016,Gas- Residential,Y,0,0,
93224,9,2016,Gas- Residential,Y,0,0,
93234,7,2016,Gas- Residential,Y,"1,373","22,012",16
93234,8,2016,Gas- Residential,Y,"1,381","21,515",16
93234,9,2016,Gas- Residential,Y,"1,375","22,682",16
93239,7,2016,Gas- Residential,N,329,"5,000",15
93239,8,2016,Gas- Residential,N,331,"5,053",15
93239,9,2016,Gas- Residential,N,330,"5,098",15
93252,7,2016,Gas- Residential,N,380,"4,950",13
93252,8,2016,Gas- Residential,N,383,"4,839",13
93252,9,2016,Gas- Residential,N,382,"5,203",14
93263,7,2016,Gas- Residential,Y,0,0,
93263,8,2016,Gas- Residential,Y,0,0,
93263,9,2016,Gas- Residential,Y,0,0,
93268,7,2016,Gas- Residential,Y,"4,677","66,130",14
93268,8,2016,Gas- Residential,Y,"4,669","70,533",15
93268,9,2016,Gas- Residential,Y,"4,684","71,669",15
