ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
95950,4,2016,Elec- Residential,N,138,"79,301",575
95951,4,2016,Elec- Agricultural,Y,0,0,
95951,4,2016,Elec- Commercial,Y,0,0,
95951,4,2016,Elec- Residential,N,750,"231,870",309
95953,4,2016,Elec- Agricultural,Y,0,0,
95953,4,2016,Elec- Commercial,Y,0,0,
95953,4,2016,Elec- Residential,N,"3,312","1,386,692",419
95954,4,2016,Elec- Agricultural,Y,0,0,
95954,4,2016,Elec- Commercial,Y,0,0,
95954,4,2016,Elec- Residential,N,"5,212","3,307,669",635
95955,4,2016,Elec- Agricultural,Y,0,0,
95955,4,2016,Elec- Commercial,Y,0,0,
95955,4,2016,Elec- Residential,N,502,"270,573",539
95956,4,2016,Elec- Commercial,Y,0,0,
95956,4,2016,Elec- Residential,N,261,"127,658",489
95957,4,2016,Elec- Agricultural,Y,0,0,
95957,4,2016,Elec- Commercial,Y,0,0,
95957,4,2016,Elec- Residential,N,272,"141,746",521
95959,4,2016,Elec- Agricultural,Y,0,0,
95959,4,2016,Elec- Commercial,Y,0,0,
95959,4,2016,Elec- Residential,N,"7,421","4,421,547",596
95960,4,2016,Elec- Agricultural,Y,0,0,
95960,4,2016,Elec- Commercial,Y,0,0,
95960,4,2016,Elec- Residential,N,297,"263,182",886
95961,4,2016,Elec- Agricultural,Y,0,0,
95961,4,2016,Elec- Commercial,N,254,"1,625,756","6,401"
95961,4,2016,Elec- Residential,N,"7,797","3,497,765",449
95962,4,2016,Elec- Agricultural,Y,0,0,
95962,4,2016,Elec- Commercial,Y,0,0,
95962,4,2016,Elec- Residential,N,613,"397,313",648
95963,4,2016,Elec- Agricultural,Y,0,0,
95963,4,2016,Elec- Commercial,Y,"1,096","4,594,077","4,192"
95963,4,2016,Elec- Industrial,Y,0,0,
95963,4,2016,Elec- Residential,N,"5,668","2,659,402",469
95965,4,2016,Elec- Agricultural,N,116,"215,687","1,859"
95965,4,2016,Elec- Commercial,Y,774,"4,831,496","6,242"
95965,4,2016,Elec- Industrial,Y,0,0,
95965,4,2016,Elec- Residential,N,"6,884","3,252,396",472
95966,4,2016,Elec- Agricultural,Y,196,"107,453",548
95966,4,2016,Elec- Commercial,Y,825,"3,051,578","3,699"
95966,4,2016,Elec- Industrial,Y,0,0,
95966,4,2016,Elec- Residential,N,"11,454","6,044,553",528
95968,4,2016,Elec- Agricultural,Y,0,0,
95968,4,2016,Elec- Commercial,Y,0,0,
95968,4,2016,Elec- Residential,N,515,"243,616",473
95969,4,2016,Elec- Agricultural,Y,0,0,
95969,4,2016,Elec- Commercial,Y,967,"3,210,446","3,320"
95969,4,2016,Elec- Industrial,Y,0,0,
95969,4,2016,Elec- Residential,N,"12,462","5,597,951",449
95970,4,2016,Elec- Agricultural,Y,0,0,
95970,4,2016,Elec- Commercial,Y,0,0,
95970,4,2016,Elec- Residential,N,233,"109,564",470
95971,4,2016,Elec- Commercial,Y,354,"1,128,134","3,187"
95971,4,2016,Elec- Residential,N,"2,281","1,129,136",495
95972,4,2016,Elec- Agricultural,Y,0,0,
95972,4,2016,Elec- Commercial,Y,0,0,
95972,4,2016,Elec- Residential,Y,0,0,
95973,4,2016,Elec- Agricultural,Y,0,0,
95973,4,2016,Elec- Commercial,N,"1,093","2,744,686","2,511"
95973,4,2016,Elec- Residential,N,"13,040","5,523,625",424
95974,4,2016,Elec- Residential,N,135,"64,227",476
95975,4,2016,Elec- Agricultural,Y,0,0,
95975,4,2016,Elec- Commercial,Y,0,0,
95975,4,2016,Elec- Residential,N,718,"480,102",669
95977,4,2016,Elec- Agricultural,Y,0,0,
95977,4,2016,Elec- Commercial,Y,0,0,
95977,4,2016,Elec- Residential,N,666,"469,271",705
95978,4,2016,Elec- Residential,N,136,"74,211",546
95979,4,2016,Elec- Agricultural,Y,0,0,
95979,4,2016,Elec- Commercial,Y,77,"119,419","1,551"
95979,4,2016,Elec- Residential,N,369,"169,970",461
95981,4,2016,Elec- Commercial,Y,0,0,
95981,4,2016,Elec- Residential,N,339,"50,869",150
95982,4,2016,Elec- Agricultural,Y,0,0,
95982,4,2016,Elec- Commercial,Y,0,0,
95982,4,2016,Elec- Residential,N,"1,182","579,064",490
95983,4,2016,Elec- Agricultural,Y,0,0,
95983,4,2016,Elec- Commercial,Y,0,0,
95983,4,2016,Elec- Residential,N,270,"141,794",525
95984,4,2016,Elec- Agricultural,Y,0,0,
95984,4,2016,Elec- Commercial,Y,0,0,
95984,4,2016,Elec- Residential,Y,137,"59,360",433
95986,4,2016,Elec- Residential,N,108,"50,057",463
95987,4,2016,Elec- Agricultural,Y,0,0,
95987,4,2016,Elec- Commercial,Y,0,0,
95987,4,2016,Elec- Industrial,Y,0,0,
95987,4,2016,Elec- Residential,N,"1,748","722,809",414
95988,4,2016,Elec- Agricultural,Y,0,0,
95988,4,2016,Elec- Commercial,N,475,"1,546,791","3,256"
95988,4,2016,Elec- Industrial,Y,0,0,
95988,4,2016,Elec- Residential,N,"3,427","1,382,125",403
95991,4,2016,Elec- Agricultural,Y,0,0,
95991,4,2016,Elec- Commercial,N,"1,479","7,170,534","4,848"
95991,4,2016,Elec- Industrial,Y,0,0,
95991,4,2016,Elec- Residential,N,"14,318","5,817,725",406
95993,4,2016,Elec- Agricultural,Y,0,0,
95993,4,2016,Elec- Commercial,Y,"1,121","5,444,604","4,857"
95993,4,2016,Elec- Industrial,Y,0,0,
95993,4,2016,Elec- Residential,N,"12,071","5,037,301",417
96001,4,2016,Elec- Agricultural,Y,0,0,
96001,4,2016,Elec- Commercial,Y,0,0,
96001,4,2016,Elec- Residential,N,"1,574","1,085,326",690
96002,4,2016,Elec- Agricultural,Y,0,0,
96002,4,2016,Elec- Commercial,Y,0,0,
96002,4,2016,Elec- Residential,N,"1,874","1,225,914",654
96003,4,2016,Elec- Agricultural,Y,0,0,
96003,4,2016,Elec- Commercial,Y,0,0,
96003,4,2016,Elec- Industrial,Y,0,0,
96003,4,2016,Elec- Residential,Y,"4,577","3,056,171",668
96007,4,2016,Elec- Agricultural,Y,0,0,
96007,4,2016,Elec- Commercial,Y,"2,175","6,377,990","2,932"
96007,4,2016,Elec- Residential,N,"8,862","4,902,662",553
96008,4,2016,Elec- Commercial,Y,0,0,
96008,4,2016,Elec- Residential,N,315,"221,755",704
96009,4,2016,Elec- Residential,N,148,"81,176",548
96010,4,2016,Elec- Commercial,Y,0,0,
96010,4,2016,Elec- Residential,Y,0,0,
96013,4,2016,Elec- Agricultural,Y,0,0,
96013,4,2016,Elec- Commercial,Y,0,0,
96013,4,2016,Elec- Industrial,Y,0,0,
96013,4,2016,Elec- Residential,N,"1,743","745,164",428
96016,4,2016,Elec- Agricultural,Y,0,0,
96016,4,2016,Elec- Commercial,Y,0,0,
96016,4,2016,Elec- Residential,N,224,"111,972",500
96019,4,2016,Elec- Commercial,Y,0,0,
96019,4,2016,Elec- Residential,Y,0,0,
96020,4,2016,Elec- Commercial,Y,533,"956,841","1,795"
96020,4,2016,Elec- Residential,N,"1,602","655,955",409
96021,4,2016,Elec- Agricultural,Y,0,0,
96021,4,2016,Elec- Commercial,Y,0,0,
96021,4,2016,Elec- Industrial,Y,0,0,
96021,4,2016,Elec- Residential,N,"5,929","3,082,523",520
96022,4,2016,Elec- Agricultural,Y,0,0,
96022,4,2016,Elec- Commercial,Y,276,"946,477","3,429"
96022,4,2016,Elec- Residential,N,"6,016","3,436,130",571
96028,4,2016,Elec- Agricultural,Y,0,0,
96028,4,2016,Elec- Commercial,Y,0,0,
96028,4,2016,Elec- Residential,N,718,"339,295",473
96033,4,2016,Elec- Commercial,Y,0,0,
96033,4,2016,Elec- Residential,N,151,"85,360",565
96035,4,2016,Elec- Agricultural,Y,0,0,
96035,4,2016,Elec- Commercial,Y,0,0,
96035,4,2016,Elec- Residential,N,"1,117","595,109",533
96040,4,2016,Elec- Agricultural,Y,0,0,
96040,4,2016,Elec- Commercial,Y,0,0,
96040,4,2016,Elec- Residential,N,157,"75,263",479
96047,4,2016,Elec- Agricultural,Y,0,0,
96047,4,2016,Elec- Commercial,Y,0,0,
96047,4,2016,Elec- Residential,N,248,"158,275",638
96051,4,2016,Elec- Commercial,Y,0,0,
96051,4,2016,Elec- Residential,N,656,"324,879",495
96055,4,2016,Elec- Agricultural,Y,0,0,
96055,4,2016,Elec- Commercial,Y,0,0,
96055,4,2016,Elec- Residential,N,"1,476","829,719",562
96056,4,2016,Elec- Agricultural,Y,295,"824,692","2,796"
96056,4,2016,Elec- Commercial,Y,0,0,
96056,4,2016,Elec- Residential,N,648,"375,396",579
96059,4,2016,Elec- Agricultural,Y,0,0,
96059,4,2016,Elec- Commercial,Y,0,0,
96059,4,2016,Elec- Residential,N,264,"159,519",604
96061,4,2016,Elec- Commercial,Y,0,0,
96061,4,2016,Elec- Residential,N,116,"10,292",89
96062,4,2016,Elec- Agricultural,Y,0,0,
96062,4,2016,Elec- Commercial,Y,0,0,
96062,4,2016,Elec- Residential,N,385,"286,406",744
96063,4,2016,Elec- Commercial,Y,0,0,
96063,4,2016,Elec- Residential,N,299,"43,643",146
96065,4,2016,Elec- Commercial,Y,0,0,
96065,4,2016,Elec- Residential,N,179,"86,932",486
96069,4,2016,Elec- Agricultural,Y,0,0,
96069,4,2016,Elec- Commercial,Y,0,0,
96069,4,2016,Elec- Residential,N,213,"168,793",792
96071,4,2016,Elec- Commercial,Y,0,0,
96071,4,2016,Elec- Residential,N,193,"57,275",297
96073,4,2016,Elec- Agricultural,Y,0,0,
96073,4,2016,Elec- Commercial,Y,0,0,
96073,4,2016,Elec- Residential,N,"1,593","1,078,232",677
96075,4,2016,Elec- Agricultural,Y,0,0,
96075,4,2016,Elec- Commercial,Y,0,0,
96075,4,2016,Elec- Residential,N,181,"79,307",438
96080,4,2016,Elec- Agricultural,Y,0,0,
96080,4,2016,Elec- Commercial,Y,"1,319","5,719,363","4,336"
96080,4,2016,Elec- Industrial,Y,0,0,
96080,4,2016,Elec- Residential,N,"11,257","5,419,339",481
96084,4,2016,Elec- Residential,N,256,"204,140",797
96087,4,2016,Elec- Commercial,Y,0,0,
96087,4,2016,Elec- Residential,N,368,"229,089",623
96088,4,2016,Elec- Agricultural,Y,0,0,
96088,4,2016,Elec- Commercial,Y,0,0,
96088,4,2016,Elec- Residential,N,"2,232","1,300,436",583
96090,4,2016,Elec- Residential,N,188,"80,367",427
96092,4,2016,Elec- Residential,N,164,"104,330",636
96096,4,2016,Elec- Agricultural,Y,0,0,
96096,4,2016,Elec- Commercial,Y,0,0,
96096,4,2016,Elec- Residential,N,194,"170,350",878
96125,4,2016,Elec- Commercial,Y,0,0,
96125,4,2016,Elec- Residential,N,397,"82,071",207
96130,4,2016,Elec- Commercial,Y,0,0,
96137,4,2016,Elec- Commercial,Y,0,0,
96137,4,2016,Elec- Residential,N,"2,697","751,135",279
96161,4,2016,Elec- Commercial,Y,0,0,
96161,4,2016,Elec- Residential,Y,0,0,
93101,5,2016,Elec- Commercial,Y,0,0,
93101,5,2016,Elec- Residential,Y,0,0,
93105,5,2016,Elec- Commercial,Y,0,0,
93105,5,2016,Elec- Residential,Y,0,0,
93110,5,2016,Elec- Commercial,Y,0,0,
93110,5,2016,Elec- Residential,Y,0,0,
93111,5,2016,Elec- Residential,Y,0,0,
93117,5,2016,Elec- Commercial,Y,0,0,
93117,5,2016,Elec- Residential,Y,0,0,
93201,5,2016,Elec- Residential,N,315,"173,393",550
93203,5,2016,Elec- Agricultural,Y,0,0,
93203,5,2016,Elec- Commercial,Y,0,0,
93203,5,2016,Elec- Industrial,Y,0,0,
93203,5,2016,Elec- Residential,Y,"4,683","2,626,465",561
93204,5,2016,Elec- Agricultural,Y,0,0,
93204,5,2016,Elec- Commercial,Y,0,0,
93204,5,2016,Elec- Industrial,Y,0,0,
93204,5,2016,Elec- Residential,N,"2,277","1,109,953",487
93206,5,2016,Elec- Agricultural,Y,0,0,
93206,5,2016,Elec- Commercial,Y,0,0,
93206,5,2016,Elec- Industrial,Y,0,0,
93206,5,2016,Elec- Residential,N,517,"368,860",713
93210,5,2016,Elec- Agricultural,Y,0,0,
93210,5,2016,Elec- Commercial,Y,0,0,
93210,5,2016,Elec- Industrial,Y,0,0,
93210,5,2016,Elec- Residential,N,"4,255","2,398,263",564
93212,5,2016,Elec- Agricultural,Y,0,0,
93212,5,2016,Elec- Commercial,Y,0,0,
93212,5,2016,Elec- Industrial,Y,0,0,
93212,5,2016,Elec- Residential,Y,"4,267","2,587,726",606
93215,5,2016,Elec- Agricultural,Y,0,0,
93219,5,2016,Elec- Agricultural,Y,0,0,
93219,5,2016,Elec- Commercial,Y,0,0,
93219,5,2016,Elec- Residential,Y,129,"83,389",646
93224,5,2016,Elec- Commercial,Y,0,0,
93224,5,2016,Elec- Industrial,Y,0,0,
93224,5,2016,Elec- Residential,Y,214,"138,711",648
93225,5,2016,Elec- Agricultural,Y,0,0,
93225,5,2016,Elec- Commercial,Y,0,0,
93230,5,2016,Elec- Agricultural,N,376,"12,913,426","34,344"
93230,5,2016,Elec- Commercial,Y,0,0,
93230,5,2016,Elec- Industrial,Y,0,0,
93230,5,2016,Elec- Residential,N,901,"728,603",809
93234,5,2016,Elec- Agricultural,Y,0,0,
93234,5,2016,Elec- Commercial,Y,0,0,
93234,5,2016,Elec- Industrial,Y,0,0,
93234,5,2016,Elec- Residential,N,"1,455","731,417",503
93239,5,2016,Elec- Agricultural,Y,0,0,
93239,5,2016,Elec- Commercial,Y,0,0,
93239,5,2016,Elec- Residential,N,377,"216,968",576
93240,5,2016,Elec- Residential,Y,0,0,
93241,5,2016,Elec- Agricultural,Y,0,0,
93241,5,2016,Elec- Commercial,Y,0,0,
93241,5,2016,Elec- Residential,N,"3,419","1,847,276",540
93242,5,2016,Elec- Agricultural,Y,0,0,
93242,5,2016,Elec- Commercial,Y,0,0,
93242,5,2016,Elec- Residential,N,975,"682,963",700
93243,5,2016,Elec- Agricultural,Y,0,0,
93243,5,2016,Elec- Commercial,Y,0,0,
93243,5,2016,Elec- Industrial,Y,0,0,
93243,5,2016,Elec- Residential,N,436,"192,498",442
93245,5,2016,Elec- Agricultural,Y,807,"34,390,415","42,615"
93245,5,2016,Elec- Commercial,Y,"2,587","6,364,073","2,460"
93245,5,2016,Elec- Industrial,Y,0,0,
93245,5,2016,Elec- Residential,N,"10,297","6,709,907",652
93249,5,2016,Elec- Agricultural,Y,0,0,
93249,5,2016,Elec- Commercial,Y,0,0,
93249,5,2016,Elec- Industrial,Y,0,0,
93249,5,2016,Elec- Residential,N,543,"264,749",488
93250,5,2016,Elec- Agricultural,Y,0,0,
93250,5,2016,Elec- Commercial,Y,0,0,
93250,5,2016,Elec- Industrial,Y,0,0,
93250,5,2016,Elec- Residential,N,"2,428","1,285,057",529
93251,5,2016,Elec- Agricultural,Y,0,0,
93251,5,2016,Elec- Commercial,Y,0,0,
93251,5,2016,Elec- Industrial,Y,0,0,
93251,5,2016,Elec- Residential,Y,0,0,
93252,5,2016,Elec- Agricultural,Y,0,0,
93252,5,2016,Elec- Commercial,Y,0,0,
93252,5,2016,Elec- Industrial,Y,0,0,
93252,5,2016,Elec- Residential,N,535,"283,306",530
93254,5,2016,Elec- Agricultural,Y,0,0,
93254,5,2016,Elec- Commercial,Y,0,0,
93254,5,2016,Elec- Residential,N,299,"149,362",500
93256,5,2016,Elec- Agricultural,Y,0,0,
93256,5,2016,Elec- Commercial,Y,0,0,
93256,5,2016,Elec- Residential,Y,0,0,
93262,5,2016,Elec- Agricultural,Y,0,0,
93262,5,2016,Elec- Commercial,Y,0,0,
93263,5,2016,Elec- Agricultural,Y,0,0,
93263,5,2016,Elec- Commercial,Y,0,0,
93263,5,2016,Elec- Industrial,Y,0,0,
93263,5,2016,Elec- Residential,N,"5,545","3,146,837",568
93266,5,2016,Elec- Agricultural,Y,0,0,
93266,5,2016,Elec- Commercial,Y,0,0,
93266,5,2016,Elec- Residential,N,369,"226,997",615
93268,5,2016,Elec- Agricultural,Y,0,0,
93268,5,2016,Elec- Commercial,Y,0,0,
93268,5,2016,Elec- Industrial,Y,0,0,
93268,5,2016,Elec- Residential,N,"5,386","2,916,573",542
93272,5,2016,Elec- Agricultural,Y,0,0,
93272,5,2016,Elec- Commercial,Y,0,0,
93274,5,2016,Elec- Agricultural,Y,0,0,
93274,5,2016,Elec- Commercial,Y,0,0,
93274,5,2016,Elec- Residential,Y,0,0,
93276,5,2016,Elec- Agricultural,Y,0,0,
93276,5,2016,Elec- Commercial,Y,0,0,
93276,5,2016,Elec- Industrial,Y,0,0,
93276,5,2016,Elec- Residential,Y,0,0,
93277,5,2016,Elec- Agricultural,Y,0,0,
93277,5,2016,Elec- Commercial,Y,0,0,
93277,5,2016,Elec- Residential,Y,0,0,
93280,5,2016,Elec- Agricultural,Y,719,"88,035,275","122,441"
93280,5,2016,Elec- Commercial,Y,0,0,
93280,5,2016,Elec- Industrial,Y,0,0,
93280,5,2016,Elec- Residential,N,"5,872","3,193,539",544
93286,5,2016,Elec- Agricultural,Y,272,"3,430,127","12,611"
93286,5,2016,Elec- Commercial,Y,0,0,
93286,5,2016,Elec- Residential,N,346,"245,007",708
93287,5,2016,Elec- Residential,Y,0,0,
93291,5,2016,Elec- Agricultural,Y,0,0,
93291,5,2016,Elec- Commercial,Y,0,0,
93291,5,2016,Elec- Residential,Y,0,0,
93292,5,2016,Elec- Agricultural,Y,0,0,
93292,5,2016,Elec- Commercial,Y,0,0,
93292,5,2016,Elec- Residential,Y,166,"116,092",699
93301,5,2016,Elec- Agricultural,Y,0,0,
93301,5,2016,Elec- Commercial,Y,0,0,
93301,5,2016,Elec- Industrial,Y,0,0,
93301,5,2016,Elec- Residential,N,"5,549","2,947,025",531
93304,5,2016,Elec- Agricultural,Y,0,0,
93304,5,2016,Elec- Commercial,N,"1,046","9,941,727","9,505"
93304,5,2016,Elec- Industrial,Y,0,0,
93304,5,2016,Elec- Residential,N,"15,395","8,648,604",562
93305,5,2016,Elec- Agricultural,Y,0,0,
93305,5,2016,Elec- Commercial,Y,0,0,
93305,5,2016,Elec- Industrial,Y,0,0,
93305,5,2016,Elec- Residential,N,"10,654","5,624,670",528
93306,5,2016,Elec- Agricultural,Y,0,0,
93306,5,2016,Elec- Commercial,Y,0,0,
93306,5,2016,Elec- Industrial,Y,0,0,
93306,5,2016,Elec- Residential,Y,"21,577","12,719,741",590
93307,5,2016,Elec- Agricultural,Y,"1,659",107608265,"64,863"
93307,5,2016,Elec- Commercial,Y,"2,164","21,233,452","9,812"
93307,5,2016,Elec- Industrial,Y,0,0,
93307,5,2016,Elec- Residential,N,"21,687","12,246,122",565
93308,5,2016,Elec- Agricultural,Y,0,0,
93308,5,2016,Elec- Commercial,Y,"7,734","88,404,123","11,431"
93308,5,2016,Elec- Industrial,Y,90,137206863,"1,524,521"
93308,5,2016,Elec- Residential,N,"19,173","11,653,899",608
93309,5,2016,Elec- Agricultural,Y,0,0,
93309,5,2016,Elec- Commercial,Y,"3,657","47,620,519","13,022"
93309,5,2016,Elec- Residential,N,"22,602","13,839,340",612
93311,5,2016,Elec- Agricultural,Y,0,0,
93311,5,2016,Elec- Commercial,Y,0,0,
93311,5,2016,Elec- Industrial,Y,0,0,
93311,5,2016,Elec- Residential,Y,"15,239","9,480,962",622
93312,5,2016,Elec- Agricultural,Y,0,0,
93312,5,2016,Elec- Commercial,Y,0,0,
93312,5,2016,Elec- Residential,N,"19,144","12,033,537",629
93313,5,2016,Elec- Agricultural,Y,0,0,
93313,5,2016,Elec- Commercial,Y,0,0,
93313,5,2016,Elec- Industrial,Y,0,0,
93313,5,2016,Elec- Residential,N,"14,314","8,581,921",600
93314,5,2016,Elec- Agricultural,Y,0,0,
93314,5,2016,Elec- Commercial,Y,0,0,
93314,5,2016,Elec- Residential,N,"8,585","5,227,443",609
93401,5,2016,Elec- Agricultural,Y,0,0,
93401,5,2016,Elec- Commercial,N,"2,454","13,626,402","5,553"
93401,5,2016,Elec- Industrial,Y,0,0,
93401,5,2016,Elec- Residential,N,"11,704","4,013,339",343
93402,5,2016,Elec- Agricultural,Y,0,0,
93402,5,2016,Elec- Commercial,Y,0,0,
93402,5,2016,Elec- Residential,N,"5,907","2,042,710",346
93405,5,2016,Elec- Agricultural,Y,0,0,
93405,5,2016,Elec- Commercial,Y,759,"5,251,635","6,919"
93405,5,2016,Elec- Residential,N,"7,875","2,727,540",346
93407,5,2016,Elec- Commercial,Y,0,0,
93420,5,2016,Elec- Agricultural,Y,"1,031","25,045,195","24,292"
93420,5,2016,Elec- Commercial,Y,0,0,
93420,5,2016,Elec- Industrial,Y,0,0,
93420,5,2016,Elec- Residential,N,"11,291","4,802,647",425
93422,5,2016,Elec- Agricultural,Y,0,0,
93422,5,2016,Elec- Commercial,Y,"1,580","6,228,734","3,942"
93422,5,2016,Elec- Industrial,Y,0,0,
93422,5,2016,Elec- Residential,N,"12,305","5,119,889",416
93424,5,2016,Elec- Commercial,N,107,"445,097","4,160"
93424,5,2016,Elec- Residential,N,690,"294,779",427
93426,5,2016,Elec- Agricultural,Y,0,0,
93426,5,2016,Elec- Commercial,Y,0,0,
93426,5,2016,Elec- Industrial,Y,0,0,
93426,5,2016,Elec- Residential,N,960,"378,540",394
93427,5,2016,Elec- Agricultural,Y,0,0,
93427,5,2016,Elec- Commercial,Y,0,0,
93427,5,2016,Elec- Residential,N,"1,711","857,951",501
93428,5,2016,Elec- Agricultural,Y,0,0,
93428,5,2016,Elec- Commercial,Y,474,"1,149,552","2,425"
93428,5,2016,Elec- Residential,Y,"3,797","1,258,148",331
93429,5,2016,Elec- Agricultural,Y,0,0,
93429,5,2016,Elec- Commercial,Y,0,0,
93429,5,2016,Elec- Residential,Y,0,0,
93430,5,2016,Elec- Agricultural,Y,0,0,
93430,5,2016,Elec- Commercial,Y,0,0,
93430,5,2016,Elec- Residential,N,"2,125","679,970",320
93432,5,2016,Elec- Agricultural,Y,0,0,
93432,5,2016,Elec- Commercial,N,104,"205,685","1,978"
93432,5,2016,Elec- Residential,N,667,"362,413",543
93433,5,2016,Elec- Agricultural,Y,0,0,
93433,5,2016,Elec- Commercial,Y,759,"2,117,580","2,790"
93433,5,2016,Elec- Residential,N,"5,374","1,756,790",327
93434,5,2016,Elec- Agricultural,Y,0,0,
93434,5,2016,Elec- Commercial,Y,0,0,
93434,5,2016,Elec- Residential,N,"1,802","585,456",325
93435,5,2016,Elec- Agricultural,Y,0,0,
93435,5,2016,Elec- Commercial,Y,0,0,
93435,5,2016,Elec- Residential,Y,0,0,
93436,5,2016,Elec- Agricultural,Y,243,"1,606,678","6,612"
93436,5,2016,Elec- Commercial,Y,0,0,
93436,5,2016,Elec- Industrial,Y,0,0,
93436,5,2016,Elec- Residential,Y,"4,385","1,838,179",419
93437,5,2016,Elec- Agricultural,Y,0,0,
93437,5,2016,Elec- Commercial,Y,0,0,
93437,5,2016,Elec- Industrial,Y,0,0,
93437,5,2016,Elec- Residential,Y,0,0,
93440,5,2016,Elec- Commercial,N,84,"220,687","2,627"
93440,5,2016,Elec- Residential,N,615,"295,006",480
93441,5,2016,Elec- Agricultural,Y,0,0,
93441,5,2016,Elec- Commercial,Y,0,0,
93441,5,2016,Elec- Residential,N,453,"276,323",610
93442,5,2016,Elec- Agricultural,Y,0,0,
93442,5,2016,Elec- Commercial,N,612,"2,027,675","3,313"
93442,5,2016,Elec- Residential,N,"5,672","1,828,947",322
93444,5,2016,Elec- Agricultural,Y,0,0,
93444,5,2016,Elec- Commercial,N,426,"1,808,073","4,244"
93444,5,2016,Elec- Residential,N,"7,349","2,690,295",366
93445,5,2016,Elec- Agricultural,Y,0,0,
93445,5,2016,Elec- Commercial,Y,0,0,
93445,5,2016,Elec- Residential,N,"2,467","838,887",340
93446,5,2016,Elec- Agricultural,Y,583,"3,058,604","5,246"
93446,5,2016,Elec- Commercial,Y,"2,190","13,255,876","6,053"
93446,5,2016,Elec- Industrial,Y,0,0,
93446,5,2016,Elec- Residential,N,"17,776","7,541,047",424
93449,5,2016,Elec- Agricultural,Y,0,0,
93449,5,2016,Elec- Commercial,N,463,"2,782,563","6,010"
93449,5,2016,Elec- Residential,N,"4,593","1,729,795",377
93450,5,2016,Elec- Agricultural,Y,0,0,
93450,5,2016,Elec- Commercial,Y,0,0,
93450,5,2016,Elec- Industrial,Y,0,0,
93450,5,2016,Elec- Residential,N,198,"90,489",457
93451,5,2016,Elec- Agricultural,Y,204,"8,431,965","41,333"
93451,5,2016,Elec- Commercial,Y,0,0,
93451,5,2016,Elec- Industrial,Y,0,0,
93451,5,2016,Elec- Residential,N,"1,406","745,495",530
93452,5,2016,Elec- Commercial,Y,0,0,
93452,5,2016,Elec- Residential,N,220,"53,594",244
93453,5,2016,Elec- Agricultural,Y,0,0,
93453,5,2016,Elec- Commercial,Y,0,0,
93453,5,2016,Elec- Residential,N,"1,145","551,854",482
93454,5,2016,Elec- Agricultural,Y,0,0,
93454,5,2016,Elec- Commercial,Y,"2,493","17,192,396","6,896"
93454,5,2016,Elec- Industrial,Y,0,0,
93454,5,2016,Elec- Residential,N,"10,694","3,920,486",367
93455,5,2016,Elec- Agricultural,Y,0,0,
93455,5,2016,Elec- Commercial,Y,"1,364","9,803,150","7,187"
93455,5,2016,Elec- Industrial,Y,0,0,
93455,5,2016,Elec- Residential,Y,"14,659","5,786,632",395
93458,5,2016,Elec- Agricultural,Y,0,0,
93458,5,2016,Elec- Commercial,Y,853,"3,850,360","4,514"
93458,5,2016,Elec- Industrial,Y,0,0,
93458,5,2016,Elec- Residential,N,"11,829","4,008,701",339
93460,5,2016,Elec- Agricultural,Y,185,"675,941","3,654"
93460,5,2016,Elec- Commercial,Y,0,0,
93460,5,2016,Elec- Industrial,Y,0,0,
93460,5,2016,Elec- Residential,Y,"2,023","1,412,555",698
93461,5,2016,Elec- Agricultural,Y,0,0,
93461,5,2016,Elec- Commercial,Y,0,0,
93461,5,2016,Elec- Residential,N,460,"236,786",515
93463,5,2016,Elec- Agricultural,Y,0,0,
93463,5,2016,Elec- Commercial,Y,"1,447","8,045,137","5,560"
93463,5,2016,Elec- Residential,N,"3,069","1,528,139",498
93465,5,2016,Elec- Agricultural,Y,149,"266,415","1,788"
93465,5,2016,Elec- Commercial,Y,0,0,
93465,5,2016,Elec- Residential,N,"3,485","1,623,715",466
93560,5,2016,Elec- Commercial,Y,0,0,
93561,5,2016,Elec- Commercial,Y,0,0,
93561,5,2016,Elec- Residential,Y,0,0,
93601,5,2016,Elec- Agricultural,Y,0,0,
93601,5,2016,Elec- Commercial,Y,0,0,
93601,5,2016,Elec- Residential,N,869,"460,903",530
93602,5,2016,Elec- Agricultural,Y,0,0,
93602,5,2016,Elec- Commercial,Y,0,0,
93602,5,2016,Elec- Residential,N,"1,750","881,200",504
93603,5,2016,Elec- Agricultural,Y,0,0,
93603,5,2016,Elec- Commercial,Y,0,0,
93603,5,2016,Elec- Residential,N,212,"85,183",402
93604,5,2016,Elec- Commercial,Y,0,0,
93604,5,2016,Elec- Residential,N,"1,047","422,979",404
93606,5,2016,Elec- Residential,N,291,"142,290",489
93608,5,2016,Elec- Agricultural,Y,192,"11,589,947","60,364"
