ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
95526,4,2015,Gas- Residential,Y,0,0,
95526,5,2015,Gas- Residential,Y,0,0,
95526,6,2015,Gas- Residential,Y,0,0,
95528,4,2015,Gas- Residential,Y,260,"11,526",44
95528,5,2015,Gas- Residential,Y,262,"8,881",34
95528,6,2015,Gas- Residential,Y,263,"5,592",21
95537,4,2015,Gas- Residential,N,144,"5,168",36
95537,5,2015,Gas- Residential,N,144,"4,122",29
95537,6,2015,Gas- Residential,N,144,"2,992",21
95540,4,2015,Gas- Residential,N,"4,683","184,793",39
95540,5,2015,Gas- Residential,N,"4,672","148,307",32
95540,6,2015,Gas- Residential,N,"4,679","96,744",21
95547,4,2015,Gas- Residential,N,275,"11,502",42
95547,5,2015,Gas- Residential,N,275,"9,386",34
95547,6,2015,Gas- Residential,N,275,"6,325",23
95549,4,2015,Gas- Residential,Y,0,0,
95549,5,2015,Gas- Residential,Y,0,0,
95549,6,2015,Gas- Residential,Y,0,0,
95551,4,2015,Gas- Residential,N,334,"14,644",44
95551,5,2015,Gas- Residential,N,340,"12,283",36
95551,6,2015,Gas- Residential,N,344,"7,998",23
95552,4,2015,Gas- Residential,Y,0,0,
95552,5,2015,Gas- Residential,Y,0,0,
95552,6,2015,Gas- Residential,Y,0,0,
95562,4,2015,Gas- Residential,N,"1,171","42,383",36
95562,5,2015,Gas- Residential,N,"1,169","34,800",30
95562,6,2015,Gas- Residential,N,"1,176","21,499",18
95564,4,2015,Gas- Residential,Y,0,0,
95564,5,2015,Gas- Residential,Y,0,0,
95564,6,2015,Gas- Residential,Y,0,0,
95565,4,2015,Gas- Residential,N,248,"9,595",39
95565,5,2015,Gas- Residential,N,249,"7,674",31
95565,6,2015,Gas- Residential,N,247,"4,508",18
95602,4,2015,Gas- Residential,N,"1,599","57,153",36
95602,5,2015,Gas- Residential,N,"1,597","39,831",25
95602,6,2015,Gas- Residential,N,"1,615","26,749",17
95603,4,2015,Gas- Residential,N,"8,505","276,506",33
95603,5,2015,Gas- Residential,N,"8,505","180,056",21
95603,6,2015,Gas- Residential,N,"8,508","110,932",13
95605,4,2015,Gas- Residential,N,"4,542","110,464",24
95605,5,2015,Gas- Residential,N,"4,531","94,231",21
95605,6,2015,Gas- Residential,N,"4,547","69,980",15
95606,4,2015,Gas- Residential,Y,0,0,
95606,5,2015,Gas- Residential,Y,0,0,
95606,6,2015,Gas- Residential,Y,0,0,
95607,4,2015,Gas- Residential,Y,0,0,
95607,5,2015,Gas- Residential,Y,0,0,
95607,6,2015,Gas- Residential,Y,0,0,
95608,4,2015,Gas- Residential,N,"20,512","603,052",29
95608,5,2015,Gas- Residential,N,"20,490","433,447",21
95608,6,2015,Gas- Residential,N,"20,436","329,241",16
95610,4,2015,Gas- Residential,N,"13,631","352,246",26
95610,5,2015,Gas- Residential,N,"13,606","261,215",19
95610,6,2015,Gas- Residential,N,"13,584","191,343",14
95612,4,2015,Gas- Residential,N,152,"4,429",29
95612,5,2015,Gas- Residential,N,154,"3,305",21
95612,6,2015,Gas- Residential,N,153,"2,398",16
95616,4,2015,Gas- Residential,N,"15,117","336,932",22
95616,5,2015,Gas- Residential,N,"15,096","278,241",18
95616,6,2015,Gas- Residential,N,"15,013","217,659",14
95618,4,2015,Gas- Residential,N,"9,065","179,293",20
95618,5,2015,Gas- Residential,N,"9,055","138,933",15
95618,6,2015,Gas- Residential,N,"8,962","105,939",12
95620,4,2015,Gas- Residential,N,"5,825","125,850",22
95620,5,2015,Gas- Residential,N,"5,842","101,941",17
95620,6,2015,Gas- Residential,N,"5,850","78,433",13
95621,4,2015,Gas- Residential,N,"12,486","288,411",23
95621,5,2015,Gas- Residential,N,"12,477","218,328",17
95621,6,2015,Gas- Residential,N,"12,459","155,515",12
95624,4,2015,Gas- Residential,N,"16,449","411,010",25
95624,5,2015,Gas- Residential,N,"16,445","324,491",20
95624,6,2015,Gas- Residential,N,"16,447","247,480",15
95626,4,2015,Gas- Residential,N,837,"19,477",23
95626,5,2015,Gas- Residential,N,836,"14,123",17
95626,6,2015,Gas- Residential,N,833,"10,327",12
95627,4,2015,Gas- Residential,Y,841,"18,908",22
95627,5,2015,Gas- Residential,Y,842,"14,912",18
95627,6,2015,Gas- Residential,Y,846,"11,238",13
95628,4,2015,Gas- Residential,N,"14,390","425,913",30
95628,5,2015,Gas- Residential,N,"14,387","279,870",19
95628,6,2015,Gas- Residential,N,"14,397","198,407",14
95630,4,2015,Gas- Residential,N,"25,183","670,592",27
95630,5,2015,Gas- Residential,N,"25,223","500,668",20
95630,6,2015,Gas- Residential,N,"25,282","371,391",15
95632,4,2015,Gas- Residential,N,"6,983","170,006",24
95632,5,2015,Gas- Residential,N,"6,993","128,359",18
95632,6,2015,Gas- Residential,N,"7,006","97,548",14
95634,4,2015,Gas- Residential,Y,0,0,
95634,5,2015,Gas- Residential,Y,0,0,
95634,6,2015,Gas- Residential,Y,0,0,
95635,4,2015,Gas- Residential,Y,0,0,
95635,5,2015,Gas- Residential,Y,0,0,
95635,6,2015,Gas- Residential,Y,0,0,
95640,4,2015,Gas- Residential,N,"1,642","46,546",28
95640,5,2015,Gas- Residential,N,"1,640","31,355",19
95640,6,2015,Gas- Residential,N,"1,645","20,560",12
95641,4,2015,Gas- Residential,Y,369,"7,905",21
95641,5,2015,Gas- Residential,Y,368,"6,561",18
95641,6,2015,Gas- Residential,Y,366,"4,729",13
95642,4,2015,Gas- Residential,N,"1,984","59,292",30
95642,5,2015,Gas- Residential,N,"1,992","39,354",20
95642,6,2015,Gas- Residential,N,"1,990","22,159",11
95648,4,2015,Gas- Residential,N,"17,919","403,136",22
95648,5,2015,Gas- Residential,N,"17,940","298,795",17
95648,6,2015,Gas- Residential,N,"17,947","218,887",12
95650,4,2015,Gas- Residential,N,"2,289","76,446",33
95650,5,2015,Gas- Residential,N,"2,290","53,820",24
95650,6,2015,Gas- Residential,N,"2,296","41,415",18
95652,4,2015,Gas- Residential,N,231,"5,224",23
95652,5,2015,Gas- Residential,N,233,"4,226",18
95652,6,2015,Gas- Residential,N,237,"3,162",13
95658,4,2015,Gas- Residential,N,222,"7,513",34
95658,5,2015,Gas- Residential,N,222,"5,185",23
95658,6,2015,Gas- Residential,N,225,"3,210",14
95660,4,2015,Gas- Residential,N,"8,917","226,950",25
95660,5,2015,Gas- Residential,N,"8,904","186,327",21
95660,6,2015,Gas- Residential,N,"8,891","143,893",16
95661,4,2015,Gas- Residential,N,"10,541","279,413",27
95661,5,2015,Gas- Residential,N,"10,547","207,049",20
95661,6,2015,Gas- Residential,N,"10,543","148,577",14
95662,4,2015,Gas- Residential,N,"9,698","274,669",28
95662,5,2015,Gas- Residential,N,"9,697","194,056",20
95662,6,2015,Gas- Residential,N,"9,698","133,069",14
95663,4,2015,Gas- Residential,N,284,"7,681",27
95663,5,2015,Gas- Residential,N,284,"5,422",19
95663,6,2015,Gas- Residential,N,285,"3,691",13
95670,4,2015,Gas- Residential,N,"18,285","460,528",25
95670,5,2015,Gas- Residential,N,"18,283","354,669",19
95670,6,2015,Gas- Residential,N,"18,259","260,790",14
95673,4,2015,Gas- Residential,N,"4,224","104,030",25
95673,5,2015,Gas- Residential,N,"4,222","75,899",18
95673,6,2015,Gas- Residential,N,"4,224","61,161",14
95677,4,2015,Gas- Residential,N,"8,824","219,982",25
95677,5,2015,Gas- Residential,N,"8,804","160,148",18
95677,6,2015,Gas- Residential,N,"8,814","113,473",13
95678,4,2015,Gas- Residential,N,"15,631","350,759",22
95678,5,2015,Gas- Residential,N,"15,672","269,167",17
95678,6,2015,Gas- Residential,N,"15,687","204,802",13
95681,4,2015,Gas- Residential,N,193,"4,552",24
95681,5,2015,Gas- Residential,N,194,"3,463",18
95681,6,2015,Gas- Residential,N,194,"2,719",14
95685,4,2015,Gas- Residential,N,"1,075","32,195",30
95685,5,2015,Gas- Residential,N,"1,077","21,764",20
95685,6,2015,Gas- Residential,N,"1,076","11,763",11
95686,4,2015,Gas- Residential,N,296,"7,253",25
95686,5,2015,Gas- Residential,N,295,"5,961",20
95686,6,2015,Gas- Residential,N,295,"4,716",16
95687,4,2015,Gas- Residential,N,"21,064","449,969",21
95687,5,2015,Gas- Residential,N,"21,066","376,993",18
95687,6,2015,Gas- Residential,N,"21,092","278,940",13
95688,4,2015,Gas- Residential,N,"10,832","246,135",23
95688,5,2015,Gas- Residential,N,"10,826","189,848",18
95688,6,2015,Gas- Residential,N,"10,831","138,851",13
95690,4,2015,Gas- Residential,Y,0,0,
95690,5,2015,Gas- Residential,Y,0,0,
95690,6,2015,Gas- Residential,Y,0,0,
95691,4,2015,Gas- Residential,N,"11,497","278,003",24
95691,5,2015,Gas- Residential,N,"11,510","221,574",19
95691,6,2015,Gas- Residential,N,"11,512","165,640",14
95692,4,2015,Gas- Residential,N,"1,309","28,155",22
95692,5,2015,Gas- Residential,N,"1,309","20,428",16
95692,6,2015,Gas- Residential,N,"1,304","15,223",12
95694,4,2015,Gas- Residential,N,"2,259","44,165",20
95694,5,2015,Gas- Residential,N,"2,263","35,222",16
95694,6,2015,Gas- Residential,N,"2,264","27,920",12
95695,4,2015,Gas- Residential,N,"11,761","270,775",23
95695,5,2015,Gas- Residential,N,"11,753","208,032",18
95695,6,2015,Gas- Residential,N,"11,771","230,007",20
95697,4,2015,Gas- Residential,N,143,"3,545",25
95697,5,2015,Gas- Residential,N,143,"2,650",19
95697,6,2015,Gas- Residential,N,144,"2,056",14
95698,4,2015,Gas- Residential,Y,0,0,
95698,5,2015,Gas- Residential,Y,0,0,
95698,6,2015,Gas- Residential,Y,0,0,
95722,4,2015,Gas- Residential,Y,176,"14,349",82
95722,5,2015,Gas- Residential,Y,176,"10,062",57
95722,6,2015,Gas- Residential,Y,177,"6,643",38
95742,4,2015,Gas- Residential,N,"3,727","89,097",24
95742,5,2015,Gas- Residential,N,"3,729","72,517",19
95742,6,2015,Gas- Residential,N,"3,732","49,191",13
95746,4,2015,Gas- Residential,N,"6,941","290,946",42
95746,5,2015,Gas- Residential,N,"6,948","207,556",30
95746,6,2015,Gas- Residential,N,"6,941","141,062",20
95747,4,2015,Gas- Residential,N,"21,289","523,162",25
95747,5,2015,Gas- Residential,N,"21,364","394,372",18
95747,6,2015,Gas- Residential,N,"21,379","293,718",14
95757,4,2015,Gas- Residential,N,"12,746","307,239",24
95757,5,2015,Gas- Residential,N,"12,786","248,732",19
95757,6,2015,Gas- Residential,N,"12,812","196,965",15
95758,4,2015,Gas- Residential,N,"20,789","483,127",23
95758,5,2015,Gas- Residential,N,"20,797","381,254",18
95758,6,2015,Gas- Residential,N,"20,807","294,639",14
95762,4,2015,Gas- Residential,N,"12,193","421,261",35
95762,5,2015,Gas- Residential,N,"12,220","306,309",25
95762,6,2015,Gas- Residential,N,"12,247","216,833",18
95765,4,2015,Gas- Residential,N,"12,352","290,477",24
95765,5,2015,Gas- Residential,N,"12,355","227,908",18
95765,6,2015,Gas- Residential,N,"12,377","164,205",13
95776,4,2015,Gas- Residential,N,"6,876","140,089",20
95776,5,2015,Gas- Residential,N,"6,891","114,714",17
95776,6,2015,Gas- Residential,N,"6,876","90,421",13
95811,4,2015,Gas- Residential,N,"2,622","40,809",16
95811,5,2015,Gas- Residential,N,"2,615","33,670",13
95811,6,2015,Gas- Residential,N,"2,617","26,309",10
95814,4,2015,Gas- Residential,N,"2,085","71,961",35
95814,5,2015,Gas- Residential,N,"2,102","62,164",30
95814,6,2015,Gas- Residential,N,"2,088","58,491",28
95815,4,2015,Gas- Residential,N,"7,316","199,242",27
95815,5,2015,Gas- Residential,N,"7,325","163,961",22
95815,6,2015,Gas- Residential,N,"7,286","122,676",17
95816,4,2015,Gas- Residential,N,"7,992","170,911",21
95816,5,2015,Gas- Residential,N,"7,953","150,388",19
95816,6,2015,Gas- Residential,N,"7,920","104,580",13
95817,4,2015,Gas- Residential,N,"5,372","121,313",23
95817,5,2015,Gas- Residential,N,"5,374","92,463",17
95817,6,2015,Gas- Residential,N,"5,366","69,876",13
95818,4,2015,Gas- Residential,N,"9,192","225,868",25
95818,5,2015,Gas- Residential,N,"9,185","167,229",18
95818,6,2015,Gas- Residential,N,"9,167","117,954",13
95819,4,2015,Gas- Residential,N,"7,426","193,626",26
95819,5,2015,Gas- Residential,N,"7,414","137,227",19
95819,6,2015,Gas- Residential,N,"7,409","95,686",13
95820,4,2015,Gas- Residential,N,"11,913","306,014",26
95820,5,2015,Gas- Residential,N,"11,918","236,275",20
95820,6,2015,Gas- Residential,N,"11,889","174,715",15
95821,4,2015,Gas- Residential,N,"12,269","357,274",29
95821,5,2015,Gas- Residential,N,"12,249","271,314",22
95821,6,2015,Gas- Residential,N,"12,187","197,598",16
95822,4,2015,Gas- Residential,N,"14,440","429,677",30
95822,5,2015,Gas- Residential,N,"14,417","317,044",22
95822,6,2015,Gas- Residential,N,"14,410","221,179",15
95823,4,2015,Gas- Residential,N,"17,657","487,361",28
95823,5,2015,Gas- Residential,N,"17,654","397,962",23
95823,6,2015,Gas- Residential,N,"17,651","303,620",17
95824,4,2015,Gas- Residential,N,"7,572","200,375",26
95824,5,2015,Gas- Residential,N,"7,567","165,684",22
95824,6,2015,Gas- Residential,N,"7,529","126,647",17
95825,4,2015,Gas- Residential,N,"7,909","281,006",36
95825,5,2015,Gas- Residential,N,"7,863","243,448",31
95825,6,2015,Gas- Residential,N,"7,782","186,173",24
95826,4,2015,Gas- Residential,N,"11,884","267,363",22
95826,5,2015,Gas- Residential,N,"11,838","198,104",17
95826,6,2015,Gas- Residential,N,"11,802","151,278",13
95827,4,2015,Gas- Residential,N,"4,172","116,985",28
95827,5,2015,Gas- Residential,N,"4,177","90,942",22
95827,6,2015,Gas- Residential,N,"4,189","69,052",16
95828,4,2015,Gas- Residential,N,"13,939","347,723",25
95828,5,2015,Gas- Residential,N,"13,942","290,032",21
95828,6,2015,Gas- Residential,N,"13,911","210,354",15
95829,4,2015,Gas- Residential,Y,"7,845","196,389",25
95829,5,2015,Gas- Residential,Y,"7,850","161,550",21
95829,6,2015,Gas- Residential,Y,"7,862","115,853",15
95830,4,2015,Gas- Residential,Y,0,0,
95830,5,2015,Gas- Residential,Y,0,0,
95830,6,2015,Gas- Residential,Y,0,0,
95831,4,2015,Gas- Residential,N,"13,826","373,266",27
95831,5,2015,Gas- Residential,N,"13,832","276,558",20
95831,6,2015,Gas- Residential,N,"13,816","191,384",14
95832,4,2015,Gas- Residential,N,"2,872","88,602",31
95832,5,2015,Gas- Residential,N,"2,860","67,893",24
95832,6,2015,Gas- Residential,N,"2,858","47,248",17
95833,4,2015,Gas- Residential,N,"9,873","236,712",24
95833,5,2015,Gas- Residential,N,"9,886","193,690",20
95833,6,2015,Gas- Residential,N,"9,880","146,265",15
95834,4,2015,Gas- Residential,N,"8,399","176,183",21
95834,5,2015,Gas- Residential,N,"8,413","150,665",18
95834,6,2015,Gas- Residential,N,"8,413","119,954",14
95835,4,2015,Gas- Residential,Y,"13,135","285,416",22
95835,5,2015,Gas- Residential,Y,"13,141","235,568",18
95835,6,2015,Gas- Residential,Y,"13,157","183,804",14
95837,4,2015,Gas- Residential,Y,0,0,
95837,5,2015,Gas- Residential,Y,0,0,
95837,6,2015,Gas- Residential,Y,0,0,
95838,4,2015,Gas- Residential,N,"9,998","258,888",26
95838,5,2015,Gas- Residential,N,"9,967","201,675",20
95838,6,2015,Gas- Residential,N,"9,947","154,091",15
95841,4,2015,Gas- Residential,N,"6,886","161,395",23
95841,5,2015,Gas- Residential,N,"6,865","123,173",18
95841,6,2015,Gas- Residential,N,"6,823","93,595",14
95842,4,2015,Gas- Residential,N,"8,628","204,313",24
95842,5,2015,Gas- Residential,N,"8,619","163,036",19
95842,6,2015,Gas- Residential,N,"8,588","129,735",15
95843,4,2015,Gas- Residential,N,"14,222","333,296",23
95843,5,2015,Gas- Residential,N,"14,213","258,281",18
95843,6,2015,Gas- Residential,N,"14,190","206,547",15
95864,4,2015,Gas- Residential,N,"9,223","315,578",34
95864,5,2015,Gas- Residential,N,"9,213","216,997",24
95864,6,2015,Gas- Residential,N,"9,201","150,214",16
95901,4,2015,Gas- Residential,N,"9,073","212,516",23
95901,5,2015,Gas- Residential,N,"9,079","155,188",17
95901,6,2015,Gas- Residential,N,"9,087","118,460",13
95912,4,2015,Gas- Residential,N,980,"21,878",22
95912,5,2015,Gas- Residential,N,986,"16,686",17
95912,6,2015,Gas- Residential,N,991,"13,404",14
95915,4,2015,Gas- Residential,Y,0,0,
95915,5,2015,Gas- Residential,Y,0,0,
95915,6,2015,Gas- Residential,Y,0,0,
95917,4,2015,Gas- Residential,N,785,"19,504",25
95917,5,2015,Gas- Residential,N,785,"13,687",17
95917,6,2015,Gas- Residential,N,789,"12,832",16
95920,4,2015,Gas- Residential,Y,0,0,
95920,5,2015,Gas- Residential,Y,0,0,
95920,6,2015,Gas- Residential,Y,0,0,
95926,4,2015,Gas- Residential,N,"14,603","321,912",22
95926,5,2015,Gas- Residential,N,"14,429","219,326",15
95926,6,2015,Gas- Residential,N,"14,309","162,845",11
95928,4,2015,Gas- Residential,N,"12,920","276,286",21
95928,5,2015,Gas- Residential,N,"12,733","188,847",15
95928,6,2015,Gas- Residential,N,"12,609","144,544",11
95932,4,2015,Gas- Residential,N,"2,360","54,854",23
95932,5,2015,Gas- Residential,N,"2,352","38,516",16
95932,6,2015,Gas- Residential,N,"2,354","29,945",13
95937,4,2015,Gas- Residential,Y,225,"4,515",20
95937,5,2015,Gas- Residential,Y,225,"3,576",16
95937,6,2015,Gas- Residential,Y,226,"2,752",12
95938,4,2015,Gas- Residential,N,"1,098","30,252",28
95938,5,2015,Gas- Residential,N,"1,100","19,410",18
95938,6,2015,Gas- Residential,N,"1,097","15,235",14
95943,4,2015,Gas- Residential,Y,0,0,
95943,5,2015,Gas- Residential,Y,0,0,
95943,6,2015,Gas- Residential,Y,0,0,
95945,4,2015,Gas- Residential,N,"6,255","231,149",37
95945,5,2015,Gas- Residential,N,"6,266","147,856",24
95945,6,2015,Gas- Residential,N,"6,265","77,883",12
95946,4,2015,Gas- Residential,Y,278,"13,495",49
95946,5,2015,Gas- Residential,Y,280,"8,370",30
95946,6,2015,Gas- Residential,Y,279,"5,273",19
95948,4,2015,Gas- Residential,N,"3,377","84,285",25
95948,5,2015,Gas- Residential,N,"3,374","61,156",18
95948,6,2015,Gas- Residential,N,"3,368","47,590",14
95949,4,2015,Gas- Residential,N,357,"15,709",44
95949,5,2015,Gas- Residential,N,356,"9,544",27
95949,6,2015,Gas- Residential,N,354,"4,982",14
95951,4,2015,Gas- Residential,Y,727,"18,060",25
95951,5,2015,Gas- Residential,Y,724,"13,373",18
95951,6,2015,Gas- Residential,Y,723,"10,563",15
95953,4,2015,Gas- Residential,N,"2,886","67,023",23
95953,5,2015,Gas- Residential,N,"2,883","53,964",19
95953,6,2015,Gas- Residential,N,"2,881","40,017",14
95955,4,2015,Gas- Residential,N,316,"7,659",24
95955,5,2015,Gas- Residential,N,316,"5,186",16
95955,6,2015,Gas- Residential,N,313,"3,925",13
95957,4,2015,Gas- Residential,N,145,"3,350",23
95957,5,2015,Gas- Residential,N,147,"2,465",17
95957,6,2015,Gas- Residential,N,147,"1,937",13
95959,4,2015,Gas- Residential,Y,"2,858","147,833",52
95959,5,2015,Gas- Residential,Y,"2,853","93,962",33
95959,6,2015,Gas- Residential,Y,"2,850","44,463",16
95960,4,2015,Gas- Residential,Y,0,0,
95960,5,2015,Gas- Residential,Y,0,0,
95960,6,2015,Gas- Residential,Y,0,0,
95961,4,2015,Gas- Residential,N,"7,379","170,517",23
95961,5,2015,Gas- Residential,N,"7,380","133,386",18
95961,6,2015,Gas- Residential,N,"7,396","100,506",14
95963,4,2015,Gas- Residential,N,"3,081","63,708",21
95963,5,2015,Gas- Residential,N,"3,084","41,679",14
95963,6,2015,Gas- Residential,N,"3,099","32,387",10
95965,4,2015,Gas- Residential,Y,"4,720","114,561",24
95965,5,2015,Gas- Residential,Y,"4,713","82,221",17
95965,6,2015,Gas- Residential,Y,"4,706","71,894",15
95966,4,2015,Gas- Residential,N,"5,619","149,961",27
95966,5,2015,Gas- Residential,N,"5,597","100,910",18
95966,6,2015,Gas- Residential,N,"5,602","77,599",14
95968,4,2015,Gas- Residential,N,408,"10,839",27
95968,5,2015,Gas- Residential,N,407,"7,517",18
95968,6,2015,Gas- Residential,N,407,"5,736",14
95969,4,2015,Gas- Residential,N,"10,710","385,796",36
95969,5,2015,Gas- Residential,N,"10,695","231,197",22
95969,6,2015,Gas- Residential,N,"10,683","140,712",13
95970,4,2015,Gas- Residential,Y,160,"3,745",23
95970,5,2015,Gas- Residential,Y,163,"2,420",15
95970,6,2015,Gas- Residential,Y,164,"1,910",12
95973,4,2015,Gas- Residential,N,"10,316","225,677",22
95973,5,2015,Gas- Residential,N,"10,300","162,584",16
95973,6,2015,Gas- Residential,N,"10,331","120,431",12
95974,4,2015,Gas- Residential,N,105,"3,113",30
95974,5,2015,Gas- Residential,N,106,"1,845",17
95974,6,2015,Gas- Residential,N,107,"1,484",14
95975,4,2015,Gas- Residential,Y,0,0,
95975,5,2015,Gas- Residential,Y,0,0,
95975,6,2015,Gas- Residential,Y,0,0,
95982,4,2015,Gas- Residential,N,"1,067","22,772",21
95982,5,2015,Gas- Residential,N,"1,071","17,071",16
95982,6,2015,Gas- Residential,N,"1,072","13,243",12
95987,4,2015,Gas- Residential,N,"1,415","29,685",21
95987,5,2015,Gas- Residential,N,"1,409","23,991",17
95987,6,2015,Gas- Residential,N,"1,415","19,554",14
95988,4,2015,Gas- Residential,N,"2,729","59,369",22
95988,5,2015,Gas- Residential,N,"2,755","39,548",14
95988,6,2015,Gas- Residential,N,"2,759","30,649",11
95991,4,2015,Gas- Residential,N,"13,301","297,449",22
95991,5,2015,Gas- Residential,N,"13,332","228,163",17
95991,6,2015,Gas- Residential,N,"13,349","179,521",13
95993,4,2015,Gas- Residential,N,"11,211","266,325",24
95993,5,2015,Gas- Residential,N,"11,207","207,925",19
95993,6,2015,Gas- Residential,N,"11,209","150,424",13
96001,4,2015,Gas- Residential,Y,"8,555","230,647",27
96001,5,2015,Gas- Residential,Y,"8,544","124,646",15
96001,6,2015,Gas- Residential,Y,"8,543","92,191",11
96002,4,2015,Gas- Residential,N,"9,281","245,920",26
96002,5,2015,Gas- Residential,N,"9,265","138,023",15
96002,6,2015,Gas- Residential,N,"9,249","116,890",13
96003,4,2015,Gas- Residential,N,"11,048","286,780",26
96003,5,2015,Gas- Residential,N,"11,005","170,533",15
96003,6,2015,Gas- Residential,N,"10,987","135,008",12
96007,4,2015,Gas- Residential,Y,"4,640","117,724",25
96007,5,2015,Gas- Residential,Y,"4,645","70,451",15
96007,6,2015,Gas- Residential,Y,"4,655","62,601",13
96013,4,2015,Gas- Residential,N,"1,559","67,508",43
96013,5,2015,Gas- Residential,N,"1,555","41,346",27
96013,6,2015,Gas- Residential,N,"1,561","24,591",16
96019,4,2015,Gas- Residential,N,"2,868","74,698",26
96019,5,2015,Gas- Residential,N,"2,862","42,658",15
96019,6,2015,Gas- Residential,N,"2,857","35,185",12
96021,4,2015,Gas- Residential,N,"2,746","61,476",22
96021,5,2015,Gas- Residential,N,"2,731","39,176",14
96021,6,2015,Gas- Residential,N,"2,727","31,008",11
96022,4,2015,Gas- Residential,N,"1,306","33,603",26
96022,5,2015,Gas- Residential,N,"1,309","19,464",15
96022,6,2015,Gas- Residential,N,"1,314","15,069",11
96028,4,2015,Gas- Residential,N,337,"13,489",40
96028,5,2015,Gas- Residential,N,335,"7,811",23
96028,6,2015,Gas- Residential,N,334,"4,228",13
96035,4,2015,Gas- Residential,N,418,"9,340",22
96035,5,2015,Gas- Residential,N,417,"6,152",15
96035,6,2015,Gas- Residential,N,418,"4,842",12
96056,4,2015,Gas- Residential,N,106,"5,007",47
96056,5,2015,Gas- Residential,N,105,"3,105",30
96056,6,2015,Gas- Residential,N,105,"1,745",17
96076,4,2015,Gas- Residential,Y,0,0,
96076,5,2015,Gas- Residential,Y,0,0,
96076,6,2015,Gas- Residential,Y,0,0,
96080,4,2015,Gas- Residential,N,"6,779","160,911",24
96080,5,2015,Gas- Residential,N,"6,775","102,377",15
96080,6,2015,Gas- Residential,N,"6,791","74,219",11
96087,4,2015,Gas- Residential,Y,0,0,
96087,5,2015,Gas- Residential,Y,0,0,
96087,6,2015,Gas- Residential,Y,0,0,
96088,4,2015,Gas- Residential,Y,0,0,
96088,5,2015,Gas- Residential,Y,0,0,
96088,6,2015,Gas- Residential,Y,0,0,
96090,4,2015,Gas- Residential,N,151,"2,884",19
96090,5,2015,Gas- Residential,N,153,"1,659",11
96090,6,2015,Gas- Residential,N,152,"1,260",8
