ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
95524,10,2014,Gas- Residential,N,486,"16,146",33
95524,11,2014,Gas- Residential,N,488,"27,687",57
95524,12,2014,Gas- Residential,N,489,"37,366",76
95525,10,2014,Gas- Residential,N,571,"12,896",23
95525,11,2014,Gas- Residential,N,572,"25,966",45
95525,12,2014,Gas- Residential,N,568,"28,986",51
95526,10,2014,Gas- Residential,Y,0,0,
95526,11,2014,Gas- Residential,Y,0,0,
95526,12,2014,Gas- Residential,Y,0,0,
95528,10,2014,Gas- Residential,Y,260,"7,642",29
95528,11,2014,Gas- Residential,Y,260,"12,772",49
95528,12,2014,Gas- Residential,Y,259,"15,563",60
95537,10,2014,Gas- Residential,N,143,"3,200",22
95537,11,2014,Gas- Residential,N,142,"4,569",32
95537,12,2014,Gas- Residential,N,143,"6,051",42
95540,10,2014,Gas- Residential,N,"4,661","115,766",25
95540,11,2014,Gas- Residential,N,"4,665","192,054",41
95540,12,2014,Gas- Residential,N,"4,673","253,549",54
95547,10,2014,Gas- Residential,N,269,"7,034",26
95547,11,2014,Gas- Residential,N,270,"11,209",42
95547,12,2014,Gas- Residential,N,272,"14,920",55
95549,10,2014,Gas- Residential,Y,0,0,
95549,11,2014,Gas- Residential,Y,0,0,
95549,12,2014,Gas- Residential,Y,0,0,
95551,10,2014,Gas- Residential,N,334,"8,814",26
95551,11,2014,Gas- Residential,N,334,"14,013",42
95551,12,2014,Gas- Residential,N,333,"19,365",58
95552,10,2014,Gas- Residential,Y,0,0,
95552,11,2014,Gas- Residential,Y,0,0,
95552,12,2014,Gas- Residential,Y,0,0,
95562,10,2014,Gas- Residential,N,"1,165","25,006",21
95562,11,2014,Gas- Residential,N,"1,162","41,810",36
95562,12,2014,Gas- Residential,N,"1,167","56,333",48
95564,10,2014,Gas- Residential,Y,0,0,
95564,11,2014,Gas- Residential,Y,0,0,
95564,12,2014,Gas- Residential,Y,0,0,
95565,10,2014,Gas- Residential,N,249,"5,397",22
95565,11,2014,Gas- Residential,N,250,"9,253",37
95565,12,2014,Gas- Residential,N,247,"12,275",50
95602,10,2014,Gas- Residential,N,"1,598","38,483",24
95602,11,2014,Gas- Residential,N,"1,597","83,275",52
95602,12,2014,Gas- Residential,N,"1,594","125,162",79
95603,10,2014,Gas- Residential,N,"8,478","171,380",20
95603,11,2014,Gas- Residential,N,"8,490","422,517",50
95603,12,2014,Gas- Residential,N,"8,493","659,918",78
95605,10,2014,Gas- Residential,N,"4,513","89,115",20
95605,11,2014,Gas- Residential,N,"4,526","168,861",37
95605,12,2014,Gas- Residential,N,"4,526","231,426",51
95606,10,2014,Gas- Residential,Y,0,0,
95606,11,2014,Gas- Residential,Y,0,0,
95606,12,2014,Gas- Residential,Y,0,0,
95607,10,2014,Gas- Residential,Y,0,0,
95607,11,2014,Gas- Residential,Y,0,0,
95607,12,2014,Gas- Residential,Y,0,0,
95608,10,2014,Gas- Residential,N,"20,373","433,115",21
95608,11,2014,Gas- Residential,N,"20,442","1,050,345",51
95608,12,2014,Gas- Residential,N,"20,471","1,501,089",73
95610,10,2014,Gas- Residential,N,"13,613","254,493",19
95610,11,2014,Gas- Residential,N,"13,597","555,931",41
95610,12,2014,Gas- Residential,N,"13,614","802,583",59
95612,10,2014,Gas- Residential,N,149,"3,035",20
95612,11,2014,Gas- Residential,N,149,"8,010",54
95612,12,2014,Gas- Residential,N,150,"11,051",74
95616,10,2014,Gas- Residential,N,"15,106","265,150",18
95616,11,2014,Gas- Residential,N,"15,134","549,898",36
95616,12,2014,Gas- Residential,N,"15,121","749,243",50
95618,10,2014,Gas- Residential,N,"9,050","135,599",15
95618,11,2014,Gas- Residential,N,"9,074","313,116",35
95618,12,2014,Gas- Residential,N,"9,075","461,696",51
95620,10,2014,Gas- Residential,N,"5,800","94,436",16
95620,11,2014,Gas- Residential,N,"5,804","202,151",35
95620,12,2014,Gas- Residential,N,"5,801","316,048",54
95621,10,2014,Gas- Residential,N,"12,437","214,109",17
95621,11,2014,Gas- Residential,N,"12,446","479,996",39
95621,12,2014,Gas- Residential,N,"12,476","710,942",57
95624,10,2014,Gas- Residential,N,"16,401","306,765",19
95624,11,2014,Gas- Residential,N,"16,393","665,423",41
95624,12,2014,Gas- Residential,N,"16,422","1,075,910",66
95626,10,2014,Gas- Residential,N,836,"13,947",17
95626,11,2014,Gas- Residential,N,837,"32,091",38
95626,12,2014,Gas- Residential,N,839,"47,796",57
95627,10,2014,Gas- Residential,Y,835,"14,493",17
95627,11,2014,Gas- Residential,Y,836,"29,396",35
95627,12,2014,Gas- Residential,Y,837,"46,932",56
95628,10,2014,Gas- Residential,N,"14,378","266,922",19
95628,11,2014,Gas- Residential,N,"14,393","742,391",52
95628,12,2014,Gas- Residential,N,"14,407","1,126,575",78
95630,10,2014,Gas- Residential,N,"24,998","446,612",18
95630,11,2014,Gas- Residential,N,"25,022","1,022,808",41
95630,12,2014,Gas- Residential,N,"25,022","1,656,764",66
95632,10,2014,Gas- Residential,N,"6,905","120,350",17
95632,11,2014,Gas- Residential,N,"6,916","267,180",39
95632,12,2014,Gas- Residential,N,"6,935","411,617",59
95634,10,2014,Gas- Residential,Y,0,0,
95634,11,2014,Gas- Residential,Y,0,0,
95634,12,2014,Gas- Residential,Y,0,0,
95635,10,2014,Gas- Residential,Y,0,0,
95635,11,2014,Gas- Residential,Y,0,0,
95635,12,2014,Gas- Residential,Y,0,0,
95640,10,2014,Gas- Residential,N,"1,632","29,697",18
95640,11,2014,Gas- Residential,N,"1,635","74,905",46
95640,12,2014,Gas- Residential,N,"1,639","105,952",65
95641,10,2014,Gas- Residential,Y,363,"15,813",44
95641,11,2014,Gas- Residential,Y,364,"12,362",34
95641,12,2014,Gas- Residential,Y,365,"17,776",49
95642,10,2014,Gas- Residential,N,"1,968","37,611",19
95642,11,2014,Gas- Residential,N,"1,975","89,788",45
95642,12,2014,Gas- Residential,N,"1,976","128,266",65
95648,10,2014,Gas- Residential,N,"17,785","295,916",17
95648,11,2014,Gas- Residential,N,"17,805","630,296",35
95648,12,2014,Gas- Residential,N,"17,836","1,069,582",60
95650,10,2014,Gas- Residential,N,"2,282","52,290",23
95650,11,2014,Gas- Residential,N,"2,292","121,892",53
95650,12,2014,Gas- Residential,N,"2,290","182,471",80
95652,10,2014,Gas- Residential,N,224,"3,792",17
95652,11,2014,Gas- Residential,N,219,"7,854",36
95652,12,2014,Gas- Residential,N,223,"11,504",52
95658,10,2014,Gas- Residential,N,229,"4,826",21
95658,11,2014,Gas- Residential,N,230,"11,693",51
95658,12,2014,Gas- Residential,N,229,"18,482",81
95660,10,2014,Gas- Residential,N,"8,867","172,999",20
95660,11,2014,Gas- Residential,N,"8,875","358,450",40
95660,12,2014,Gas- Residential,N,"8,877","525,126",59
95661,10,2014,Gas- Residential,N,"10,492","190,474",18
95661,11,2014,Gas- Residential,N,"10,484","443,338",42
95661,12,2014,Gas- Residential,N,"10,507","703,118",67
95662,10,2014,Gas- Residential,N,"9,688","178,961",18
95662,11,2014,Gas- Residential,N,"9,698","449,330",46
95662,12,2014,Gas- Residential,N,"9,695","676,745",70
95663,10,2014,Gas- Residential,N,280,"4,839",17
95663,11,2014,Gas- Residential,N,279,"11,247",40
95663,12,2014,Gas- Residential,N,281,"18,011",64
95670,10,2014,Gas- Residential,N,"18,191","334,097",18
95670,11,2014,Gas- Residential,N,"18,240","754,784",41
95670,12,2014,Gas- Residential,N,"18,236","1,093,809",60
95673,10,2014,Gas- Residential,N,"4,222","73,729",17
95673,11,2014,Gas- Residential,N,"4,224","170,997",40
95673,12,2014,Gas- Residential,N,"4,224","257,115",61
95677,10,2014,Gas- Residential,N,"8,762","152,699",17
95677,11,2014,Gas- Residential,N,"8,772","355,032",40
95677,12,2014,Gas- Residential,N,"8,782","550,157",63
95678,10,2014,Gas- Residential,N,"15,458","249,858",16
95678,11,2014,Gas- Residential,N,"15,492","559,828",36
95678,12,2014,Gas- Residential,N,"15,529","865,649",56
95681,10,2014,Gas- Residential,N,198,"3,539",18
95681,11,2014,Gas- Residential,N,198,"6,839",35
95681,12,2014,Gas- Residential,N,195,"10,013",51
95685,10,2014,Gas- Residential,N,"1,078","19,284",18
95685,11,2014,Gas- Residential,N,"1,077","49,114",46
95685,12,2014,Gas- Residential,N,"1,073","72,871",68
95686,10,2014,Gas- Residential,N,295,"5,830",20
95686,11,2014,Gas- Residential,N,295,"11,632",39
95686,12,2014,Gas- Residential,N,295,"15,483",52
95687,10,2014,Gas- Residential,N,"20,989","345,832",16
95687,11,2014,Gas- Residential,N,"20,984","708,234",34
95687,12,2014,Gas- Residential,N,"21,029","1,116,720",53
95688,10,2014,Gas- Residential,N,"10,624","172,293",16
95688,11,2014,Gas- Residential,N,"10,661","404,120",38
95688,12,2014,Gas- Residential,N,"10,713","651,092",61
95690,10,2014,Gas- Residential,Y,0,0,
95690,11,2014,Gas- Residential,Y,0,0,
95690,12,2014,Gas- Residential,Y,0,0,
95691,10,2014,Gas- Residential,N,"11,375","215,326",19
95691,11,2014,Gas- Residential,N,"11,391","459,341",40
95691,12,2014,Gas- Residential,N,"11,408","675,015",59
95692,10,2014,Gas- Residential,N,"1,302","21,765",17
95692,11,2014,Gas- Residential,N,"1,303","48,538",37
95692,12,2014,Gas- Residential,N,"1,302","72,552",56
95694,10,2014,Gas- Residential,N,"2,263","35,228",16
95694,11,2014,Gas- Residential,N,"2,254","75,610",34
95694,12,2014,Gas- Residential,N,"2,256","111,447",49
95695,10,2014,Gas- Residential,N,"11,783","209,573",18
95695,11,2014,Gas- Residential,N,"11,772","472,958",40
95695,12,2014,Gas- Residential,N,"11,785","690,318",59
95697,10,2014,Gas- Residential,N,143,"2,660",19
95697,11,2014,Gas- Residential,N,143,"6,161",43
95697,12,2014,Gas- Residential,N,143,"8,448",59
95698,10,2014,Gas- Residential,Y,0,0,
95698,11,2014,Gas- Residential,Y,0,0,
95698,12,2014,Gas- Residential,Y,0,0,
95722,10,2014,Gas- Residential,Y,172,"9,272",54
95722,11,2014,Gas- Residential,Y,173,"20,631",119
95722,12,2014,Gas- Residential,Y,174,"33,383",192
95742,10,2014,Gas- Residential,N,"3,642","60,056",16
95742,11,2014,Gas- Residential,N,"3,657","130,128",36
95742,12,2014,Gas- Residential,N,"3,665","221,995",61
95746,10,2014,Gas- Residential,N,"6,947","189,028",27
95746,11,2014,Gas- Residential,N,"6,944","487,742",70
95746,12,2014,Gas- Residential,N,"6,943","765,793",110
95747,10,2014,Gas- Residential,N,"20,938","368,602",18
95747,11,2014,Gas- Residential,N,"21,026","822,903",39
95747,12,2014,Gas- Residential,N,"21,101","1,358,453",64
95757,10,2014,Gas- Residential,N,"12,479","220,518",18
95757,11,2014,Gas- Residential,N,"12,508","466,370",37
95757,12,2014,Gas- Residential,N,"12,580","771,136",61
95758,10,2014,Gas- Residential,N,"20,721","355,387",17
95758,11,2014,Gas- Residential,N,"20,742","809,810",39
95758,12,2014,Gas- Residential,N,"20,754","1,230,365",59
95762,10,2014,Gas- Residential,N,"12,063","263,065",22
95762,11,2014,Gas- Residential,N,"12,088","656,272",54
95762,12,2014,Gas- Residential,N,"12,122","1,110,722",92
95765,10,2014,Gas- Residential,N,"12,236","215,190",18
95765,11,2014,Gas- Residential,N,"12,255","452,862",37
95765,12,2014,Gas- Residential,N,"12,270","757,914",62
95776,10,2014,Gas- Residential,N,"6,813","114,213",17
95776,11,2014,Gas- Residential,N,"6,816","221,306",32
95776,12,2014,Gas- Residential,N,"6,826","343,934",50
95811,10,2014,Gas- Residential,N,"2,607","31,735",12
95811,11,2014,Gas- Residential,N,"2,619","66,667",25
95811,12,2014,Gas- Residential,N,"2,630","93,239",35
95814,10,2014,Gas- Residential,N,"2,083","67,675",32
95814,11,2014,Gas- Residential,N,"2,083","105,520",51
95814,12,2014,Gas- Residential,N,"2,087","135,476",65
95815,10,2014,Gas- Residential,N,"7,237","149,240",21
95815,11,2014,Gas- Residential,N,"7,256","288,611",40
95815,12,2014,Gas- Residential,N,"7,275","402,069",55
95816,10,2014,Gas- Residential,N,"7,938","136,819",17
95816,11,2014,Gas- Residential,N,"7,969","295,010",37
95816,12,2014,Gas- Residential,N,"7,981","405,750",51
95817,10,2014,Gas- Residential,N,"5,320","95,073",18
95817,11,2014,Gas- Residential,N,"5,333","202,821",38
95817,12,2014,Gas- Residential,N,"5,364","288,422",54
95818,10,2014,Gas- Residential,N,"9,151","161,862",18
95818,11,2014,Gas- Residential,N,"9,176","425,059",46
95818,12,2014,Gas- Residential,N,"9,198","568,651",62
95819,10,2014,Gas- Residential,N,"7,415","138,659",19
95819,11,2014,Gas- Residential,N,"7,429","382,114",51
95819,12,2014,Gas- Residential,N,"7,423","533,199",72
95820,10,2014,Gas- Residential,N,"11,868","214,061",18
95820,11,2014,Gas- Residential,N,"11,908","504,548",42
95820,12,2014,Gas- Residential,N,"11,917","706,567",59
95821,10,2014,Gas- Residential,N,"12,210","254,592",21
95821,11,2014,Gas- Residential,N,"12,255","570,599",47
95821,12,2014,Gas- Residential,N,"12,325","824,861",67
95822,10,2014,Gas- Residential,N,"14,393","294,616",20
95822,11,2014,Gas- Residential,N,"14,429","725,736",50
95822,12,2014,Gas- Residential,N,"14,454","1,030,010",71
95823,10,2014,Gas- Residential,N,"17,580","388,446",22
95823,11,2014,Gas- Residential,N,"17,595","733,309",42
95823,12,2014,Gas- Residential,N,"17,627","1,041,445",59
95824,10,2014,Gas- Residential,N,"7,474","154,816",21
95824,11,2014,Gas- Residential,N,"7,501","292,675",39
95824,12,2014,Gas- Residential,N,"7,511","415,107",55
95825,10,2014,Gas- Residential,N,"7,845","229,647",29
95825,11,2014,Gas- Residential,N,"7,883","389,987",49
95825,12,2014,Gas- Residential,N,"7,904","513,274",65
95826,10,2014,Gas- Residential,N,"11,823","195,295",17
95826,11,2014,Gas- Residential,N,"11,851","468,256",40
95826,12,2014,Gas- Residential,N,"11,880","678,530",57
95827,10,2014,Gas- Residential,N,"4,157","88,303",21
95827,11,2014,Gas- Residential,N,"4,154","190,640",46
95827,12,2014,Gas- Residential,N,"4,169","277,005",66
95828,10,2014,Gas- Residential,N,"13,927","261,404",19
95828,11,2014,Gas- Residential,N,"13,914","548,357",39
95828,12,2014,Gas- Residential,N,"13,937","832,551",60
95829,10,2014,Gas- Residential,Y,"7,752","146,776",19
95829,11,2014,Gas- Residential,Y,"7,776","311,840",40
95829,12,2014,Gas- Residential,Y,"7,792","495,755",64
95830,10,2014,Gas- Residential,Y,0,0,
95830,11,2014,Gas- Residential,Y,0,0,
95830,12,2014,Gas- Residential,Y,0,0,
95831,10,2014,Gas- Residential,N,"13,817","267,096",19
95831,11,2014,Gas- Residential,N,"13,824","651,411",47
95831,12,2014,Gas- Residential,N,"13,819","909,062",66
95832,10,2014,Gas- Residential,N,"2,847","60,559",21
95832,11,2014,Gas- Residential,N,"2,861","127,446",45
95832,12,2014,Gas- Residential,N,"2,867","175,728",61
95833,10,2014,Gas- Residential,N,"9,844","192,438",20
95833,11,2014,Gas- Residential,N,"9,841","383,802",39
95833,12,2014,Gas- Residential,N,"9,864","523,851",53
95834,10,2014,Gas- Residential,N,"8,354","153,108",18
95834,11,2014,Gas- Residential,N,"8,369","257,339",31
95834,12,2014,Gas- Residential,N,"8,361","373,982",45
95835,10,2014,Gas- Residential,Y,"13,137","259,823",20
95835,11,2014,Gas- Residential,Y,"13,129","494,403",38
95835,12,2014,Gas- Residential,Y,"13,149","764,977",58
95837,10,2014,Gas- Residential,Y,0,0,
95837,11,2014,Gas- Residential,Y,0,0,
95837,12,2014,Gas- Residential,Y,0,0,
95838,10,2014,Gas- Residential,N,"9,887","193,988",20
95838,11,2014,Gas- Residential,N,"9,928","387,691",39
95838,12,2014,Gas- Residential,N,"9,965","546,181",55
95841,10,2014,Gas- Residential,N,"6,816","119,669",18
95841,11,2014,Gas- Residential,N,"6,846","259,546",38
95841,12,2014,Gas- Residential,N,"6,866","376,277",55
95842,10,2014,Gas- Residential,N,"8,594","165,702",19
95842,11,2014,Gas- Residential,N,"8,600","317,635",37
95842,12,2014,Gas- Residential,N,"8,619","448,133",52
95843,10,2014,Gas- Residential,N,"14,177","251,772",18
95843,11,2014,Gas- Residential,N,"14,186","551,142",39
95843,12,2014,Gas- Residential,N,"14,219","869,120",61
95864,10,2014,Gas- Residential,N,"9,211","216,847",24
95864,11,2014,Gas- Residential,N,"9,201","601,078",65
95864,12,2014,Gas- Residential,N,"9,206","845,601",92
95901,10,2014,Gas- Residential,N,"9,049","163,888",18
95901,11,2014,Gas- Residential,N,"9,044","335,067",37
95901,12,2014,Gas- Residential,N,"9,051","485,883",54
95912,10,2014,Gas- Residential,N,954,"16,934",18
95912,11,2014,Gas- Residential,N,966,"33,525",35
95912,12,2014,Gas- Residential,N,967,"50,890",53
95915,10,2014,Gas- Residential,Y,0,0,
95915,11,2014,Gas- Residential,Y,0,0,
95915,12,2014,Gas- Residential,Y,0,0,
95917,10,2014,Gas- Residential,N,764,"14,946",20
95917,11,2014,Gas- Residential,N,774,"32,765",42
95917,12,2014,Gas- Residential,N,777,"45,777",59
95920,10,2014,Gas- Residential,Y,0,0,
95920,11,2014,Gas- Residential,Y,0,0,
95920,12,2014,Gas- Residential,Y,0,0,
95926,10,2014,Gas- Residential,N,"14,597","254,792",17
95926,11,2014,Gas- Residential,N,"14,618","570,762",39
95926,12,2014,Gas- Residential,N,"14,601","776,822",53
95928,10,2014,Gas- Residential,N,"12,917","222,234",17
95928,11,2014,Gas- Residential,N,"12,959","457,946",35
95928,12,2014,Gas- Residential,N,"12,922","650,627",50
95932,10,2014,Gas- Residential,N,"2,355","42,250",18
95932,11,2014,Gas- Residential,N,"2,357","97,791",41
95932,12,2014,Gas- Residential,N,"2,359","143,443",61
95937,10,2014,Gas- Residential,Y,227,"3,413",15
95937,11,2014,Gas- Residential,Y,227,"7,627",34
95937,12,2014,Gas- Residential,Y,228,"11,307",50
95938,10,2014,Gas- Residential,N,"1,089","22,683",21
95938,11,2014,Gas- Residential,N,"1,092","54,026",49
95938,12,2014,Gas- Residential,N,"1,091","73,449",67
95943,10,2014,Gas- Residential,Y,0,0,
95943,11,2014,Gas- Residential,Y,0,0,
95943,12,2014,Gas- Residential,Y,0,0,
95945,10,2014,Gas- Residential,N,"6,264","158,688",25
95945,11,2014,Gas- Residential,N,"6,269","328,762",52
95945,12,2014,Gas- Residential,N,"6,265","474,131",76
95946,10,2014,Gas- Residential,Y,280,"9,814",35
95946,11,2014,Gas- Residential,Y,280,"19,739",70
95946,12,2014,Gas- Residential,Y,279,"25,519",91
95948,10,2014,Gas- Residential,N,"3,379","67,416",20
95948,11,2014,Gas- Residential,N,"3,375","143,351",42
95948,12,2014,Gas- Residential,N,"3,360","197,715",59
95949,10,2014,Gas- Residential,N,361,"9,878",27
95949,11,2014,Gas- Residential,N,362,"22,192",61
95949,12,2014,Gas- Residential,N,360,"32,553",90
95951,10,2014,Gas- Residential,Y,723,"14,533",20
95951,11,2014,Gas- Residential,Y,723,"28,898",40
95951,12,2014,Gas- Residential,Y,722,"38,827",54
95953,10,2014,Gas- Residential,N,"2,867","55,368",19
95953,11,2014,Gas- Residential,N,"2,863","115,840",40
95953,12,2014,Gas- Residential,N,"2,866","157,075",55
95955,10,2014,Gas- Residential,N,313,"5,315",17
95955,11,2014,Gas- Residential,N,316,"12,308",39
95955,12,2014,Gas- Residential,N,314,"18,247",58
95957,10,2014,Gas- Residential,N,147,"2,642",18
95957,11,2014,Gas- Residential,N,147,"6,253",43
95957,12,2014,Gas- Residential,N,147,"8,818",60
95959,10,2014,Gas- Residential,Y,"2,871","102,070",36
95959,11,2014,Gas- Residential,Y,"2,876","207,740",72
95959,12,2014,Gas- Residential,Y,"2,875","292,985",102
95960,10,2014,Gas- Residential,Y,0,0,
95960,11,2014,Gas- Residential,Y,0,0,
95960,12,2014,Gas- Residential,Y,0,0,
95961,10,2014,Gas- Residential,N,"7,324","133,931",18
95961,11,2014,Gas- Residential,N,"7,318","262,208",36
95961,12,2014,Gas- Residential,N,"7,326","390,205",53
95963,10,2014,Gas- Residential,N,"3,067","45,638",15
95963,11,2014,Gas- Residential,N,"3,075","106,472",35
95963,12,2014,Gas- Residential,N,"3,075","161,251",52
95965,10,2014,Gas- Residential,Y,"4,643","86,696",19
95965,11,2014,Gas- Residential,Y,"4,701","176,784",38
95965,12,2014,Gas- Residential,Y,"4,703","252,594",54
95966,10,2014,Gas- Residential,N,"5,562","107,260",19
95966,11,2014,Gas- Residential,N,"5,559","227,737",41
95966,12,2014,Gas- Residential,N,"5,583","339,581",61
95968,10,2014,Gas- Residential,N,404,"8,533",21
95968,11,2014,Gas- Residential,N,407,"17,432",43
95968,12,2014,Gas- Residential,N,407,"22,139",54
95969,10,2014,Gas- Residential,N,"10,653","271,229",25
95969,11,2014,Gas- Residential,N,"10,667","587,476",55
95969,12,2014,Gas- Residential,N,"10,679","844,222",79
95970,10,2014,Gas- Residential,Y,155,"2,605",17
95970,11,2014,Gas- Residential,Y,155,"6,158",40
95970,12,2014,Gas- Residential,Y,154,"8,750",57
95973,10,2014,Gas- Residential,N,"10,287","174,331",17
95973,11,2014,Gas- Residential,N,"10,294","393,141",38
95973,12,2014,Gas- Residential,N,"10,285","555,997",54
95974,10,2014,Gas- Residential,N,105,"2,137",20
95974,11,2014,Gas- Residential,N,106,"5,315",50
95974,12,2014,Gas- Residential,N,105,"8,149",78
95975,10,2014,Gas- Residential,Y,0,0,
95975,11,2014,Gas- Residential,Y,0,0,
95975,12,2014,Gas- Residential,Y,0,0,
95982,10,2014,Gas- Residential,N,"1,058","17,422",16
95982,11,2014,Gas- Residential,N,"1,063","38,507",36
95982,12,2014,Gas- Residential,N,"1,057","56,835",54
95987,10,2014,Gas- Residential,N,"1,412","24,850",18
95987,11,2014,Gas- Residential,N,"1,413","46,327",33
95987,12,2014,Gas- Residential,N,"1,411","68,751",49
95988,10,2014,Gas- Residential,N,"2,718","43,670",16
95988,11,2014,Gas- Residential,N,"2,714","101,545",37
95988,12,2014,Gas- Residential,N,"2,715","149,628",55
95991,10,2014,Gas- Residential,N,"13,166","233,993",18
95991,11,2014,Gas- Residential,N,"13,213","503,776",38
95991,12,2014,Gas- Residential,N,"13,231","733,258",55
95993,10,2014,Gas- Residential,N,"11,129","203,447",18
95993,11,2014,Gas- Residential,N,"11,154","477,154",43
95993,12,2014,Gas- Residential,N,"11,166","713,116",64
96001,10,2014,Gas- Residential,Y,"8,478","171,437",20
96001,11,2014,Gas- Residential,Y,"8,481","407,481",48
96001,12,2014,Gas- Residential,Y,"8,505","612,627",72
96002,10,2014,Gas- Residential,N,"9,276","175,219",19
96002,11,2014,Gas- Residential,N,"9,270","434,199",47
96002,12,2014,Gas- Residential,N,"9,284","634,336",68
96003,10,2014,Gas- Residential,N,"11,016","205,003",19
96003,11,2014,Gas- Residential,N,"11,022","465,316",42
96003,12,2014,Gas- Residential,N,"11,037","713,511",65
96007,10,2014,Gas- Residential,Y,"4,599","90,388",20
96007,11,2014,Gas- Residential,Y,"4,603","197,833",43
96007,12,2014,Gas- Residential,Y,"4,610","261,664",57
96013,10,2014,Gas- Residential,N,"1,566","57,888",37
96013,11,2014,Gas- Residential,N,"1,567","98,311",63
96013,12,2014,Gas- Residential,N,"1,571","119,746",76
96019,10,2014,Gas- Residential,N,"2,857","60,095",21
96019,11,2014,Gas- Residential,N,"2,871","120,119",42
96019,12,2014,Gas- Residential,N,"2,867","174,314",61
96021,10,2014,Gas- Residential,N,"2,717","45,118",17
96021,11,2014,Gas- Residential,N,"2,724","103,452",38
96021,12,2014,Gas- Residential,N,"2,720","142,634",52
96022,10,2014,Gas- Residential,N,"1,295","24,338",19
96022,11,2014,Gas- Residential,N,"1,298","56,716",44
96022,12,2014,Gas- Residential,N,"1,300","77,661",60
96028,10,2014,Gas- Residential,N,336,"10,515",31
96028,11,2014,Gas- Residential,N,335,"20,327",61
96028,12,2014,Gas- Residential,N,336,"25,475",76
96035,10,2014,Gas- Residential,N,421,"7,401",18
96035,11,2014,Gas- Residential,N,424,"16,544",39
96035,12,2014,Gas- Residential,N,420,"20,631",49
96056,10,2014,Gas- Residential,N,103,"4,195",41
96056,11,2014,Gas- Residential,N,105,"7,517",72
96056,12,2014,Gas- Residential,N,104,"8,513",82
96076,10,2014,Gas- Residential,Y,0,0,
96076,11,2014,Gas- Residential,Y,0,0,
96076,12,2014,Gas- Residential,Y,0,0,
96080,10,2014,Gas- Residential,N,"6,758","119,212",18
96080,11,2014,Gas- Residential,N,"6,757","285,002",42
96080,12,2014,Gas- Residential,N,"6,758","392,481",58
96087,10,2014,Gas- Residential,Y,0,0,
96087,11,2014,Gas- Residential,Y,0,0,
96087,12,2014,Gas- Residential,Y,0,0,
96088,10,2014,Gas- Residential,Y,0,0,
96088,11,2014,Gas- Residential,Y,0,0,
96088,12,2014,Gas- Residential,Y,0,0,
96090,10,2014,Gas- Residential,N,149,"2,309",15
96090,11,2014,Gas- Residential,N,150,"6,028",40
96090,12,2014,Gas- Residential,N,151,"7,722",51
